Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
112; 1
119; 2
129; 1
134; 2
131; 1
137; 2
156; 1
162; 2
175; 1
183; 2
207; 1
215; 2
263; 1
270; 2
268; 1
276; 2
269; 1
275; 2
272; 1
279; 2
276; 1
284; 2
306; 1
315; 2
310; 1
318; 2
318; 1
326; 2
358; 1
365; 2
400; 1
406; 2
411; 1
419; 2
419; 1
428; 2
450; 1
459; 2
510; 1
517; 2
518; 1
531; 2
522; 1
531; 2
528; 1
533; 2
574; 1
581; 2
582; 1
589; 2
596; 1
602; 2
643; 1
652; 2
685; 1
691; 2
714; 1
723; 2
725; 1
731; 2
801; 1
807; 2
818; 1
825; 2
818; 1
825; 2
835; 1
840; 2
848; 1
854; 2
848; 1
855; 2
898; 1
904; 2
906; 1
917; 2
955; 1
962; 2
967; 1
977; 2
975; 1
980; 2
982; 1
987; 2
1013; 1
1022; 2
1023; 1
1034; 2
1032; 1
1039; 2
1033; 1
1039; 2
1034; 1
1042; 2
1066; 1
1072; 2
1076; 1
1087; 2
1132; 1
1140; 2
1148; 1
1153; 2
1149; 1
1157; 2
1230; 1
1237; 2
1265; 1
1273; 2
1271; 1
1279; 2
1280; 1
1286; 2
1292; 1
1302; 2
1321; 1
1329; 2
1379; 1
1384; 2
1387; 1
1397; 2
1406; 1
1412; 2
1432; 1
1438; 2
1434; 1
1441; 2
1452; 1
1458; 2
1457; 1
1463; 2
1463; 1
1470; 2
1474; 1
1482; 2
1480; 1
1486; 2
1541; 1
1547; 2
1543; 1
1549; 2
1546; 1
1552; 2
1547; 1
1555; 2
1575; 1
1581; 2
1580; 1
1588; 2
1610; 1
1623; 2
1613; 1
1619; 2
1629; 1
1639; 2
1667; 1
1673; 2
1678; 1
1686; 2
1699; 1
1706; 2
1781; 1
1790; 2
1786; 1
1794; 2
1817; 1
1825; 2
1842; 1
1848; 2
1858; 1
1864; 2
1881; 1
1887; 2
1950; 1
1959; 2
1951; 1
1960; 2
1961; 1
1968; 2
2039; 1
2049; 2
2101; 1
2107; 2
2121; 1
2127; 2
2180; 1
2190; 2
2182; 1
2191; 2
2248; 1
2255; 2
2254; 1
2263; 2
2256; 1
2262; 2
2256; 1
2263; 2
2282; 1
2290; 2
2284; 1
2291; 2
2292; 1
2301; 2
2305; 1
2314; 2
2311; 1
2322; 2
2369; 1
2377; 2
2418; 1
2426; 2
2423; 1
2431; 2
2428; 1
2434; 2
2466; 1
2474; 2
2482; 1
2492; 2
2489; 1
2494; 2
2491; 1
2498; 2
2507; 1
2517; 2
2533; 1
2541; 2
2536; 1
2541; 2
2583; 1
2589; 2
2607; 1
2614; 2
2619; 1
2626; 2
2655; 1
2661; 2
2658; 1
2669; 2
2690; 1
2699; 2
2703; 1
2709; 2
2704; 1
2710; 2
2705; 1
2712; 2
2710; 1
2718; 2
2753; 1
2759; 2
2764; 1
2771; 2
2774; 1
2781; 2
2792; 1
2798; 2
2844; 1
2852; 2
2845; 1
2852; 2
2855; 1
2862; 2
2857; 1
2865; 2
2875; 1
2882; 2
2881; 1
2888; 2
2883; 1
2892; 2
2886; 1
2894; 2
2911; 1
2920; 2
2918; 1
2926; 2
2926; 1
2934; 2
2938; 1
2945; 2
2987; 1
2993; 2
3022; 1
3030; 2
3024; 1
3030; 2
3032; 1
3039; 2
3040; 1
3046; 2
3042; 1
3048; 2
3067; 1
3073; 2
3072; 1
3078; 2
3113; 1
3123; 2
3138; 1
3144; 2
3189; 1
3195; 2
3201; 1
3210; 2
3229; 1
3237; 2
3239; 1
3246; 2
3240; 1
3248; 2
3253; 1
3259; 2
3266; 1
3272; 2
3330; 1
3338; 2
3334; 1
3341; 2
3340; 1
3346; 2
3366; 1
3372; 2
3384; 1
3390; 2
3437; 1
3442; 2
3439; 1
3446; 2
3439; 1
3446; 2
3443; 1
3452; 2
3451; 1
3457; 2
3459; 1
3466; 2
3486; 1
3493; 2
3510; 1
3516; 2
3523; 1
3529; 2
3547; 1
3557; 2
3571; 1
3577; 2
3583; 1
3590; 2
3604; 1
3611; 2
3604; 1
3612; 2
3722; 1
3727; 2
3734; 1
3740; 2
3743; 1
3753; 2
3782; 1
3791; 2
3794; 1
3801; 2
3796; 1
3803; 2
3811; 1
3819; 2
3825; 1
3833; 2
3840; 1
3845; 2
3867; 1
3875; 2
3868; 1
3876; 2
3883; 1
3892; 2
3917; 1
3926; 2
3929; 1
3936; 2
3944; 1
3952; 2
3966; 1
3974; 2
4010; 1
4015; 2
4011; 1
4018; 2
4031; 1
4036; 2
4039; 1
4045; 2
4093; 1
4102; 2
4151; 1
4156; 2
4230; 1
4237; 2
4233; 1
4243; 2
4249; 1
4255; 2
4262; 1
4270; 2
4277; 1
4282; 2
4319; 1
4327; 2
4332; 1
4341; 2
4347; 1
4354; 2
4379; 1
4389; 2
4387; 1
4395; 2
4423; 1
4429; 2
4446; 1
4454; 2
4449; 1
4458; 2
4454; 1
4461; 2
4476; 1
4484; 2
4485; 1
4493; 2
4487; 1
4494; 2
4521; 1
4529; 2
4532; 1
4537; 2
4560; 1
4567; 2
4590; 1
4596; 2
4614; 1
4622; 2
4660; 1
4668; 2
4686; 1
4692; 2
4691; 1
4697; 2
4691; 1
4697; 2
4760; 1
4767; 2
4769; 1
4775; 2
4770; 1
4776; 2
4795; 1
4803; 2
4808; 1
4815; 2
4809; 1
4816; 2
4824; 1
4830; 2
4841; 1
4849; 2
4872; 1
4877; 2
4891; 1
4898; 2
4902; 1
4912; 2
4905; 1
4912; 2
4911; 1
4916; 2
4912; 1
4918; 2
4932; 1
4938; 2
4940; 1
4951; 2
4968; 1
4974; 2
4969; 1
4975; 2
5007; 1
5015; 2
5026; 1
5033; 2
5060; 1
5069; 2
5089; 1
5097; 2
5099; 1
5107; 2
5114; 1
5119; 2
5170; 1
5176; 2
5179; 1
5185; 2
5199; 1
5207; 2
5230; 1
5237; 2
5250; 1
5256; 2
5286; 1
5303; 2
5303; 1
5309; 2
5328; 1
5333; 2
5329; 1
5337; 2
5340; 1
5346; 2
5359; 1
5366; 2
5360; 1
5366; 2
5433; 1
5443; 2
5443; 1
5453; 2
5452; 1
5457; 2
5453; 1
5461; 2
5460; 1
5468; 2
5477; 1
5483; 2
5517; 1
5526; 2
5519; 1
5524; 2
5521; 1
5528; 2
5575; 1
5581; 2
5577; 1
5584; 2
5587; 1
5593; 2
5595; 1
5603; 2
5644; 1
5650; 2
5657; 1
5663; 2
5658; 1
5664; 2
5659; 1
5666; 2
5692; 1
5700; 2
5692; 1
5703; 2
5701; 1
5706; 2
5757; 1
5764; 2
5783; 1
5791; 2
5794; 1
5801; 2
5809; 1
5819; 2
5826; 1
5835; 2
5854; 1
5860; 2
5889; 1
5895; 2
5917; 1
5923; 2
5959; 1
5968; 2
5963; 1
5969; 2
6083; 1
6088; 2
6083; 1
6089; 2
6089; 1
6095; 2
6141; 1
6148; 2
6157; 1
6164; 2
6161; 1
6169; 2
6166; 1
6172; 2
6217; 1
6223; 2
6238; 1
6246; 2
6247; 1
6255; 2
6257; 1
6268; 2
6259; 1
6268; 2
6288; 1
6294; 2
6314; 1
6320; 2
6318; 1
6327; 2
6325; 1
6331; 2
6337; 1
6346; 2
6346; 1
6353; 2
6347; 1
6354; 2
6373; 1
6382; 2
6391; 1
6399; 2
6392; 1
6398; 2
6467; 1
6476; 2
6481; 1
6488; 2
6484; 1
6490; 2
6533; 1
6541; 2
6617; 1
6623; 2
6637; 1
6643; 2
6639; 1
6647; 2
6644; 1
6653; 2
6649; 1
6656; 2
6654; 1
6660; 2
6656; 1
6664; 2
6663; 1
6672; 2
6671; 1
6677; 2
6702; 1
6709; 2
6731; 1
6741; 2
6742; 1
6751; 2
6783; 1
6789; 2
6796; 1
6802; 2
6827; 1
6836; 2
6867; 1
6875; 2
6868; 1
6874; 2
6876; 1
6883; 2
6886; 1
6893; 2
6913; 1
6919; 2
6967; 1
6972; 2
6982; 1
6989; 2
6993; 1
6999; 2
6998; 1
7007; 2
7023; 1
7029; 2
7026; 1
7034; 2
7079; 1
7088; 2
7083; 1
7090; 2
7104; 1
7111; 2
7124; 1
7130; 2
7143; 1
7149; 2
7160; 1
7166; 2
7187; 1
7194; 2
7189; 1
7195; 2
7193; 1
7203; 2
7209; 1
7220; 2
7210; 1
7216; 2
7222; 1
7229; 2
7243; 1
7249; 2
7294; 1
7299; 2
7315; 1
7325; 2
7324; 1
7329; 2
7330; 1
7338; 2
7373; 1
7380; 2
7375; 1
7383; 2
7388; 1
7398; 2
7397; 1
7403; 2
7417; 1
7427; 2
7431; 1
7439; 2
7435; 1
7441; 2
7450; 1
7458; 2
7460; 1
7468; 2
7596; 1
7603; 2
7622; 1
7630; 2
7628; 1
7635; 2
7636; 1
7643; 2
7637; 1
7643; 2
7637; 1
7643; 2
7638; 1
7644; 2
7671; 1
7681; 2
7689; 1
7697; 2
7690; 1
7697; 2
7701; 1
7707; 2
7704; 1
7711; 2
7713; 1
7722; 2
7728; 1
7735; 2
7728; 1
7737; 2
7730; 1
7737; 2
7772; 1
7781; 2
7778; 1
7784; 2
7808; 1
7815; 2
7824; 1
7832; 2
7827; 1
7833; 2
7836; 1
7846; 2
7844; 1
7854; 2
7862; 1
7870; 2
7868; 1
7878; 2
7891; 1
7898; 2
7898; 1
7907; 2
7926; 1
7933; 2
7926; 1
7935; 2
7967; 1
7973; 2
8062; 1
8068; 2
8066; 1
8072; 2
8103; 1
8111; 2
8123; 1
8129; 2
8171; 1
8177; 2
8246; 1
8254; 2
8312; 1
8319; 2
8320; 1
8326; 2
8342; 1
8348; 2
8352; 1
8359; 2
8353; 1
8360; 2
8377; 1
8384; 2
8382; 1
8389; 2
8382; 1
8391; 2
8399; 1
8409; 2
8432; 1
8442; 2
8440; 1
8448; 2
8519; 1
8527; 2
8531; 1
8540; 2
8542; 1
8549; 2
8545; 1
8553; 2
8568; 1
8574; 2
8595; 1
8601; 2
8639; 1
8645; 2
8648; 1
8654; 2
8654; 1
