Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
67; 1
73; 2
90; 1
95; 2
95; 1
99; 2
115; 1
120; 2
126; 1
132; 2
158; 1
164; 2
218; 1
224; 2
219; 1
225; 2
227; 1
233; 2
227; 1
233; 2
228; 1
233; 2
250; 1
257; 2
261; 1
267; 2
269; 1
275; 2
313; 1
319; 2
362; 1
368; 2
363; 1
367; 2
363; 1
370; 2
394; 1
401; 2
428; 1
439; 2
465; 1
471; 2
466; 1
473; 2
494; 1
498; 2
529; 1
535; 2
537; 1
543; 2
555; 1
560; 2
587; 1
594; 2
644; 1
649; 2
658; 1
665; 2
684; 1
689; 2
760; 1
765; 2
773; 1
779; 2
773; 1
779; 2
801; 1
805; 2
803; 1
809; 2
807; 1
812; 2
831; 1
840; 2
861; 1
865; 2
903; 1
911; 2
910; 1
916; 2
945; 1
949; 2
948; 1
952; 2
948; 1
957; 2
957; 1
964; 2
985; 1
991; 2
987; 1
993; 2
992; 1
997; 2
1001; 1
1010; 2
1025; 1
1030; 2
1083; 1
1089; 2
1100; 1
1106; 2
1114; 1
1118; 2
1185; 1
1191; 2
1216; 1
1222; 2
1222; 1
1228; 2
1228; 1
1236; 2
1243; 1
1247; 2
1272; 1
1278; 2
1323; 1
1331; 2
1345; 1
1349; 2
1365; 1
1370; 2
1389; 1
1395; 2
1391; 1
1396; 2
1416; 1
1421; 2
1418; 1
1424; 2
1420; 1
1424; 2
1425; 1
1431; 2
1439; 1
1444; 2
1498; 1
1504; 2
1502; 1
1507; 2
1505; 1
1510; 2
1509; 1
1513; 2
1520; 1
1531; 2
1531; 1
1537; 2
1534; 1
1539; 2
1565; 1
1573; 2
1576; 1
1580; 2
1626; 1
1631; 2
1629; 1
1635; 2
1654; 1
1660; 2
1725; 1
1732; 2
1737; 1
1743; 2
1768; 1
1774; 2
1801; 1
1806; 2
1821; 1
1825; 2
1840; 1
1845; 2
1894; 1
1901; 2
1895; 1
1902; 2
1916; 1
1922; 2
1975; 1
1983; 2
2060; 1
2065; 2
2080; 1
2085; 2
2116; 1
2124; 2
2126; 1
2133; 2
2198; 1
2205; 2
2203; 1
2209; 2
2211; 1
2217; 2
2219; 1
2223; 2
2233; 1
2239; 2
2236; 1
2243; 2
2236; 1
2245; 2
2239; 1
2245; 2
2249; 1
2256; 2
2320; 1
2326; 2
2369; 1
2375; 2
2374; 1
2380; 2
2387; 1
2392; 2
2417; 1
2423; 2
2418; 1
2426; 2
2443; 1
2451; 2
2446; 1
2452; 2
2459; 1
2463; 2
2484; 1
2490; 2
2502; 1
2506; 2
2542; 1
2547; 2
2562; 1
2568; 2
2574; 1
2580; 2
2583; 1
2592; 2
2618; 1
2622; 2
2634; 1
2641; 2
2660; 1
2666; 2
2661; 1
2667; 2
2666; 1
2670; 2
2672; 1
2676; 2
2712; 1
2717; 2
2719; 1
2725; 2
2729; 1
2735; 2
2751; 1
2756; 2
2795; 1
2801; 2
2800; 1
2806; 2
2808; 1
2814; 2
2810; 1
2816; 2
2827; 1
2834; 2
2830; 1
2836; 2
2836; 1
2842; 2
2837; 1
2843; 2
2855; 1
2862; 2
2869; 1
2875; 2
2877; 1
2883; 2
2893; 1
2899; 2
2946; 1
2951; 2
2973; 1
2979; 2
2987; 1
2991; 2
2987; 1
2993; 2
2999; 1
3004; 2
3001; 1
3006; 2
3030; 1
3034; 2
3031; 1
3036; 2
3049; 1
3057; 2
3097; 1
3102; 2
3145; 1
3152; 2
3152; 1
3156; 2
3180; 1
3186; 2
3191; 1
3197; 2
3194; 1
3200; 2
3212; 1
3217; 2
3229; 1
3233; 2
3281; 1
3287; 2
3289; 1
3295; 2
3303; 1
3307; 2
3325; 1
3330; 2
3347; 1
3351; 2
3387; 1
3394; 2
3394; 1
3400; 2
3394; 1
3400; 2
3407; 1
3411; 2
3410; 1
3415; 2
3414; 1
3420; 2
3441; 1
3447; 2
3469; 1
3474; 2
3482; 1
3487; 2
3483; 1
3491; 2
3530; 1
3535; 2
3538; 1
3544; 2
3555; 1
3561; 2
3559; 1
3565; 2
3679; 1
3687; 2
3688; 1
3692; 2
3693; 1
3698; 2
3726; 1
3733; 2
3749; 1
3755; 2
3751; 1
3757; 2
3762; 1
3768; 2
3776; 1
3782; 2
3806; 1
3810; 2
3818; 1
3824; 2
3819; 1
3825; 2
3827; 1
3834; 2
3861; 1
3868; 2
3884; 1
3890; 2
3895; 1
3901; 2
3917; 1
3923; 2
3966; 1
3972; 2
3980; 1
3984; 2
3997; 1
