Sequence of timestamped events V1.0
Stream 7
Id =7
Name = Camera_7
Tbegin = 0
Tend = 10000
Count = 500
90; 1
95; 2
110; 1
115; 2
112; 1
116; 2
135; 1
140; 2
150; 1
157; 2
182; 1
189; 2
241; 1
246; 2
243; 1
250; 2
248; 1
253; 2
250; 1
255; 2
251; 1
258; 2
278; 1
285; 2
285; 1
292; 2
293; 1
300; 2
336; 1
341; 2
381; 1
386; 2
386; 1
393; 2
391; 1
398; 2
422; 1
429; 2
473; 1
484; 2
488; 1
493; 2
494; 1
501; 2
511; 1
515; 2
552; 1
557; 2
560; 1
565; 2
575; 1
580; 2
615; 1
622; 2
664; 1
669; 2
686; 1
693; 2
704; 1
709; 2
780; 1
785; 2
796; 1
801; 2
796; 1
801; 2
818; 1
822; 2
826; 1
831; 2
827; 1
832; 2
868; 1
878; 2
879; 1
884; 2
933; 1
938; 2
935; 1
943; 2
960; 1
964; 2
965; 1
969; 2
985; 1
992; 2
985; 1
995; 2
1009; 1
1016; 2
1010; 1
1015; 2
1012; 1
1017; 2
1038; 1
1048; 2
1045; 1
1050; 2
1107; 1
1114; 2
1124; 1
1131; 2
1131; 1
1135; 2
1208; 1
1213; 2
1240; 1
1247; 2
1246; 1
1253; 2
1260; 1
1268; 2
1261; 1
1266; 2
1296; 1
1303; 2
1355; 1
1363; 2
1362; 1
1366; 2
1385; 1
1390; 2
1411; 1
1416; 2
1412; 1
1417; 2
1436; 1
1440; 2
1436; 1
1441; 2
1441; 1
1446; 2
1449; 1
1456; 2
1459; 1
1464; 2
1522; 1
1527; 2
1522; 1
1529; 2
1525; 1
1529; 2
1525; 1
1530; 2
1554; 1
1559; 2
1555; 1
1562; 2
1565; 1
1576; 2
1594; 1
1599; 2
1597; 1
1605; 2
1646; 1
1651; 2
1653; 1
1660; 2
1677; 1
1682; 2
1753; 1
1760; 2
1761; 1
1768; 2
1792; 1
1799; 2
1821; 1
1826; 2
1839; 1
1844; 2
1860; 1
1865; 2
1922; 1
1929; 2
1923; 1
1930; 2
1939; 1
1944; 2
2007; 1
2015; 2
2080; 1
2085; 2
2100; 1
2105; 2
2148; 1
2156; 2
2154; 1
2161; 2
2226; 1
2231; 2
2226; 1
2233; 2
2234; 1
2239; 2
2237; 1
2242; 2
2257; 1
2264; 2
2262; 1
2267; 2
2264; 1
2271; 2
2273; 1
2283; 2
2277; 1
2284; 2
2344; 1
2351; 2
2393; 1
2400; 2
2398; 1
2405; 2
2407; 1
2412; 2
2441; 1
2448; 2
2450; 1
2458; 2
2469; 1
2474; 2
2474; 1
2478; 2
2475; 1
2483; 2
2508; 1
2515; 2
2519; 1
2523; 2
2562; 1
2567; 2
2585; 1
2590; 2
2597; 1
2602; 2
2620; 1
2630; 2
2636; 1
2641; 2
2662; 1
2669; 2
2683; 1
2688; 2
2684; 1
2689; 2
2685; 1
2692; 2
2688; 1
2692; 2
2732; 1
2737; 2
2742; 1
2747; 2
2752; 1
2757; 2
2771; 1
2776; 2
2819; 1
2826; 2
2823; 1
2828; 2
2832; 1
2839; 2
2833; 1
2838; 2
2853; 1
2858; 2
2855; 1
2862; 2
2859; 1
2864; 2
2861; 1
2868; 2
2883; 1
2890; 2
2893; 1
2900; 2
2901; 1
2908; 2
2916; 1
2921; 2
2966; 1
2971; 2
2997; 1
3004; 2
3005; 1
3010; 2
3010; 1
3015; 2
3019; 1
3024; 2
3021; 1
3026; 2
3048; 1
3053; 2
3051; 1
3056; 2
3081; 1
3089; 2
3117; 1
3122; 2
3170; 1
3175; 2
3173; 1
3180; 2
3204; 1
3211; 2
3215; 1
3222; 2
3217; 1
3222; 2
3232; 1
3237; 2
3247; 1
3252; 2
3305; 1
3312; 2
3312; 1
3317; 2
3321; 1
3326; 2
3345; 1
3350; 2
3365; 1
3370; 2
3415; 1
3422; 2
3417; 1
3422; 2
3417; 1
3422; 2
3422; 1
3426; 2
3430; 1
3435; 2
3437; 1
3442; 2
3464; 1
3469; 2
3489; 1
3494; 2
3502; 1
3507; 2
3515; 1
3523; 2
3550; 1
3555; 2
3561; 1
3566; 2
3579; 1
3586; 2
3582; 1
3587; 2
3705; 1
3709; 2
3711; 1
3719; 2
3713; 1
3718; 2
3754; 1
3761; 2
3772; 1
3777; 2
3774; 1
3779; 2
3786; 1
3793; 2
3800; 1
3807; 2
3823; 1
3827; 2
3842; 1
3849; 2
3843; 1
3850; 2
3855; 1
3862; 2
3889; 1
3896; 2
3907; 1
3912; 2
3919; 1
3926; 2
3941; 1
3948; 2
3989; 1
3994; 2
3995; 1
3999; 2
4014; 1
4018; 2
4018; 1
4023; 2
4065; 1
4072; 2
4134; 1
4138; 2
4201; 1
4209; 2
4208; 1
4213; 2
4228; 1
4233; 2
4237; 1
4244; 2
4260; 1
4264; 2
4294; 1
4301; 2
4304; 1
4311; 2
4325; 1
4330; 2
4347; 1
4355; 2
4362; 1
4369; 2
4402; 1
4407; 2
4421; 1
4428; 2
4421; 1
4428; 2
4432; 1
4437; 2
4451; 1
4458; 2
4460; 1
4467; 2
4465; 1
4470; 2
4496; 1
4503; 2
4515; 1
4519; 2
4538; 1
4543; 2
4571; 1
4576; 2
4589; 1
4596; 2
4635; 1
4642; 2
4665; 1
4670; 2
4670; 1
4675; 2
4672; 1
4677; 2
4738; 1
4743; 2
4749; 1
4754; 2
4753; 1
4757; 2
4770; 1
4777; 2
4786; 1
4791; 2
4787; 1
