Sequence of timestamped events V1.0
Stream 8
Id =8
Name = Camera_8
Tbegin = 0
Tend = 10000
Count = 500
101; 1
106; 2
120; 1
125; 2
121; 1
126; 2
146; 1
151; 2
163; 1
169; 2
195; 1
201; 2
252; 1
257; 2
256; 1
262; 2
259; 1
264; 2
261; 1
266; 2
264; 1
270; 2
292; 1
299; 2
298; 1
304; 2
306; 1
312; 2
347; 1
352; 2
391; 1
395; 2
399; 1
405; 2
405; 1
412; 2
436; 1
443; 2
495; 1
506; 2
499; 1
504; 2
508; 1
515; 2
519; 1
524; 2
563; 1
568; 2
571; 1
576; 2
586; 1
591; 2
629; 1
636; 2
675; 1
680; 2
700; 1
707; 2
715; 1
720; 2
791; 1
796; 2
807; 1
812; 2
807; 1
812; 2
826; 1
831; 2
837; 1
842; 2
838; 1
843; 2
887; 1
896; 2
889; 1
893; 2
944; 1
949; 2
951; 1
959; 2
968; 1
971; 2
973; 1
978; 2
999; 1
1006; 2
1004; 1
1013; 2
1021; 1
1026; 2
1022; 1
1028; 2
1023; 1
1028; 2
1056; 1
1061; 2
1057; 1
1066; 2
1120; 1
1126; 2
1137; 1
1143; 2
1139; 1
1144; 2
1219; 1
1224; 2
1253; 1
1259; 2
1259; 1
1265; 2
1271; 1
1275; 2
1276; 1
1284; 2
1309; 1
1315; 2
1370; 1
1375; 2
1371; 1
1379; 2
1396; 1
1401; 2
1422; 1
1427; 2
1423; 1
1428; 2
1444; 1
1448; 2
1447; 1
1452; 2
1452; 1
1457; 2
1462; 1
1468; 2
1470; 1
1475; 2
1533; 1
1537; 2
1533; 1
1538; 2
1535; 1
1541; 2
1536; 1
1541; 2
1565; 1
1570; 2
1568; 1
1574; 2
1587; 1
1598; 2
1604; 1
1608; 2
1613; 1
1621; 2
1657; 1
1662; 2
1666; 1
1672; 2
1688; 1
1693; 2
1767; 1
1774; 2
1774; 1
1780; 2
1805; 1
1811; 2
1832; 1
1837; 2
1849; 1
1853; 2
1871; 1
1876; 2
1936; 1
1943; 2
1937; 1
1944; 2
1950; 1
1955; 2
2023; 1
2031; 2
2091; 1
2096; 2
2111; 1
2116; 2
2164; 1
2172; 2
2168; 1
2175; 2
2237; 1
2242; 2
2240; 1
2247; 2
2245; 1
2250; 2
2247; 1
2251; 2
2270; 1
2276; 2
2273; 1
2278; 2
2278; 1
2285; 2
2291; 1
2298; 2
2292; 1
2301; 2
2357; 1
2363; 2
2406; 1
2412; 2
2411; 1
2417; 2
2418; 1
2423; 2
2454; 1
2460; 2
2466; 1
2474; 2
2480; 1
2485; 2
2482; 1
2485; 2
2491; 1
2499; 2
2521; 1
2527; 2
2527; 1
2532; 2
2573; 1
2578; 2
2596; 1
2601; 2
2608; 1
2613; 2
2639; 1
2648; 2
2646; 1
2650; 2
2676; 1
2683; 2
2694; 1
2698; 2
2694; 1
2699; 2
2696; 1
2700; 2
2698; 1
2704; 2
2743; 1
2748; 2
2753; 1
2758; 2
2763; 1
2768; 2
2782; 1
2787; 2
2832; 1
2838; 2
2834; 1
2839; 2
2844; 1
2849; 2
