Sequence of timestamped events V1.0
Stream 1
Id =1
Name = Camera_1
Tbegin = 0
Tend = 10000
Count = 500
17; 1
24; 2
32; 1
37; 2
58; 1
65; 2
60; 1
65; 2
110; 1
117; 2
127; 1
134; 2
141; 1
148; 2
142; 1
147; 2
156; 1
162; 2
209; 1
214; 2
230; 1
235; 2
249; 1
256; 2
264; 1
270; 2
312; 1
318; 2
347; 1
353; 2
355; 1
362; 2
370; 1
375; 2
370; 1
377; 2
409; 1
414; 2
446; 1
453; 2
460; 1
466; 2
473; 1
479; 2
506; 1
513; 2
518; 1
523; 2
525; 1
530; 2
525; 1
532; 2
544; 1
549; 2
546; 1
551; 2
554; 1
561; 2
563; 1
570; 2
597; 1
604; 2
600; 1
605; 2
608; 1
615; 2
627; 1
632; 2
652; 1
659; 2
653; 1
658; 2
704; 1
711; 2
721; 1
726; 2
725; 1
732; 2
731; 1
736; 2
746; 1
752; 2
764; 1
771; 2
773; 1
778; 2
775; 1
780; 2
776; 1
781; 2
805; 1
812; 2
806; 1
811; 2
813; 1
819; 2
817; 1
824; 2
843; 1
848; 2
853; 1
858; 2
879; 1
886; 2
924; 1
930; 2
959; 1
964; 2
986; 1
991; 2
1008; 1
1014; 2
1022; 1
1027; 2
1034; 1
1041; 2
1042; 1
1048; 2
1047; 1
1053; 2
1057; 1
1062; 2
1059; 1
1066; 2
1063; 1
1070; 2
1078; 1
1084; 2
1103; 1
1108; 2
1118; 1
1123; 2
1129; 1
1136; 2
1156; 1
1161; 2
1166; 1
1171; 2
1198; 1
1203; 2
1212; 1
1217; 2
1218; 1
1223; 2
1221; 1
1227; 2
1228; 1
1233; 2
1246; 1
1253; 2
1270; 1
1275; 2
1345; 1
1350; 2
1375; 1
1380; 2
1397; 1
1405; 2
1440; 1
1446; 2
1444; 1
1449; 2
1480; 1
1485; 2
1518; 1
1523; 2
1519; 1
1526; 2
1526; 1
1531; 2
1539; 1
1545; 2
1558; 1
1563; 2
1608; 1
1614; 2
1625; 1
1630; 2
1626; 1
1631; 2
1627; 1
1634; 2
1630; 1
1636; 2
1675; 1
1680; 2
1700; 1
1707; 2
1705; 1
1713; 2
1716; 1
1722; 2
1760; 1
1767; 2
1776; 1
1781; 2
1797; 1
1804; 2
1827; 1
1832; 2
1851; 1
1856; 2
1863; 1
1870; 2
1877; 1
1882; 2
1882; 1
1887; 2
1907; 1
1914; 2
1944; 1
1949; 2
1950; 1
1955; 2
1953; 1
1960; 2
1959; 1
1964; 2
1961; 1
1966; 2
1973; 1
1978; 2
1997; 1
2002; 2
2000; 1
2007; 2
2008; 1
2013; 2
2024; 1
2029; 2
2032; 1
2037; 2
2032; 1
2037; 2
2047; 1
2052; 2
2050; 1
2057; 2
2074; 1
2080; 2
2102; 1
2107; 2
2102; 1
2108; 2
2120; 1
2127; 2
2125; 1
2130; 2
2158; 1
2165; 2
2176; 1
2181; 2
2212; 1
2219; 2
2228; 1
2235; 2
2230; 1
2235; 2
2249; 1
2256; 2
2263; 1
2268; 2
2266; 1
2271; 2
2316; 1
2321; 2
2318; 1
2323; 2
2370; 1
2376; 2
2419; 1
2424; 2
2436; 1
2443; 2
2445; 1
2450; 2
2498; 1
2504; 2
2529; 1
2535; 2
2531; 1
2538; 2
2564; 1
2569; 2
2579; 1
2585; 2
2680; 1
2685; 2
2681; 1
2687; 2
2694; 1
2701; 2
2742; 1
2749; 2
2771; 1
2778; 2
2773; 1
2780; 2
2782; 1
2789; 2
2797; 1
2803; 2
2816; 1
2821; 2
2821; 1
2827; 2
2831; 1
2836; 2
2838; 1
2843; 2
2838; 1
2845; 2
2852; 1
2857; 2
2861; 1
2868; 2
2947; 1
2952; 2
2977; 1
2982; 2
3026; 1
3032; 2
3039; 1
3044; 2
3062; 1
3068; 2
3086; 1
3093; 2
3130; 1
3137; 2
3132; 1
3138; 2
3277; 1
3284; 2
3278; 1
3284; 2
3311; 1
3317; 2
3323; 1
3328; 2
3340; 1
3346; 2
3348; 1
3354; 2
3384; 1
3391; 2
3463; 1
3470; 2
3464; 1
3471; 2
3471; 1
3478; 2
3472; 1
3479; 2
3520; 1
3526; 2
3546; 1
3552; 2
3552; 1
3557; 2
3560; 1
3567; 2
3575; 1
3581; 2
3588; 1
3594; 2
3599; 1
3604; 2
3599; 1
3605; 2
3763; 1
3768; 2
3764; 1
3769; 2
3782; 1
3789; 2
3797; 1
3802; 2
3809; 1
3815; 2
3879; 1
3886; 2
3894; 1
3901; 2
3919; 1
3924; 2
3926; 1
3933; 2
3927; 1
3932; 2
3938; 1
3945; 2
3971; 1
3978; 2
3989; 1
3995; 2
4014; 1
4019; 2
4015; 1
4020; 2
4044; 1
4051; 2
4058; 1
4063; 2
4157; 1
4162; 2
4176; 1
4181; 2
4182; 1
4187; 2
4201; 1
4206; 2
4213; 1
4218; 2
4240; 1
4246; 2
4241; 1
4248; 2
4244; 1
4249; 2
4270; 1
4277; 2
4274; 1
4279; 2
4281; 1
4288; 2
4284; 1
4291; 2
4288; 1
4298; 2
4302; 1
4309; 2
4308; 1
4315; 2
4313; 1
4319; 2
4314; 1
4322; 2
4324; 1
4329; 2
4387; 1
4393; 2
4450; 1
4455; 2
4471; 1
4476; 2
4484; 1
4489; 2
4490; 1
4496; 2
4503; 1
4510; 2
4564; 1
4569; 2
4594; 1
4599; 2
4603; 1
4608; 2
4607; 1
4612; 2
4612; 1
4619; 2
4619; 1
4624; 2
4661; 1
4667; 2
4681; 1
4687; 2
4694; 1
4700; 2
4778; 1
4784; 2
4816; 1
4823; 2
4844; 1
4849; 2
4867; 1
4872; 2
4868; 1
4872; 2
4878; 1
4883; 2
4885; 1
4893; 2
4912; 1
4920; 2
4921; 1
4928; 2
4934; 1
4940; 2
4938; 1
4943; 2
4948; 1
4954; 2
4978; 1
4984; 2
4982; 1
4990; 2
5006; 1
5013; 2
5015; 1
5020; 2
5045; 1
5052; 2
5081; 1
5086; 2
5093; 1
5101; 2
5095; 1
5100; 2
5102; 1
5107; 2
5105; 1
5110; 2
5151; 1
5159; 2
5155; 1
5161; 2
5204; 1
5210; 2
5219; 1
5226; 2
5245; 1
5251; 2
5274; 1
5281; 2
5300; 1
5307; 2
5351; 1
5358; 2
5386; 1
5391; 2
5403; 1
5409; 2
5408; 1
5413; 2
5414; 1
5419; 2
5428; 1
5433; 2
5443; 1
5451; 2
5460; 1
5468; 2
5473; 1
5478; 2
5508; 1
5515; 2
5537; 1
5544; 2
5556; 1
5562; 2
5559; 1
5564; 2
5597; 1
5604; 2
5660; 1
5665; 2
5662; 1
5669; 2
5687; 1
5693; 2
5696; 1
5702; 2
5697; 1
5703; 2
5702; 1
5708; 2
5726; 1
5731; 2
5759; 1
5765; 2
5809; 1
5815; 2
5836; 1
5843; 2
5837; 1
5844; 2
5841; 1
5846; 2
5844; 1
5851; 2
5862; 1
5868; 2
5889; 1
5896; 2
5946; 1
5953; 2
5950; 1
5955; 2
5970; 1
5975; 2
6004; 1
6009; 2
6026; 1
6031; 2
6031; 1
6037; 2
6066; 1
6071; 2
6115; 1
6121; 2
6169; 1
6174; 2
6172; 1
6178; 2
6182; 1
6187; 2
6186; 1
6192; 2
6190; 1
6197; 2
6240; 1
6246; 2
6257; 1
6264; 2
6264; 1
6269; 2
6273; 1
6278; 2
6274; 1
6281; 2
6275; 1
6280; 2
6276; 1
6281; 2
6302; 1
6307; 2
6339; 1
6344; 2
6347; 1
6355; 2
6348; 1
6353; 2
6537; 1
6542; 2
6537; 1
6543; 2
6542; 1
6548; 2
6547; 1
6552; 2
6577; 1
6584; 2
6583; 1
6588; 2
6583; 1
6590; 2
6584; 1
6589; 2
6584; 1
6590; 2
6587; 1
6593; 2
6623; 1
6630; 2
6643; 1
6648; 2
6651; 1
6656; 2
6652; 1
6659; 2
6665; 1
6672; 2
6666; 1
6671; 2
6683; 1
6690; 2
6686; 1
6693; 2
6722; 1
6727; 2
6748; 1
6753; 2
6757; 1
6764; 2
6798; 1
6805; 2
6799; 1
6804; 2
6890; 1
6895; 2
6895; 1
6902; 2
6919; 1
6926; 2
6924; 1
6931; 2
6939; 1
6946; 2
6947; 1
6952; 2
6972; 1
6978; 2
7006; 1
7012; 2
7008; 1
7013; 2
7031; 1
7038; 2
7036; 1
7041; 2
7039; 1
7045; 2
7050; 1
7055; 2
7050; 1
7056; 2
7073; 1
7080; 2
7102; 1
7107; 2
7113; 1
7118; 2
7120; 1
7126; 2
7134; 1
7140; 2
7143; 1
7150; 2
7180; 1
7186; 2
7192; 1
7198; 2
7192; 1
7199; 2
7230; 1
7235; 2
7231; 1
7236; 2
7242; 1
7249; 2
7243; 1
7248; 2
7314; 1
7320; 2
7323; 1
7331; 2
7324; 1
7329; 2
7328; 1
7335; 2
7329; 1
7335; 2
7349; 1
7355; 2
7351; 1
7356; 2
7351; 1
7356; 2
7372; 1
7379; 2
7385; 1
7390; 2
7418; 1
7425; 2
7437; 1
7444; 2
7442; 1
7448; 2
7470; 1
7475; 2
7490; 1
7497; 2
7492; 1
7499; 2
7531; 1
7538; 2
7543; 1
7548; 2
7560; 1
7567; 2
7575; 1
7580; 2
7588; 1
7595; 2
7614; 1
7619; 2
7644; 1
7651; 2
7668; 1
7674; 2
7671; 1
7676; 2
7697; 1
7704; 2
7704; 1
7709; 2
7705; 1
7710; 2
7706; 1
7713; 2
7707; 1
7714; 2
7789; 1
7796; 2
7793; 1
7800; 2
7821; 1
7826; 2
7843; 1
7850; 2
7889; 1
7894; 2
7911; 1
7918; 2
7924; 1
7931; 2
7933; 1
7938; 2
7959; 1
7966; 2
7961; 1
7967; 2
7971; 1
7976; 2
7994; 1
7999; 2
8006; 1
8011; 2
8062; 1
8067; 2
8063; 1
8070; 2
8063; 1
8070; 2
8152; 1
8157; 2
8163; 1
8169; 2
8214; 1
8221; 2
8224; 1
8231; 2
8246; 1
8251; 2
8271; 1
8276; 2
8276; 1
8281; 2
8279; 1
8284; 2
8361; 1
8368; 2
8371; 1
8376; 2
8416; 1
8421; 2
8416; 1
8423; 2
8440; 1
8445; 2
8474; 1
8480; 2
8486; 1
8491; 2
8504; 1
8511; 2
8505; 1
8510; 2
8508; 1
8515; 2
8530; 1
8535; 2
8572; 1
8578; 2
8589; 1
8595; 2
8627; 1
8632; 2
8628; 1
8635; 2
8666; 1
8671; 2
8715; 1
8721; 2
8736; 1
8742; 2
8756; 1
8762; 2
8778; 1
8785; 2
8792; 1
8799; 2
8820; 1
8825; 2
8833; 1
8839; 2
8833; 1
8839; 2
8852; 1
8857; 2
8870; 1
8875; 2
8895; 1
8900; 2
8933; 1
8941; 2
8963; 1
8968; 2
8982; 1
8987; 2
9028; 1
9035; 2
9085; 1
9089; 2
9087; 1
9092; 2
9093; 1
9098; 2
9117; 1
9123; 2
9123; 1
9130; 2
9125; 1
9130; 2
9142; 1
9148; 2
9155; 1
9160; 2
9188; 1
9194; 2
9207; 1
9212; 2
9278; 1
9284; 2
9282; 1
9292; 2
9303; 1
9308; 2
9372; 1
9377; 2
9381; 1
9388; 2
9387; 1
9394; 2
9416; 1
9423; 2
9435; 1
9442; 2
9437; 1
9442; 2
9439; 1
9445; 2
9440; 1
9445; 2
9449; 1
9454; 2
9496; 1
9504; 2
9503; 1
9508; 2
9510; 1
9517; 2
9568; 1
9574; 2
9568; 1
9574; 2
9575; 1
9582; 2
9630; 1
