Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
42; 1
48; 2
54; 1
60; 2
82; 1
88; 2
83; 1
89; 2
135; 1
141; 2
155; 1
162; 2
164; 1
170; 2
169; 1
176; 2
177; 1
182; 2
231; 1
237; 2
252; 1
258; 2
274; 1
280; 2
285; 1
290; 2
333; 1
338; 2
368; 1
373; 2
380; 1
386; 2
392; 1
398; 2
395; 1
401; 2
428; 1
433; 2
474; 1
481; 2
481; 1
486; 2
494; 1
499; 2
531; 1
537; 2
537; 1
542; 2
547; 1
553; 2
550; 1
556; 2
563; 1
568; 2
568; 1
574; 2
579; 1
585; 2
588; 1
594; 2
622; 1
628; 2
622; 1
628; 2
633; 1
639; 2
649; 1
655; 2
675; 1
681; 2
680; 1
687; 2
729; 1
735; 2
743; 1
749; 2
750; 1
756; 2
753; 1
759; 2
767; 1
772; 2
789; 1
795; 2
794; 1
799; 2
795; 1
801; 2
798; 1
804; 2
828; 1
834; 2
833; 1
840; 2
834; 1
839; 2
842; 1
848; 2
865; 1
871; 2
875; 1
881; 2
904; 1
910; 2
945; 1
950; 2
978; 1
983; 2
1008; 1
1014; 2
1029; 1
1034; 2
1044; 1
1050; 2
1062; 1
1069; 2
1063; 1
1068; 2
1068; 1
1073; 2
1076; 1
1081; 2
1084; 1
1090; 2
1088; 1
1094; 2
1099; 1
1104; 2
1125; 1
1131; 2
1137; 1
1142; 2
1154; 1
1160; 2
1178; 1
1184; 2
1188; 1
1194; 2
1217; 1
1222; 2
1230; 1
1234; 2
1237; 1
1242; 2
1242; 1
1247; 2
1250; 1
1256; 2
1271; 1
1277; 2
1292; 1
1298; 2
1367; 1
1373; 2
1397; 1
1403; 2
1429; 1
1437; 2
1461; 1
1466; 2
1466; 1
1472; 2
1502; 1
1508; 2
1536; 1
1540; 2
1544; 1
1548; 2
1547; 1
1554; 2
1560; 1
1565; 2
1580; 1
1586; 2
1629; 1
1634; 2
1647; 1
1653; 2
1648; 1
1654; 2
1651; 1
1656; 2
1652; 1
1658; 2
1694; 1
1699; 2
1728; 1
1735; 2
1737; 1
1742; 2
1737; 1
1745; 2
1785; 1
1791; 2
1798; 1
1804; 2
1825; 1
1832; 2
1849; 1
1855; 2
1873; 1
1879; 2
1888; 1
1894; 2
1899; 1
1905; 2
1904; 1
1910; 2
1932; 1
1938; 2
1966; 1
1972; 2
1969; 1
1974; 2
1978; 1
1984; 2
1981; 1
1987; 2
1983; 1
1989; 2
1995; 1
2001; 2
2016; 1
2021; 2
2025; 1
2031; 2
2030; 1
2036; 2
2046; 1
2052; 2
2054; 1
2060; 2
2054; 1
2060; 2
2066; 1
2071; 2
2075; 1
2081; 2
2095; 1
2100; 2
2123; 1
2128; 2
2124; 1
2130; 2
2145; 1
2151; 2
2147; 1
2153; 2
2183; 1
2189; 2
2194; 1
2198; 2
2237; 1
2243; 2
2252; 1
2258; 2
2253; 1
2259; 2
2274; 1
2280; 2
2282; 1
2287; 2
2284; 1
2288; 2
2336; 1
2340; 2
2338; 1
2344; 2
2391; 1
2396; 2
2437; 1
2441; 2
2461; 1
2467; 2
2467; 1
2473; 2
2519; 1
2524; 2
2550; 1
2555; 2
2556; 1
2562; 2
2586; 1
2592; 2
2600; 1
2605; 2
2702; 1
2707; 2
2702; 1
2708; 2
2719; 1
2725; 2
2770; 1
2777; 2
2796; 1
2802; 2
2798; 1
2804; 2
2810; 1
2817; 2
2818; 1
2823; 2
2838; 1
2844; 2
2842; 1
2847; 2
2853; 1
2859; 2
2860; 1
2866; 2
2866; 1
2873; 2
2871; 1
2876; 2
2886; 1
2892; 2
2969; 1
2975; 2
2999; 1
3005; 2
3047; 1
3052; 2
3061; 1
3067; 2
3083; 1
3088; 2
3111; 1
3117; 2
3153; 1
3158; 2
3158; 1
3165; 2
3299; 1
3304; 2
3302; 1
3308; 2
3332; 1
3337; 2
3342; 1
3347; 2
3361; 1
3366; 2
3369; 1
3374; 2
3412; 1
3419; 2
3488; 1
3494; 2
3489; 1
3495; 2
3496; 1
3502; 2
3500; 1
3507; 2
3541; 1
3546; 2
3567; 1
3572; 2
3570; 1
3574; 2
3588; 1
3595; 2
3596; 1
3601; 2
3609; 1
3614; 2
3620; 1
3625; 2
3621; 1
3627; 2
3785; 1
3791; 2
3786; 1
3792; 2
3810; 1
3817; 2
3816; 1
3821; 2
3830; 1
3835; 2
3904; 1
3910; 2
3922; 1
3929; 2
3941; 1
3947; 2
3949; 1
3955; 2
3954; 1
3961; 2
3966; 1
3973; 2
3996; 1
4002; 2
4010; 1
4015; 2
4032; 1
4036; 2
4037; 1
4043; 2
4069; 1
4075; 2
4076; 1
4080; 2
4175; 1
4179; 2
4198; 1
4204; 2
4200; 1
4204; 2
4223; 1
4229; 2
4232; 1
4237; 2
4261; 1
4266; 2
4266; 1
4272; 2
4269; 1
4276; 2
4293; 1
4298; 2
4295; 1
4301; 2
4306; 1
4312; 2
4309; 1
4315; 2
4326; 1
4335; 2
4327; 1
4333; 2
4334; 1
4339; 2
4336; 1
4343; 2
4343; 1
4348; 2
4346; 1
4354; 2
4408; 1
4413; 2
4472; 1
4478; 2
4493; 1
4499; 2
4506; 1
4512; 2
4511; 1
4516; 2
4528; 1
4534; 2
4586; 1
4592; 2
4616; 1
4622; 2
4622; 1
4627; 2
4629; 1
4635; 2
4637; 1
4643; 2
4641; 1
4647; 2
4682; 1
4687; 2
4702; 1
4707; 2
4715; 1
4720; 2
4799; 1
4804; 2
4841; 1
4847; 2
4866; 1
4872; 2
4884; 1
4888; 2
4889; 1
4895; 2
4897; 1
4902; 2
4917; 1
4925; 2
4944; 1
4952; 2
4946; 1
4952; 2
4955; 1
4960; 2
4960; 1
4966; 2
4969; 1
4974; 2
4999; 1
5004; 2
5014; 1
5022; 2
5034; 1
5041; 2
5037; 1
5043; 2
5070; 1
5076; 2
5100; 1
5105; 2
5117; 1
5123; 2
5124; 1
5129; 2
5124; 1
5130; 2
5125; 1
5133; 2
5176; 1
5181; 2
5183; 1
5191; 2
5225; 1
