Sequence of timestamped events V1.0
Stream 2
Id =2
Name = Camera_2
Tbegin = 0
Tend = 10000
Count = 500
30; 1
36; 2
43; 1
49; 2
71; 1
77; 2
71; 1
77; 2
123; 1
129; 2
141; 1
148; 2
153; 1
159; 2
155; 1
162; 2
167; 1
172; 2
220; 1
226; 2
241; 1
247; 2
262; 1
268; 2
275; 1
280; 2
323; 1
328; 2
358; 1
363; 2
368; 1
374; 2
381; 1
387; 2
383; 1
389; 2
419; 1
423; 2
460; 1
467; 2
471; 1
476; 2
484; 1
489; 2
519; 1
525; 2
528; 1
532; 2
536; 1
542; 2
538; 1
544; 2
554; 1
558; 2
557; 1
563; 2
567; 1
573; 2
576; 1
582; 2
610; 1
616; 2
611; 1
617; 2
621; 1
627; 2
638; 1
644; 2
664; 1
670; 2
666; 1
673; 2
717; 1
723; 2
732; 1
738; 2
738; 1
744; 2
742; 1
748; 2
757; 1
762; 2
777; 1
783; 2
784; 1
790; 2
785; 1
789; 2
787; 1
793; 2
817; 1
823; 2
819; 1
826; 2
824; 1
829; 2
830; 1
836; 2
854; 1
860; 2
864; 1
870; 2
892; 1
898; 2
935; 1
940; 2
969; 1
973; 2
997; 1
1003; 2
1019; 1
1024; 2
1033; 1
1039; 2
1048; 1
1055; 2
1053; 1
1058; 2
1058; 1
1063; 2
1067; 1
1071; 2
1072; 1
1078; 2
1076; 1
1082; 2
1089; 1
1094; 2
1114; 1
1120; 2
1128; 1
1132; 2
1142; 1
1148; 2
1167; 1
1173; 2
1177; 1
1183; 2
1208; 1
1212; 2
1221; 1
1225; 2
1228; 1
1232; 2
1232; 1
1237; 2
1239; 1
1245; 2
1259; 1
1265; 2
1281; 1
1287; 2
1356; 1
1362; 2
1386; 1
1392; 2
1413; 1
1421; 2
1451; 1
1456; 2
1455; 1
1461; 2
1491; 1
1497; 2
1527; 1
1531; 2
1533; 1
1540; 2
1535; 1
1539; 2
1550; 1
1555; 2
1569; 1
1575; 2
1619; 1
1624; 2
1636; 1
1642; 2
1637; 1
1643; 2
1640; 1
1646; 2
1641; 1
1646; 2
1685; 1
1689; 2
1714; 1
1721; 2
1721; 1
1729; 2
1727; 1
1732; 2
