Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
5; 1
11; 2
21; 1
26; 2
46; 1
52; 2
49; 1
54; 2
98; 1
104; 2
113; 1
120; 2
127; 1
134; 2
131; 1
136; 2
146; 1
151; 2
198; 1
203; 2
219; 1
224; 2
237; 1
243; 2
254; 1
259; 2
302; 1
307; 2
337; 1
342; 2
343; 1
349; 2
358; 1
364; 2
359; 1
364; 2
400; 1
405; 2
432; 1
439; 2
450; 1
455; 2
463; 1
468; 2
494; 1
500; 2
509; 1
514; 2
513; 1
519; 2
514; 1
519; 2
535; 1
540; 2
535; 1
540; 2
542; 1
548; 2
551; 1
557; 2
585; 1
591; 2
589; 1
594; 2
596; 1
602; 2
616; 1
621; 2
638; 1
645; 2
642; 1
647; 2
692; 1
698; 2
710; 1
715; 2
713; 1
719; 2
720; 1
725; 2
736; 1
741; 2
752; 1
758; 2
762; 1
767; 2
765; 1
770; 2
766; 1
771; 2
791; 1
798; 2
795; 1
800; 2
803; 1
808; 2
805; 1
811; 2
832; 1
837; 2
842; 1
847; 2
867; 1
873; 2
914; 1
919; 2
950; 1
955; 2
975; 1
980; 2
998; 1
1003; 2
1011; 1
1016; 2
1020; 1
1027; 2
1032; 1
1037; 2
1037; 1
1042; 2
1047; 1
1053; 2
1048; 1
1053; 2
1051; 1
1057; 2
1068; 1
1073; 2
1092; 1
1097; 2
1109; 1
1114; 2
1117; 1
1123; 2
1145; 1
1150; 2
1155; 1
1160; 2
1189; 1
1194; 2
1204; 1
1208; 2
1209; 1
1214; 2
1211; 1
1216; 2
1217; 1
1222; 2
1234; 1
1240; 2
1259; 1
1264; 2
1334; 1
1339; 2
1364; 1
1369; 2
1381; 1
1389; 2
1430; 1
1435; 2
1433; 1
1438; 2
1469; 1
1474; 2
1505; 1
1512; 2
1510; 1
1514; 2
1518; 1
1522; 2
1529; 1
1534; 2
1547; 1
1552; 2
1598; 1
1603; 2
1614; 1
1619; 2
1615; 1
1620; 2
1615; 1
1621; 2
1620; 1
1625; 2
1666; 1
1671; 2
1686; 1
1693; 2
1689; 1
1697; 2
1706; 1
1711; 2
1748; 1
1754; 2
1765; 1
1770; 2
1783; 1
1790; 2
1816; 1
1821; 2
1840; 1
1845; 2
1851; 1
1857; 2
1866; 1
1871; 2
1871; 1
1876; 2
1895; 1
1901; 2
1933; 1
1938; 2
1941; 1
1946; 2
1941; 1
1947; 2
1948; 1
1953; 2
1950; 1
1955; 2
1962; 1
1967; 2
1988; 1
1993; 2
1988; 1
1994; 2
1997; 1
2002; 2
2013; 1
2018; 2
2021; 1
2026; 2
2021; 1
2026; 2
2038; 1
2043; 2
2038; 1
2044; 2
2064; 1
2069; 2
2091; 1
2096; 2
2092; 1
2097; 2
2108; 1
2114; 2
2114; 1
2119; 2
2146; 1
2152; 2
2168; 1
2172; 2
2200; 1
2206; 2
2216; 1
2222; 2
2219; 1
2224; 2
2237; 1
2243; 2
2254; 1
2259; 2
2258; 1
2262; 2
2305; 1
2310; 2
2310; 1
2314; 2
2360; 1
2365; 2
2411; 1
2415; 2
2424; 1
2430; 2
2434; 1
2439; 2
2488; 1
2493; 2
2519; 1
2524; 2
2519; 1
2525; 2
2553; 1
2558; 2
2569; 1
2574; 2
2669; 1
2674; 2
2671; 1
2676; 2
2682; 1
2688; 2
2728; 1
2735; 2
2759; 1
2765; 2
2761; 1
2767; 2
2768; 1
2775; 2
2787; 1
2792; 2
2805; 1
2810; 2
2811; 1
2816; 2
2820; 1
2825; 2
2824; 1
2831; 2
2827; 1
2832; 2
2843; 1
2848; 2
2849; 1
2855; 2
2936; 1
2941; 2
2966; 1
2971; 2
3016; 1
3021; 2
3028; 1
3033; 2
3052; 1
3057; 2
3074; 1
3080; 2
3116; 1
3123; 2
3122; 1
3127; 2
3265; 1
3271; 2
3268; 1
3273; 2
3301; 1
3306; 2
3314; 1
3319; 2
3330; 1
3335; 2
3338; 1
3343; 2
3370; 1
3377; 2
3451; 1
3457; 2
3452; 1
3458; 2
3458; 1
3465; 2
3459; 1
3465; 2
3510; 1
3515; 2
3536; 1
3541; 2
3544; 1
3548; 2
3546; 1
3553; 2
3565; 1
3570; 2
3578; 1
3583; 2
3588; 1
3593; 2
3589; 1
3594; 2
3752; 1
3757; 2
3753; 1
3758; 2
3768; 1
3775; 2
3788; 1
3793; 2
3799; 1
3804; 2
3867; 1
3873; 2
3880; 1
3887; 2
3908; 1
3913; 2
3912; 1
3919; 2
3916; 1
3921; 2
3924; 1
3931; 2
3959; 1
3965; 2
3979; 1
3984; 2
4004; 1
4009; 2
4006; 1
4010; 2
4032; 1
4038; 2
4050; 1
4054; 2
4149; 1
4153; 2
4165; 1
4170; 2
4174; 1
4178; 2
4190; 1
4195; 2
4204; 1
4209; 2
4227; 1
4234; 2
4230; 1
4235; 2
4233; 1
4238; 2
4258; 1
4264; 2
4265; 1
4270; 2
4269; 1
4275; 2
4270; 1
4279; 2
4272; 1
4278; 2
4290; 1
4296; 2
4294; 1
4301; 2
4298; 1
4306; 2
4303; 1
4308; 2
4315; 1
4320; 2
4377; 1
4382; 2
4439; 1
4444; 2
4460; 1
4465; 2
4473; 1
4478; 2
4480; 1
4485; 2
4491; 1
4497; 2
4553; 1
4558; 2
4583; 1
4588; 2
4594; 1
4599; 2
4596; 1
4601; 2
4600; 1
4606; 2
4608; 1
4613; 2
4651; 1
4656; 2
4671; 1
4676; 2
4684; 1
4689; 2
4768; 1
4773; 2
4804; 1
4810; 2
4833; 1
4838; 2
4856; 1
4861; 2
4860; 1
4864; 2
4869; 1
4874; 2
4869; 1
4877; 2
4896; 1
4904; 2
4909; 1
4915; 2
4924; 1
4929; 2
4927; 1
4932; 2
4938; 1
4943; 2
4966; 1
4974; 2
4968; 1
4973; 2
4992; 1
4999; 2
5004; 1
5009; 2
5033; 1
5039; 2
5072; 1
5077; 2
5077; 1
5085; 2
5084; 1
5089; 2
5091; 1
5096; 2
5096; 1
5101; 2
5135; 1
5143; 2
5145; 1
5150; 2
5194; 1
5199; 2
5207; 1
5213; 2
5235; 1
5240; 2
5260; 1
5267; 2
5288; 1
5294; 2
5339; 1
5345; 2
5375; 1
5380; 2
5393; 1
5398; 2
5400; 1
5404; 2
5403; 1
5408; 2
5420; 1
5424; 2
5427; 1
5435; 2
5444; 1
5452; 2
5465; 1
5469; 2
5496; 1
5502; 2
5525; 1
5531; 2
5546; 1
5551; 2
5548; 1
5553; 2
5585; 1
5591; 2
5650; 1
5656; 2
5651; 1
5656; 2
5677; 1
5682; 2
5686; 1
5691; 2
5687; 1
5692; 2
5692; 1
5697; 2
5717; 1
5722; 2
5749; 1
5754; 2
5799; 1
5804; 2
5823; 1
5830; 2
5824; 1
5830; 2
5830; 1
5835; 2
5830; 1
5837; 2
5852; 1
5857; 2
5875; 1
5882; 2
5932; 1
5939; 2
5941; 1
5946; 2
5961; 1
5966; 2
5993; 1
5998; 2
6017; 1
6022; 2
6021; 1
6026; 2
6057; 1
6062; 2
6105; 1
6110; 2
6158; 1
6163; 2
6162; 1
6167; 2
6171; 1
6176; 2
6176; 1
6181; 2
6178; 1
6184; 2
6230; 1
6235; 2
6245; 1
6251; 2
6253; 1
6258; 2
6260; 1
6267; 2
6262; 1
6267; 2
6264; 1
6269; 2
6265; 1
6270; 2
6291; 1
6296; 2
6330; 1
6335; 2
6331; 1
6339; 2
6339; 1
6344; 2
6526; 1
6531; 2
6527; 1
6532; 2
6532; 1
6537; 2
6536; 1
6541; 2
6565; 1
6571; 2
6571; 1
6577; 2
6572; 1
6577; 2
6573; 1
6578; 2
6574; 1
6579; 2
6577; 1
6582; 2
6611; 1
6617; 2
6632; 1
6637; 2
6638; 1
6645; 2
6642; 1
6647; 2
6653; 1
6659; 2
6655; 1
6660; 2
6671; 1
6677; 2
6674; 1
6680; 2
6711; 1
6716; 2
6739; 1
6744; 2
6745; 1
6751; 2
6784; 1
6791; 2
6788; 1
6793; 2
6881; 1
6886; 2
6881; 1
6888; 2
6907; 1
6913; 2
6910; 1
6917; 2
6925; 1
6932; 2
6936; 1
6941; 2
6962; 1
6967; 2
6996; 1
7001; 2
6999; 1
7004; 2
7019; 1
7025; 2
7025; 1
7030; 2
7029; 1
7034; 2
7039; 1
7044; 2
7040; 1
7045; 2
7061; 1
7067; 2
7091; 1
7096; 2
7105; 1
7109; 2
7110; 1
7115; 2
7124; 1
7129; 2
7131; 1
7137; 2
7170; 1
7175; 2
7180; 1
7186; 2
7182; 1
7187; 2
7219; 1
7224; 2
7220; 1
7225; 2
7230; 1
7236; 2
7232; 1
7237; 2
7304; 1
7309; 2
7307; 1
7315; 2
7315; 1
7320; 2
7316; 1
7322; 2
7319; 1
7324; 2
7339; 1
7344; 2
7340; 1
7345; 2
7342; 1
7347; 2
7358; 1
7365; 2
7374; 1
7379; 2
7406; 1
7412; 2
7425; 1
7431; 2
7432; 1
7437; 2
7459; 1
7464; 2
7478; 1
7484; 2
7480; 1
7486; 2
7517; 1
7524; 2
7532; 1
7537; 2
7548; 1
7554; 2
7564; 1
7569; 2
7576; 1
7582; 2
7603; 1
7608; 2
7630; 1
7637; 2
7658; 1
7663; 2
7660; 1
7665; 2
7683; 1
7690; 2
7692; 1
7699; 2
7693; 1
7698; 2
7693; 1
7700; 2
7696; 1
7701; 2
7775; 1
7782; 2
7779; 1
7786; 2
7810; 1
7815; 2
7831; 1
7837; 2
7878; 1
7883; 2
7899; 1
7905; 2
7912; 1
7918; 2
7922; 1
7927; 2
7947; 1
7953; 2
7951; 1
7956; 2
7960; 1
7965; 2
7983; 1
7988; 2
7995; 1
8000; 2
8049; 1
8056; 2
8051; 1
8057; 2
8054; 1
8058; 2
8143; 1
8148; 2
8153; 1
8158; 2
8202; 1
8208; 2
8212; 1
8218; 2
8238; 1
8242; 2
8260; 1
8265; 2
8267; 1
8272; 2
8268; 1
8273; 2
8349; 1
8355; 2
8360; 1
8365; 2
8404; 1
8410; 2
8405; 1
8410; 2
8432; 1
8436; 2
8464; 1
8469; 2
8475; 1
8480; 2
8490; 1
8497; 2
8494; 1
8499; 2
8496; 1
8502; 2
8521; 1
8526; 2
8562; 1
8567; 2
8579; 1
8584; 2
8616; 1
8621; 2
8616; 1
8622; 2
8657; 1
8662; 2
8705; 1
8710; 2
8726; 1
8731; 2
8746; 1
8751; 2
8764; 1
8771; 2
8778; 1
8785; 2
8809; 1
8814; 2
8823; 1
8828; 2
8823; 1
8828; 2
8843; 1
8848; 2
8859; 1
8864; 2
8884; 1
8889; 2
8917; 1
8925; 2
8952; 1
8957; 2
8973; 1
8978; 2
9016; 1
9022; 2
9076; 1
9081; 2
9077; 1
9081; 2
9082; 1
9087; 2
9107; 1
9112; 2
9111; 1
9117; 2
9114; 1
9119; 2
9132; 1
9137; 2
9146; 1
9151; 2
9178; 1
9183; 2
9199; 1
9203; 2
9264; 1
9273; 2
9268; 1
9273; 2
9292; 1
9297; 2
9361; 1
9366; 2
9369; 1
9375; 2
9375; 1
9381; 2
9404; 1
9410; 2
9423; 1
9429; 2
9428; 1
9433; 2
9429; 1
9434; 2
9431; 1
9436; 2
9438; 1
9443; 2
9480; 1
9488; 2
9492; 1
9497; 2
9496; 1
9503; 2
9558; 1
9563; 2
9558; 1
9563; 2
9561; 1
9568; 2
9621; 1
9626; 2
9632; 1
9638; 2
9636; 1
9641; 2
9651; 1
9654; 2
9666; 1
9672; 2
9715; 1
9720; 2
9742; 1
9747; 2
9796; 1
9802; 2
9813; 1
9820; 2
9850; 1
9855; 2
9873; 1
9878; 2
9894; 1
9900; 2
9897; 1
9903; 2
9920; 1
9925; 2
9926; 1
9933; 2
9933; 1
9938; 2
9966; 1
9971; 2
9982; 1
9989; 2
9988; 1
9994; 2
9989; 1
9994; 2
