Sequence of timestamped events V1.0
Stream 4
Id =4
Name = Camera_4
Tbegin = 0
Tend = 10000
Count = 500
55; 1
62; 2
65; 1
72; 2
93; 1
100; 2
96; 1
103; 2
148; 1
155; 2
169; 1
178; 2
175; 1
182; 2
183; 1
192; 2
187; 1
193; 2
242; 1
249; 2
263; 1
270; 2
287; 1
294; 2
295; 1
301; 2
343; 1
349; 2
378; 1
384; 2
393; 1
400; 2
403; 1
410; 2
408; 1
415; 2
437; 1
443; 2
488; 1
497; 2
491; 1
497; 2
504; 1
510; 2
544; 1
551; 2
546; 1
552; 2
558; 1
565; 2
563; 1
570; 2
572; 1
578; 2
579; 1
586; 2
592; 1
599; 2
601; 1
608; 2
633; 1
640; 2
635; 1
642; 2
646; 1
653; 2
660; 1
667; 2
686; 1
693; 2
694; 1
703; 2
742; 1
749; 2
754; 1
761; 2
763; 1
770; 2
764; 1
771; 2
777; 1
783; 2
802; 1
809; 2
803; 1
809; 2
806; 1
813; 2
809; 1
816; 2
839; 1
846; 2
844; 1
850; 2
847; 1
856; 2
855; 1
862; 2
876; 1
883; 2
886; 1
893; 2
917; 1
924; 2
955; 1
961; 2
987; 1
993; 2
1019; 1
1026; 2
1039; 1
1045; 2
1055; 1
1062; 2
1073; 1
1079; 2
1076; 1
1085; 2
1078; 1
1084; 2
1085; 1
1091; 2
1097; 1
1104; 2
1101; 1
1108; 2
1109; 1
1115; 2
1136; 1
1143; 2
1146; 1
1152; 2
1167; 1
1174; 2
1189; 1
1196; 2
1199; 1
1206; 2
1226; 1
1232; 2
1238; 1
1243; 2
1246; 1
1252; 2
1252; 1
1258; 2
1261; 1
1268; 2
1284; 1
1291; 2
1303; 1
1310; 2
1378; 1
1385; 2
1408; 1
1415; 2
1445; 1
1454; 2
1471; 1
1477; 2
1477; 1
1484; 2
1513; 1
1520; 2
1544; 1
1549; 2
1552; 1
1557; 2
1561; 1
1570; 2
1570; 1
1576; 2
1591; 1
1598; 2
1639; 1
1645; 2
1658; 1
1665; 2
1659; 1
1666; 2
1661; 1
1667; 2
1665; 1
1672; 2
1703; 1
1709; 2
1742; 1
1751; 2
1747; 1
1753; 2
1753; 1
1762; 2
1798; 1
1805; 2
1809; 1
1816; 2
1839; 1
1848; 2
1860; 1
1867; 2
1884; 1
1891; 2
1901; 1
1908; 2
1910; 1
1917; 2
1915; 1
1922; 2
1945; 1
1952; 2
1977; 1
1984; 2
1978; 1
1984; 2
1991; 1
1998; 2
1992; 1
1999; 2
1994; 1
2001; 2
2006; 1
2013; 2
2025; 1
2031; 2
2038; 1
2045; 2
2041; 1
2048; 2
2057; 1
2064; 2
2065; 1
2072; 2
2065; 1
2072; 2
2075; 1
2081; 2
2088; 1
2095; 2
2105; 1
2111; 2
2133; 1
2139; 2
2135; 1
2142; 2
2158; 1
2165; 2
2158; 1
2165; 2
2196; 1
2203; 2
2202; 1
2207; 2
2250; 1
2257; 2
2263; 1
2270; 2
2266; 1
2273; 2
2287; 1
2294; 2
2291; 1
2297; 2
2292; 1
2297; 2
2344; 1
2349; 2
2349; 1
2356; 2
2401; 1
2407; 2
2445; 1
2450; 2
2474; 1
2481; 2
2478; 1
2485; 2
2529; 1
2535; 2
2560; 1
2566; 2
2569; 1
2576; 2
2597; 1
2604; 2
2610; 1
2616; 2
2712; 1
2718; 2
2713; 1
2720; 2
2732; 1
2739; 2
2784; 1
2793; 2
2809; 1
2816; 2
2811; 1
2818; 2
2824; 1
2833; 2
2828; 1
2834; 2
2849; 1
2856; 2
2852; 1
2858; 2
2864; 1
2871; 2
2871; 1
2878; 2
2880; 1
2886; 2
2880; 1
2889; 2
2899; 1
2906; 2
2980; 1
2987; 2
3010; 1
3017; 2
3057; 1
3063; 2
3072; 1
3079; 2
3093; 1
3099; 2
3124; 1
3131; 2
3163; 1
3169; 2
3172; 1
3181; 2
3309; 1
3315; 2
3315; 1
3322; 2
3342; 1
3348; 2
3351; 1
3357; 2
3371; 1
3377; 2
3379; 1
3385; 2
3426; 1
3435; 2
3501; 1
3508; 2
3502; 1
3509; 2
3509; 1
3516; 2
3514; 1
3523; 2
3551; 1
3557; 2
3577; 1
3583; 2
3578; 1
3583; 2
3602; 1
3611; 2
3606; 1
3612; 2
3619; 1
3625; 2
3630; 1
3636; 2
3632; 1
3639; 2
3796; 1
3803; 2
3797; 1
3804; 2
3824; 1
3833; 2
3825; 1
3831; 2
3840; 1
3846; 2
3917; 1
3924; 2
3936; 1
3945; 2
3952; 1
3959; 2
3960; 1
3967; 2
3968; 1
3977; 2
3980; 1
3989; 2
4009; 1
4016; 2
4020; 1
4026; 2
4040; 1
4045; 2
4048; 1
4055; 2
4082; 1
4089; 2
4084; 1
4089; 2
4183; 1
4188; 2
4208; 1
4213; 2
4209; 1
4216; 2
4234; 1
4241; 2
4241; 1
4247; 2
4271; 1
4277; 2
4277; 1
4284; 2
4283; 1
4292; 2
4302; 1
4308; 2
4308; 1
4315; 2
4319; 1
4326; 2
4322; 1
4329; 2
4340; 1
4347; 2
4344; 1
4350; 2
4344; 1
4355; 2
4350; 1
4359; 2
4352; 1
4358; 2
4362; 1
4371; 2
4418; 1
4424; 2
4483; 1
4490; 2
4504; 1
4511; 2
4517; 1
4524; 2
4521; 1
4527; 2
4541; 1
4548; 2
4597; 1
4604; 2
4627; 1
4634; 2
4631; 1
4637; 2
4640; 1
4647; 2
4650; 1
4657; 2
4652; 1
4659; 2
4692; 1
4698; 2
4712; 1
4718; 2
4725; 1
4731; 2
4809; 1
4815; 2
4854; 1
4861; 2
4877; 1
4884; 2
4892; 1
4897; 2
4900; 1
4907; 2
4906; 1
4912; 2
4933; 1
4942; 2
4959; 1
4966; 2
4960; 1
4969; 2
4965; 1
4971; 2
4971; 1
4978; 2
4979; 1
4985; 2
5009; 1
5015; 2
5030; 1
5039; 2
5048; 1
5055; 2
5048; 1
5057; 2
5083; 1
5090; 2
5109; 1
5115; 2
5128; 1
5135; 2
5133; 1
5139; 2
5135; 1
5142; 2
5141; 1
5150; 2
5186; 1
5192; 2
5199; 1
5208; 2
5235; 1
5241; 2
5257; 1
5264; 2
5276; 1
5282; 2
5316; 1
5325; 2
5338; 1
5345; 2
5389; 1
5396; 2
5419; 1
5426; 2
5434; 1
5439; 2
5434; 1
5440; 2
5447; 1
5454; 2
5454; 1
5459; 2
5491; 1
5500; 2
5499; 1
5504; 2
5508; 1
5517; 2
5546; 1
5553; 2
5575; 1
5582; 2
5587; 1
5593; 2
5592; 1
5599; 2
5635; 1
5642; 2
5688; 1
5694; 2
5700; 1
5707; 2
5718; 1
5724; 2
5727; 1
5733; 2
5728; 1
5734; 2
5733; 1
5739; 2
5754; 1
5760; 2
5790; 1
5796; 2
5840; 1
5846; 2
5874; 1
5881; 2
5874; 1
5881; 2
5879; 1
5888; 2
5886; 1
5895; 2
5893; 1
5899; 2
5931; 1
5940; 2
5978; 1
5984; 2
5988; 1
5997; 2
5998; 1
6004; 2
6037; 1
6044; 2
6054; 1
6060; 2
6062; 1
6068; 2
6094; 1
6100; 2
6146; 1
6152; 2
6202; 1
6209; 2
6203; 1
6209; 2
6215; 1
6222; 2
