Sequence of timestamped events V1.0
Stream 8
Id =8
Name = Camera_8
Tbegin = 0
Tend = 10000
Count = 500
107; 1
113; 2
112; 1
117; 2
140; 1
145; 2
148; 1
154; 2
200; 1
206; 2
222; 1
227; 2
227; 1
234; 2
229; 1
234; 2
241; 1
248; 2
289; 1
294; 2
310; 1
315; 2
337; 1
342; 2
339; 1
345; 2
385; 1
390; 2
420; 1
425; 2
445; 1
451; 2
450; 1
455; 2
460; 1
466; 2
477; 1
481; 2
533; 1
538; 2
546; 1
551; 2
546; 1
553; 2
586; 1
590; 2
596; 1
602; 2
605; 1
610; 2
612; 1
616; 2
615; 1
621; 2
626; 1
631; 2
644; 1
650; 2
653; 1
659; 2
680; 1
685; 2
687; 1
693; 2
698; 1
704; 2
707; 1
712; 2
733; 1
738; 2
752; 1
759; 2
794; 1
800; 2
801; 1
806; 2
811; 1
816; 2
815; 1
821; 2
819; 1
824; 2
843; 1
847; 2
853; 1
858; 2
854; 1
860; 2
856; 1
861; 2
886; 1
891; 2
886; 1
891; 2
905; 1
912; 2
907; 1
913; 2
923; 1
928; 2
933; 1
938; 2
969; 1
975; 2
997; 1
1002; 2
1027; 1
1031; 2
1066; 1
1071; 2
1081; 1
1086; 2
1102; 1
1107; 2
1115; 1
1120; 2
1120; 1
1125; 2
1125; 1
1129; 2
1134; 1
1141; 2
1149; 1
1155; 2
1151; 1
1156; 2
1153; 1
1159; 2
1183; 1
1188; 2
1186; 1
1190; 2
1219; 1
1225; 2
1236; 1
1241; 2
1246; 1
1251; 2
1266; 1
1270; 2
1273; 1
1278; 2
1286; 1
1290; 2
1294; 1
1299; 2
1308; 1
1313; 2
1336; 1
1342; 2
1350; 1
1355; 2
1425; 1
1430; 2
1455; 1
1460; 2
1511; 1
1519; 2
1513; 1
1518; 2
1524; 1
1529; 2
1560; 1
1565; 2
1579; 1
1584; 2
1587; 1
1592; 2
1612; 1
1617; 2
1619; 1
1626; 2
1638; 1
1643; 2
1681; 1
1686; 2
1703; 1
1708; 2
1705; 1
1710; 2
1706; 1
1711; 2
1717; 1
1723; 2
1743; 1
1747; 2
1789; 1
1794; 2
1800; 1
1807; 2
1819; 1
1827; 2
1850; 1
1856; 2
1856; 1
1861; 2
1897; 1
1904; 2
1907; 1
1912; 2
1931; 1
1936; 2
1953; 1
1959; 2
1957; 1
1962; 2
1962; 1
1967; 2
1997; 1
2003; 2
2018; 1
2022; 2
2024; 1
2029; 2
2039; 1
2044; 2
2041; 1
2046; 2
2043; 1
2049; 2
2053; 1
2058; 2
2065; 1
2069; 2
2088; 1
2093; 2
2090; 1
2096; 2
2104; 1
2109; 2
