Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
120; 1
127; 2
130; 1
138; 2
145; 1
151; 2
145; 1
151; 2
153; 1
159; 2
165; 1
171; 2
201; 1
207; 2
225; 1
234; 2
230; 1
238; 2
268; 1
276; 2
276; 1
283; 2
295; 1
304; 2
334; 1
342; 2
341; 1
349; 2
380; 1
387; 2
443; 1
450; 2
459; 1
465; 2
462; 1
470; 2
468; 1
476; 2
512; 1
520; 2
513; 1
521; 2
530; 1
537; 2
592; 1
598; 2
614; 1
621; 2
627; 1
633; 2
657; 1
665; 2
668; 1
674; 2
672; 1
679; 2
707; 1
715; 2
720; 1
726; 2
743; 1
750; 2
756; 1
763; 2
757; 1
765; 2
795; 1
803; 2
877; 1
883; 2
879; 1
885; 2
886; 1
893; 2
925; 1
932; 2
958; 1
964; 2
961; 1
969; 2
1017; 1
1023; 2
1025; 1
1033; 2
1029; 1
1037; 2
1042; 1
1050; 2
1075; 1
1082; 2
1081; 1
1087; 2
1085; 1
1092; 2
1092; 1
1099; 2
1097; 1
1106; 2
1143; 1
1151; 2
1151; 1
1158; 2
1173; 1
1181; 2
1180; 1
1188; 2
1228; 1
1235; 2
1233; 1
1240; 2
1240; 1
1248; 2
1242; 1
1249; 2
1246; 1
1255; 2
1252; 1
1258; 2
1264; 1
1271; 2
1308; 1
1314; 2
1332; 1
1339; 2
1332; 1
1340; 2
1345; 1
1351; 2
1391; 1
1397; 2
1401; 1
1407; 2
1420; 1
1428; 2
1429; 1
1435; 2
1433; 1
1440; 2
1437; 1
1445; 2
1444; 1
1450; 2
1465; 1
1472; 2
1479; 1
1487; 2
1503; 1
1509; 2
1516; 1
1523; 2
1559; 1
1566; 2
1587; 1
1593; 2
1596; 1
1604; 2
1612; 1
1619; 2
1667; 1
1676; 2
1671; 1
1677; 2
1678; 1
1685; 2
1709; 1
1715; 2
1732; 1
1740; 2
1741; 1
1748; 2
1787; 1
1793; 2
1796; 1
1802; 2
1796; 1
1803; 2
1799; 1
1805; 2
1810; 1
1816; 2
1824; 1
1831; 2
1824; 1
1832; 2
1828; 1
1835; 2
1832; 1
1838; 2
1847; 1
1854; 2
1855; 1
1861; 2
1862; 1
1869; 2
1885; 1
1892; 2
1911; 1
1917; 2
1930; 1
1937; 2
1952; 1
1960; 2
1986; 1
1993; 2
2011; 1
2018; 2
2018; 1
2026; 2
2025; 1
2031; 2
2089; 1
2095; 2
