Sequence of timestamped events V1.0
Stream 7
Id =7
Name = Camera_7
Tbegin = 0
Tend = 10000
Count = 500
98; 1
103; 2
105; 1
112; 2
124; 1
129; 2
124; 1
129; 2
132; 1
137; 2
146; 1
151; 2
180; 1
185; 2
197; 1
204; 2
205; 1
212; 2
243; 1
250; 2
254; 1
259; 2
267; 1
274; 2
309; 1
316; 2
316; 1
323; 2
358; 1
363; 2
421; 1
426; 2
437; 1
444; 2
438; 1
443; 2
443; 1
450; 2
487; 1
494; 2
488; 1
495; 2
508; 1
513; 2
571; 1
576; 2
592; 1
597; 2
606; 1
611; 2
632; 1
639; 2
647; 1
652; 2
650; 1
655; 2
682; 1
689; 2
699; 1
704; 2
721; 1
726; 2
732; 1
739; 2
734; 1
739; 2
770; 1
777; 2
856; 1
861; 2
858; 1
863; 2
864; 1
869; 2
903; 1
908; 2
936; 1
943; 2
937; 1
942; 2
996; 1
1001; 2
1000; 1
1007; 2
1004; 1
1011; 2
1017; 1
1024; 2
1053; 1
1058; 2
1060; 1
1065; 2
1063; 1
1068; 2
1069; 1
1076; 2
1070; 1
1075; 2
1118; 1
1125; 2
1129; 1
1134; 2
1148; 1
1155; 2
1155; 1
1162; 2
1206; 1
1211; 2
1211; 1
1216; 2
1215; 1
1222; 2
1218; 1
1225; 2
1220; 1
1225; 2
1231; 1
1236; 2
1242; 1
1247; 2
1287; 1
1292; 2
1307; 1
1314; 2
1310; 1
1315; 2
1326; 1
1331; 2
1372; 1
1377; 2
1380; 1
1385; 2
1395; 1
1402; 2
1408; 1
1413; 2
1411; 1
1416; 2
1412; 1
1419; 2
1425; 1
1430; 2
1443; 1
1448; 2
1454; 1
1461; 2
1482; 1
1487; 2
1494; 1
1499; 2
1537; 1
1542; 2
1566; 1
1571; 2
1571; 1
1578; 2
1590; 1
1595; 2
1639; 1
1646; 2
1652; 1
1657; 2
1656; 1
1661; 2
1688; 1
1693; 2
1707; 1
1714; 2
1719; 1
1724; 2
1766; 1
1771; 2
1774; 1
1779; 2
1775; 1
1780; 2
1778; 1
1783; 2
1791; 1
1796; 2
1799; 1
1806; 2
