Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
51; 1
57; 2
53; 1
59; 2
83; 1
88; 2
83; 1
88; 2
91; 1
96; 2
107; 1
112; 2
139; 1
144; 2
139; 1
146; 2
153; 1
159; 2
191; 1
197; 2
207; 1
213; 2
209; 1
216; 2
257; 1
263; 2
264; 1
270; 2
311; 1
317; 2
374; 1
380; 2
385; 1
391; 2
391; 1
397; 2
397; 1
402; 2
435; 1
441; 2
436; 1
442; 2
461; 1
467; 2
530; 1
535; 2
545; 1
551; 2
565; 1
570; 2
580; 1
586; 2
603; 1
609; 2
606; 1
611; 2
630; 1
636; 2
658; 1
663; 2
674; 1
680; 2
680; 1
686; 2
687; 1
693; 2
718; 1
724; 2
815; 1
820; 2
817; 1
822; 2
817; 1
823; 2
856; 1
862; 2
884; 1
890; 2
896; 1
901; 2
948; 1
954; 2
952; 1
958; 2
955; 1
960; 2
965; 1
971; 2
1006; 1
1012; 2
1011; 1
1018; 2
1016; 1
1022; 2
1019; 1
1024; 2
1023; 1
1029; 2
1066; 1
1072; 2
1082; 1
1088; 2
1096; 1
1102; 2
1103; 1
1109; 2
1159; 1
1165; 2
1160; 1
1167; 2
1163; 1
1169; 2
1164; 1
1170; 2
1173; 1
1179; 2
1190; 1
1195; 2
1195; 1
1201; 2
1246; 1
1251; 2
1255; 1
1261; 2
1263; 1
1269; 2
1287; 1
1292; 2
1333; 1
1338; 2
1339; 1
1344; 2
1343; 1
1349; 2
1360; 1
1366; 2
1364; 1
1370; 2
1367; 1
1372; 2
1386; 1
1391; 2
1396; 1
1402; 2
1402; 1
1408; 2
1441; 1
1446; 2
1447; 1
1453; 2
1490; 1
1496; 2
1519; 1
1525; 2
1525; 1
1530; 2
1543; 1
1549; 2
1581; 1
1588; 2
1609; 1
1615; 2
1613; 1
1618; 2
1647; 1
1652; 2
1655; 1
1661; 2
1672; 1
1678; 2
1725; 1
1730; 2
1727; 1
1733; 2
1734; 1
1739; 2
1737; 1
1742; 2
1747; 1
1753; 2
1752; 1
1757; 2
1755; 1
1761; 2
1759; 1
1765; 2
1770; 1
1775; 2
1778; 1
1784; 2
1793; 1
1798; 2
1793; 1
1799; 2
1816; 1
1822; 2
1849; 1
1854; 2
1861; 1
1867; 2
1875; 1
1881; 2
1917; 1
1923; 2
1941; 1
1947; 2
1942; 1
1948; 2
1963; 1
1968; 2
2027; 1
2032; 2
2028; 1
2033; 2
2038; 1
2043; 2
2079; 1
2085; 2
2105; 1
2111; 2
2110; 1
2115; 2
2132; 1
2138; 2
2162; 1
2168; 2
2208; 1
2214; 2
2249; 1
2255; 2
2265; 1
2270; 2
2280; 1
2286; 2
2298; 1
2305; 2
2305; 1
2310; 2
2308; 1
2314; 2
2337; 1
2343; 2
2367; 1
2372; 2
2430; 1
2435; 2
2445; 1
2451; 2
2461; 1
2467; 2
2476; 1
2481; 2
2476; 1
2482; 2
2500; 1
2505; 2
2505; 1
2511; 2
2512; 1
2518; 2
2537; 1
2543; 2
2558; 1
2564; 2
2562; 1
2568; 2
2589; 1
2595; 2
2607; 1
2613; 2
2613; 1
2618; 2
2641; 1
2647; 2
2651; 1
2656; 2
2660; 1
2666; 2
2671; 1
2677; 2
2683; 1
2688; 2
2728; 1
2734; 2
2758; 1
2764; 2
2762; 1
2768; 2
2788; 1
2794; 2
2789; 1
2795; 2
2822; 1
2828; 2
2834; 1
2839; 2
2904; 1
2909; 2
2936; 1
2941; 2
2942; 1
2948; 2
2986; 1
2992; 2
3030; 1
3035; 2
3030; 1
3036; 2
3039; 1
3045; 2
3055; 1
3061; 2
3074; 1
3080; 2
3096; 1
3102; 2
3103; 1
3109; 2
3132; 1
3138; 2
3132; 1
3138; 2
3144; 1
3150; 2
3170; 1
3176; 2
3173; 1
3179; 2
3189; 1
3195; 2
3209; 1
3215; 2
3214; 1
3220; 2
3220; 1
3226; 2
3241; 1
3247; 2
3245; 1
3250; 2
3255; 1
3261; 2
3302; 1
3307; 2
3321; 1
3326; 2
3327; 1
3332; 2
3327; 1
3333; 2
3351; 1
3357; 2
3355; 1
3361; 2
3366; 1
3372; 2
3367; 1
3373; 2
3381; 1
3387; 2
3396; 1
3402; 2
3403; 1
3409; 2
3409; 1
3416; 2
3411; 1
3416; 2
3422; 1
3427; 2
3426; 1
3431; 2
3492; 1
3498; 2
3513; 1
3519; 2
3543; 1
3548; 2
3568; 1
3573; 2
3575; 1
3581; 2
3599; 1
3604; 2
3618; 1
3623; 2
3633; 1
3639; 2
3651; 1
3657; 2
3654; 1
3660; 2
3710; 1
3715; 2
3712; 1
3717; 2
3740; 1
3746; 2
3746; 1
3752; 2
3753; 1
3759; 2
3780; 1
3786; 2
3800; 1
3806; 2
3818; 1
3824; 2
3833; 1
3839; 2
3837; 1
3842; 2
3844; 1
3849; 2
3863; 1
3869; 2
3911; 1
3915; 2
3929; 1
3935; 2
3942; 1
3948; 2
4020; 1
4026; 2
4035; 1
4042; 2
4047; 1
4053; 2
4056; 1
4062; 2
4090; 1
4096; 2
4123; 1
4129; 2
4132; 1
4137; 2
4176; 1
4182; 2
4187; 1
4194; 2
4200; 1
4205; 2
4221; 1
4227; 2
4226; 1
4232; 2
4277; 1
4282; 2
4280; 1
4286; 2
4283; 1
4288; 2
4317; 1
4323; 2
4327; 1
4334; 2
4333; 1
4339; 2
4399; 1
4405; 2
4407; 1
4413; 2
4419; 1
4425; 2
4430; 1
4436; 2
4440; 1
4446; 2
4478; 1
4483; 2
4517; 1
4523; 2
4520; 1
4526; 2
4534; 1
4539; 2
4538; 1
4544; 2
4547; 1
4553; 2
4575; 1
4581; 2
4597; 1
4603; 2
4627; 1
4632; 2
4708; 1
4715; 2
4722; 1
4728; 2
4726; 1
4732; 2
4737; 1
4743; 2
4783; 1
4789; 2
4798; 1
4803; 2
4851; 1
4856; 2
4858; 1
4864; 2
4876; 1
4881; 2
4883; 1
4889; 2
4895; 1
4901; 2
4923; 1
4929; 2
4941; 1
4946; 2
4984; 1
4990; 2
4987; 1
4993; 2
5022; 1
5027; 2
5067; 1
5072; 2
5069; 1
5075; 2
5082; 1
5088; 2
5095; 1
5100; 2
5134; 1
5140; 2
5136; 1
5142; 2
5180; 1
5186; 2
5205; 1
5210; 2
5210; 1
5216; 2
5237; 1
5243; 2
5284; 1
5290; 2
5289; 1
5295; 2
5343; 1
5349; 2
5360; 1
5366; 2
5396; 1
5401; 2
5397; 1
5403; 2
5410; 1
5416; 2
5419; 1
5424; 2
5421; 1
5426; 2
5428; 1
5434; 2
5459; 1
5465; 2
5493; 1
5499; 2
5514; 1
5520; 2
5517; 1
5522; 2
5546; 1
5552; 2
5570; 1
5576; 2
5595; 1
5600; 2
5600; 1
5606; 2
5613; 1
5618; 2
5613; 1
5619; 2
5634; 1
5641; 2
5661; 1
5666; 2
5697; 1
5703; 2
5735; 1
5741; 2
5744; 1
5750; 2
5748; 1
5754; 2
5755; 1
5762; 2
5757; 1
5763; 2
5777; 1
5783; 2
5795; 1
5801; 2
5842; 1
5847; 2
5890; 1
5895; 2
5891; 1
5897; 2
5892; 1
5897; 2
5907; 1
5912; 2
5924; 1
5930; 2
5952; 1
5958; 2
5952; 1
5958; 2
5960; 1
5966; 2
5995; 1
6001; 2
6018; 1
6024; 2
6090; 1
6096; 2
6254; 1
6260; 2
6274; 1
6280; 2
6296; 1
6301; 2
6324; 1
6329; 2
6397; 1
6402; 2
6426; 1
6432; 2
6459; 1
