Sequence of timestamped events V1.0
Stream 1
Id =1
Name = Camera_1
Tbegin = 0
Tend = 10000
Count = 500
28; 1
35; 2
29; 1
34; 2
62; 1
68; 2
62; 1
68; 2
70; 1
76; 2
88; 1
93; 2
111; 1
118; 2
118; 1
124; 2
128; 1
135; 2
166; 1
173; 2
181; 1
188; 2
185; 1
190; 2
232; 1
239; 2
239; 1
246; 2
289; 1
294; 2
352; 1
357; 2
360; 1
367; 2
366; 1
373; 2
376; 1
382; 2
410; 1
417; 2
411; 1
418; 2
439; 1
444; 2
509; 1
515; 2
523; 1
528; 2
544; 1
550; 2
555; 1
562; 2
581; 1
586; 2
585; 1
591; 2
605; 1
612; 2
637; 1
643; 2
652; 1
657; 2
655; 1
662; 2
665; 1
670; 2
693; 1
700; 2
794; 1
800; 2
795; 1
800; 2
796; 1
802; 2
834; 1
839; 2
859; 1
866; 2
875; 1
881; 2
923; 1
930; 2
927; 1
934; 2
934; 1
940; 2
940; 1
947; 2
983; 1
990; 2
984; 1
989; 2
994; 1
999; 2
998; 1
1004; 2
1001; 1
1006; 2
1041; 1
1048; 2
1060; 1
1065; 2
1071; 1
1078; 2
1078; 1
1085; 2
1132; 1
1139; 2
1137; 1
1142; 2
1138; 1
1145; 2
1142; 1
1147; 2
1151; 1
1156; 2
1169; 1
1175; 2
1173; 1
1178; 2
1225; 1
1231; 2
1230; 1
1237; 2
1241; 1
1246; 2
1268; 1
1273; 2
1314; 1
1319; 2
1318; 1
1324; 2
1318; 1
1325; 2
1335; 1
1342; 2
1342; 1
1347; 2
1346; 1
1352; 2
1367; 1
1372; 2
1374; 1
1379; 2
1377; 1
1384; 2
1420; 1
1426; 2
1425; 1
1430; 2
1468; 1
1473; 2
1494; 1
1501; 2
1504; 1
1510; 2
1521; 1
1526; 2
1553; 1
1560; 2
1587; 1
1592; 2
1594; 1
1599; 2
1626; 1
1632; 2
1630; 1
1637; 2
1650; 1
1655; 2
1704; 1
1710; 2
1705; 1
1710; 2
1713; 1
1719; 2
1716; 1
1722; 2
1722; 1
1729; 2
1733; 1
1738; 2
1733; 1
1738; 2
1737; 1
1742; 2
1749; 1
1755; 2
1756; 1
1761; 2
1771; 1
1776; 2
1772; 1
1778; 2
1794; 1
1799; 2
1828; 1
1834; 2
1839; 1
1844; 2
1850; 1
1857; 2
1895; 1
1900; 2
1916; 1
1923; 2
1920; 1
1925; 2
1942; 1
1948; 2
2006; 1
2012; 2
2007; 1
2013; 2
2017; 1
2023; 2
2057; 1
2062; 2
2080; 1
2087; 2
2089; 1
2095; 2
2107; 1
2114; 2
2137; 1
2144; 2
2186; 1
2191; 2
2227; 1
2232; 2
2244; 1
2250; 2
2255; 1
2262; 2
2270; 1
2277; 2
2284; 1
2290; 2
2286; 1
2291; 2
2315; 1
2320; 2
2346; 1
2352; 2
2409; 1
2415; 2
2423; 1
2428; 2
2439; 1
2444; 2
2454; 1
2459; 2
2455; 1
2461; 2
2479; 1
2485; 2
2483; 1
2488; 2
2490; 1
2495; 2
2515; 1
2520; 2
2536; 1
2541; 2
2537; 1
2544; 2
2567; 1
2572; 2
2585; 1
2590; 2
2592; 1
2598; 2
2616; 1
2623; 2
2630; 1
2636; 2
2635; 1
2642; 2
2646; 1
2653; 2
2662; 1
2668; 2
2706; 1
2711; 2
2736; 1
2741; 2
2737; 1
2744; 2
2763; 1
2770; 2
2764; 1
2771; 2
2800; 1
2805; 2
2815; 1
2820; 2
2883; 1
2889; 2
2915; 1
2921; 2
