Sequence of timestamped events V1.0
Stream 8
Id =8
Name = Camera_8
Tbegin = 0
Tend = 10000
Count = 500
109; 1
114; 2
118; 1
124; 2
135; 1
140; 2
135; 1
140; 2
143; 1
148; 2
156; 1
160; 2
191; 1
196; 2
211; 1
218; 2
218; 1
224; 2
256; 1
262; 2
265; 1
270; 2
281; 1
288; 2
322; 1
328; 2
329; 1
335; 2
369; 1
374; 2
432; 1
437; 2
449; 1
454; 2
450; 1
456; 2
456; 1
462; 2
500; 1
506; 2
501; 1
507; 2
519; 1
524; 2
582; 1
587; 2
603; 1
608; 2
617; 1
622; 2
645; 1
651; 2
658; 1
663; 2
661; 1
666; 2
695; 1
701; 2
710; 1
715; 2
732; 1
737; 2
745; 1
750; 2
745; 1
751; 2
783; 1
789; 2
867; 1
872; 2
869; 1
874; 2
875; 1
880; 2
914; 1
919; 2
948; 1
953; 2
949; 1
955; 2
1007; 1
1012; 2
1013; 1
1019; 2
1017; 1
1023; 2
1030; 1
1036; 2
1064; 1
1069; 2
1071; 1
1076; 2
1074; 1
1079; 2
1081; 1
1086; 2
1083; 1
1090; 2
1131; 1
1137; 2
1140; 1
1145; 2
1161; 1
1167; 2
1168; 1
1174; 2
1217; 1
1222; 2
1222; 1
1227; 2
1228; 1
1234; 2
1231; 1
1236; 2
1232; 1
1239; 2
1242; 1
1247; 2
1253; 1
1258; 2
1298; 1
1303; 2
1320; 1
1326; 2
1321; 1
1326; 2
1336; 1
1340; 2
1382; 1
1386; 2
1391; 1
1396; 2
1408; 1
1414; 2
1419; 1
1424; 2
1422; 1
1427; 2
1425; 1
1431; 2
1435; 1
1439; 2
1454; 1
1459; 2
1467; 1
1473; 2
1493; 1
1498; 2
1505; 1
1510; 2
1548; 1
1553; 2
1577; 1
1582; 2
1584; 1
1590; 2
1601; 1
1606; 2
1653; 1
1660; 2
1662; 1
1666; 2
1667; 1
1672; 2
1699; 1
1704; 2
1720; 1
1726; 2
1730; 1
1735; 2
1777; 1
1782; 2
1785; 1
1790; 2
1786; 1
1791; 2
1789; 1
1794; 2
1801; 1
1805; 2
1812; 1
1818; 2
1813; 1
1818; 2
1817; 1
1822; 2
1822; 1
1827; 2
1836; 1
1841; 2
1845; 1
1850; 2
1851; 1
1856; 2
1874; 1
1879; 2
1901; 1
1906; 2
1919; 1
1924; 2
1940; 1
1946; 2
1975; 1
1980; 2
2000; 1
2005; 2
2006; 1
2012; 2
2015; 1
2020; 2
2079; 1
2084; 2
2080; 1
2085; 2
2090; 1
2095; 2
2137; 1
2142; 2
2162; 1
2167; 2
2170; 1
2176; 2
2197; 1
2203; 2
2227; 1
2233; 2
2266; 1
2271; 2
2307; 1
2312; 2
2317; 1
2322; 2
2345; 1
2351; 2
2357; 1
2362; 2
2366; 1
2371; 2
2370; 1
2377; 2
2395; 1
2400; 2
2419; 1
2424; 2
2482; 1
2487; 2
2503; 1
2508; 2
2519; 1
2524; 2
2528; 1
2533; 2
2534; 1
2539; 2
2552; 1
2557; 2
2563; 1
2568; 2
2570; 1
2575; 2
2595; 1
2600; 2
2616; 1
2621; 2
2627; 1
2633; 2
2647; 1
2652; 2
2665; 1
2670; 2
2665; 1
2670; 2
2703; 1
2708; 2
2706; 1
2712; 2
2725; 1
2731; 2
2735; 1
2740; 2
2736; 1
2742; 2
2786; 1
2791; 2
2816; 1
2821; 2
2827; 1
2833; 2
2853; 1
2859; 2
2854; 1
2860; 2
2880; 1
2885; 2
2883; 1
2887; 2
2956; 1
2961; 2
2988; 1
2993; 2
3000; 1
3005; 2
3044; 1
3049; 2
3082; 1
3087; 2
3088; 1
3093; 2
3097; 1
3102; 2
3113; 1
3118; 2
3132; 1
3137; 2
3161; 1
3167; 2
3168; 1
3174; 2
3190; 1
3195; 2
3197; 1
3203; 2
3202; 1
3207; 2
3231; 1
