Sequence of timestamped events V1.0
Stream 4
Id =4
Name = Camera_4
Tbegin = 0
Tend = 10000
Count = 500
62; 1
69; 2
66; 1
73; 2
93; 1
99; 2
93; 1
99; 2
101; 1
107; 2
116; 1
122; 2
149; 1
155; 2
153; 1
162; 2
166; 1
173; 2
204; 1
211; 2
218; 1
225; 2
223; 1
232; 2
270; 1
277; 2
277; 1
284; 2
322; 1
329; 2
385; 1
392; 2
398; 1
405; 2
404; 1
411; 2
407; 1
413; 2
448; 1
455; 2
449; 1
456; 2
472; 1
479; 2
540; 1
546; 2
556; 1
563; 2
575; 1
581; 2
593; 1
600; 2
614; 1
621; 2
616; 1
622; 2
643; 1
650; 2
668; 1
674; 2
685; 1
692; 2
693; 1
700; 2
698; 1
705; 2
731; 1
738; 2
825; 1
831; 2
827; 1
833; 2
828; 1
835; 2
867; 1
874; 2
897; 1
904; 2
906; 1
912; 2
961; 1
968; 2
965; 1
971; 2
965; 1
972; 2
978; 1
985; 2
1017; 1
1024; 2
1025; 1
1034; 2
1027; 1
1034; 2
1029; 1
1035; 2
1034; 1
1041; 2
1079; 1
1086; 2
1093; 1
1100; 2
1109; 1
1116; 2
1116; 1
1123; 2
1170; 1
1177; 2
1174; 1
1183; 2
1175; 1
1182; 2
1176; 1
1183; 2
1184; 1
1191; 2
1200; 1
1206; 2
1206; 1
1213; 2
1256; 1
1262; 2
1268; 1
1275; 2
1274; 1
1281; 2
1296; 1
1302; 2
1342; 1
1348; 2
1349; 1
1355; 2
1356; 1
1363; 2
1373; 1
1380; 2
1375; 1
1382; 2
1377; 1
1383; 2
1395; 1
1401; 2
1407; 1
1414; 2
1415; 1
1422; 2
1451; 1
1457; 2
1458; 1
1465; 2
1501; 1
1508; 2
1532; 1
1539; 2
1535; 1
1541; 2
1554; 1
1561; 2
1595; 1
1604; 2
1620; 1
1627; 2
1622; 1
1628; 2
1657; 1
1663; 2
1668; 1
1675; 2
1683; 1
1690; 2
1735; 1
1741; 2
1738; 1
1745; 2
1744; 1
1750; 2
1747; 1
1753; 2
1760; 1
1767; 2
1761; 1
1767; 2
1766; 1
1773; 2
1770; 1
1777; 2
1780; 1
1786; 2
1789; 1
1796; 2
1803; 1
1809; 2
1804; 1
1811; 2
1827; 1
1834; 2
1859; 1
1865; 2
1872; 1
1879; 2
1888; 1
1895; 2
1928; 1
1935; 2
1953; 1
1960; 2
1954; 1
1961; 2
1973; 1
1979; 2
2037; 1
2043; 2
2038; 1
2044; 2
2048; 1
2054; 2
2090; 1
2097; 2
2118; 1
2125; 2
2120; 1
2126; 2
2145; 1
2152; 2
2175; 1
2182; 2
2219; 1
2226; 2
2260; 1
2267; 2
2275; 1
2281; 2
2293; 1
2300; 2
2312; 1
2321; 2
2315; 1
2321; 2
2319; 1
2326; 2
2348; 1
2355; 2
2377; 1
2383; 2
2440; 1
2446; 2
2456; 1
2463; 2
2472; 1
2479; 2
2486; 1
2492; 2
2487; 1
2494; 2
2510; 1
2516; 2
2516; 1
2523; 2
2523; 1
2530; 2
2548; 1
2555; 2
2569; 1
2576; 2
2575; 1
2582; 2
2600; 1
2607; 2
2618; 1
2625; 2
2623; 1
2629; 2
2654; 1
2661; 2
2661; 1
2667; 2
2673; 1
2680; 2
2684; 1
2691; 2
2693; 1
2699; 2
2739; 1
2746; 2
2769; 1
2776; 2
2775; 1
2782; 2
2801; 1
2808; 2
2802; 1
2809; 2
2833; 1
2840; 2
2843; 1
2849; 2
2914; 1
2920; 2
2946; 1
2952; 2
2953; 1
2960; 2
2997; 1
3004; 2
3040; 1
3046; 2
3041; 1
3048; 2
3050; 1
3057; 2
3066; 1
3073; 2
3085; 1
3092; 2
3109; 1
3116; 2
3116; 1
3123; 2
3143; 1
3150; 2
3145; 1
3152; 2
3155; 1
3162; 2
3183; 1
3190; 2
3184; 1
3191; 2
3200; 1
3207; 2
3220; 1
3227; 2
3225; 1
3232; 2
3233; 1
3240; 2
3252; 1
3259; 2
3255; 1
3261; 2
3266; 1
3273; 2
3312; 1
3318; 2
3331; 1
3337; 2
3337; 1
3343; 2
3338; 1
3345; 2
3364; 1
3371; 2
3366; 1
3373; 2
3378; 1
3385; 2
3379; 1
3386; 2
3392; 1
3399; 2
3409; 1
3416; 2
3414; 1
3421; 2
3420; 1
3426; 2
3423; 1
3432; 2
3432; 1
3438; 2
3436; 1
3442; 2
3505; 1
3512; 2
3524; 1
3531; 2
3552; 1
3558; 2
3578; 1
3584; 2
3586; 1
3593; 2
3609; 1
3615; 2
3628; 1
3634; 2
3644; 1
3651; 2
3662; 1
3669; 2
3665; 1
3672; 2
3720; 1
3726; 2
3721; 1
3727; 2
3751; 1
3758; 2
3757; 1
3764; 2
3764; 1
3771; 2
3793; 1
3800; 2
3813; 1
3820; 2
3829; 1
3836; 2
3844; 1
3851; 2
3847; 1
3853; 2
3854; 1
3860; 2
3874; 1
3881; 2
3919; 1
3924; 2
3942; 1
3949; 2
3953; 1
3960; 2
4033; 1
4040; 2
4049; 1
4058; 2
4058; 1
4065; 2
4069; 1
4076; 2
4101; 1
4108; 2
4134; 1
4141; 2
4142; 1
4148; 2
4189; 1
4196; 2
4201; 1
4210; 2
4210; 1
4216; 2
4232; 1
4239; 2
4237; 1
4244; 2
4287; 1
4293; 2
4291; 1
4298; 2
4293; 1
4299; 2
4330; 1
4337; 2
4341; 1
4350; 2
4344; 1
4351; 2
4412; 1
4419; 2
4420; 1
4427; 2
4432; 1
4439; 2
4443; 1
4450; 2
4453; 1
4460; 2
4488; 1
4494; 2
4530; 1
4537; 2
4531; 1
4538; 2
4544; 1
4550; 2
4551; 1
4558; 2
4558; 1
4565; 2
4588; 1
4595; 2
4608; 1
4615; 2
4637; 1
4643; 2
4722; 1
4731; 2
4733; 1
4740; 2
4739; 1
4746; 2
4748; 1
4755; 2
4796; 1
4803; 2
4808; 1
4814; 2
4861; 1
4867; 2
4871; 1
4878; 2
4886; 1
4892; 2
