Sequence of timestamped events V1.0
Stream 6
Id =6
Name = Camera_6
Tbegin = 0
Tend = 10000
Count = 500
86; 1
92; 2
93; 1
99; 2
114; 1
119; 2
114; 1
119; 2
122; 1
127; 2
137; 1
142; 2
170; 1
175; 2
183; 1
190; 2
193; 1
199; 2
231; 1
237; 2
242; 1
248; 2
253; 1
260; 2
297; 1
303; 2
304; 1
310; 2
346; 1
352; 2
409; 1
415; 2
425; 1
431; 2
428; 1
433; 2
431; 1
437; 2
475; 1
481; 2
476; 1
482; 2
496; 1
502; 2
561; 1
566; 2
580; 1
586; 2
596; 1
601; 2
620; 1
626; 2
637; 1
642; 2
638; 1
644; 2
670; 1
676; 2
689; 1
694; 2
709; 1
715; 2
720; 1
726; 2
722; 1
728; 2
758; 1
764; 2
846; 1
851; 2
848; 1
853; 2
852; 1
858; 2
891; 1
897; 2
924; 1
930; 2
927; 1
932; 2
986; 1
991; 2
988; 1
994; 2
992; 1
998; 2
1005; 1
1011; 2
1041; 1
1047; 2
1050; 1
1055; 2
1051; 1
1057; 2
1055; 1
1062; 2
1058; 1
1064; 2
1106; 1
1112; 2
1117; 1
1123; 2
1136; 1
1142; 2
1143; 1
1149; 2
1194; 1
1200; 2
1199; 1
1205; 2
1203; 1
1209; 2
1204; 1
1211; 2
1208; 1
1214; 2
1221; 1
1226; 2
1230; 1
1236; 2
1277; 1
1282; 2
1295; 1
1301; 2
1298; 1
1304; 2
1317; 1
1322; 2
1363; 1
1368; 2
1370; 1
1375; 2
1383; 1
1389; 2
1398; 1
1403; 2
1399; 1
1405; 2
1400; 1
1406; 2
1416; 1
1421; 2
1431; 1
1437; 2
1442; 1
1448; 2
1472; 1
1477; 2
1482; 1
1488; 2
1525; 1
1531; 2
1556; 1
1561; 2
1559; 1
1565; 2
1578; 1
1584; 2
1625; 1
1632; 2
1643; 1
1648; 2
1644; 1
1650; 2
1678; 1
1683; 2
1695; 1
1701; 2
1707; 1
1713; 2
1756; 1
1761; 2
1762; 1
1768; 2
1765; 1
1770; 2
1768; 1
1773; 2
1782; 1
1787; 2
1787; 1
1793; 2
1790; 1
1796; 2
1794; 1
1800; 2
1801; 1
1806; 2
1813; 1
1819; 2
1824; 1
1829; 2
1828; 1
1834; 2
1851; 1
1857; 2
1880; 1
1885; 2
1896; 1
1902; 2
1915; 1
1921; 2
1952; 1
1958; 2
1977; 1
1983; 2
1981; 1
1987; 2
1994; 1
1999; 2
2058; 1
2063; 2
2059; 1
2064; 2
2069; 1
2074; 2
2114; 1
2120; 2
2141; 1
2146; 2
2145; 1
2151; 2
2172; 1
2178; 2
2202; 1
2208; 2
2243; 1
2249; 2
2284; 1
2290; 2
2296; 1
2301; 2
2320; 1
2326; 2
2336; 1
2341; 2
2342; 1
2349; 2
2343; 1
2349; 2
2372; 1
2378; 2
2398; 1
2403; 2
2461; 1
2466; 2
2480; 1
2486; 2
2496; 1
2502; 2
2507; 1
2512; 2
2511; 1
2517; 2
2531; 1
2536; 2
2540; 1
2546; 2
2547; 1
2553; 2
2572; 1
2578; 2
2593; 1
2599; 2
2602; 1
2608; 2
2624; 1
2630; 2
2642; 1
2648; 2
2644; 1
2649; 2
2681; 1
2687; 2
2682; 1
2687; 2
2700; 1
2706; 2
2711; 1
2717; 2
2714; 1
2719; 2
2763; 1
2769; 2
2793; 1
2799; 2
2802; 1
2808; 2
2828; 1
2834; 2
2829; 1
2835; 2
2857; 1
2863; 2
2864; 1
2869; 2
2935; 1
2940; 2
2967; 1
2972; 2
2977; 1
2983; 2
3021; 1
3027; 2
3061; 1
3066; 2
3065; 1
3071; 2
3074; 1
3080; 2
3090; 1
3096; 2
3109; 1
3115; 2
3136; 1
3142; 2
3143; 1
3149; 2
3167; 1
3173; 2
3172; 1
3178; 2
3179; 1
3185; 2
3208; 1
3214; 2
3210; 1
3216; 2
3224; 1
3230; 2
3244; 1
3250; 2
3249; 1
3255; 2
3260; 1
3266; 2
3276; 1
3281; 2
3276; 1
3282; 2
3290; 1
3296; 2
3333; 1
3338; 2
3352; 1
3357; 2
3358; 1
3363; 2
3362; 1
3368; 2
3390; 1
3396; 2
3391; 1
3397; 2
3402; 1
3408; 2
3406; 1
3412; 2
3416; 1
3422; 2
3436; 1
3442; 2
3438; 1
3444; 2
3441; 1
3446; 2
3453; 1
3458; 2
3453; 1
3460; 2
3457; 1
3462; 2
3532; 1
3538; 2
3548; 1
3554; 2
3573; 1
3578; 2
3599; 1
3604; 2
3610; 1
3616; 2
3630; 1
3635; 2
3649; 1
3654; 2
3668; 1
3674; 2
3686; 1
3692; 2
3689; 1
3695; 2
3741; 1
3746; 2
3742; 1
3747; 2
3775; 1
3781; 2
3781; 1
3787; 2
3788; 1
3794; 2
3820; 1
3826; 2
3840; 1
3846; 2
3853; 1
3859; 2
3868; 1
3873; 2
3868; 1
3874; 2
3875; 1
3880; 2
3898; 1
3904; 2
3937; 1
3942; 2
3969; 1
3975; 2
3977; 1
3983; 2
4060; 1
4066; 2
4079; 1
4086; 2
4082; 1
4088; 2
4096; 1
4102; 2
4125; 1
4131; 2
4158; 1
4164; 2
4163; 1
4168; 2
4216; 1
4222; 2
4231; 1
4236; 2
4231; 1
4238; 2
4256; 1
4262; 2
4261; 1
4267; 2
4308; 1
4313; 2
4314; 1
4319; 2
4315; 1
4321; 2
4357; 1
4363; 2
4368; 1
4374; 2
4371; 1
4378; 2
4439; 1
4445; 2
4447; 1
4453; 2
4459; 1
4465; 2
4470; 1
4476; 2
4480; 1
4486; 2
4509; 1
4514; 2
4555; 1
4561; 2
4557; 1
4563; 2
4565; 1
4570; 2
4578; 1
4584; 2
4582; 1
4588; 2
4615; 1
4621; 2
4632; 1
4638; 2
4658; 1
4663; 2
4752; 1
4759; 2
4757; 1
4763; 2
4766; 1
4772; 2
4772; 1
4778; 2
4823; 1
4829; 2
4829; 1
4834; 2
4882; 1
4887; 2
4898; 1
4904; 2
4907; 1
4912; 2
4923; 1
4929; 2
4935; 1
4941; 2
4963; 1
4969; 2
4971; 1
4976; 2
5019; 1
5025; 2
5022; 1
5028; 2
5053; 1
5058; 2
5098; 1
5103; 2
5109; 1
5115; 2
5117; 1
5123; 2
5126; 1
5131; 2
5171; 1
5177; 2
5174; 1
5180; 2
5215; 1
5221; 2
5236; 1
5241; 2
5245; 1
5251; 2
5277; 1
5283; 2
5319; 1
5325; 2
5324; 1
5330; 2
5378; 1
5384; 2
5395; 1
5401; 2
5426; 1
5431; 2
5437; 1
5443; 2
5445; 1
5451; 2
5450; 1
5455; 2
5452; 1
5457; 2
5463; 1
5469; 2
5494; 1
5500; 2
5533; 1
5539; 2
5548; 1
5553; 2
5554; 1
5560; 2
5581; 1
5587; 2
5610; 1
5616; 2
5625; 1
5630; 2
5640; 1
5646; 2
5643; 1
5648; 2
5653; 1
5659; 2
5678; 1
5685; 2
5691; 1
5696; 2
5732; 1
5738; 2
5775; 1
5781; 2
5779; 1
5785; 2
5783; 1
5789; 2
5797; 1
5803; 2
5799; 1
5806; 2
5817; 1
5823; 2
5830; 1
5836; 2
5873; 1
5878; 2
5921; 1
5926; 2
5923; 1
5928; 2
5926; 1
5932; 2
5938; 1
5943; 2
5959; 1
5965; 2
5987; 1
5993; 2
5987; 1
5993; 2
6000; 1
6006; 2
6030; 1
6036; 2
6053; 1
6059; 2
6125; 1
6131; 2
6294; 1
6300; 2
6309; 1
6315; 2
6327; 1
6332; 2
6355; 1
6360; 2
6427; 1
6432; 2
6461; 1
6467; 2
6494; 1
6500; 2
6512; 1
6518; 2
6536; 1
6542; 2
6592; 1
6597; 2
6604; 1
6609; 2
6605; 1
6611; 2
6617; 1
6623; 2
6632; 1
6638; 2
6686; 1
6692; 2
6687; 1
6693; 2
6701; 1
6707; 2
6721; 1
6726; 2
6723; 1
6729; 2
6745; 1
6751; 2
6751; 1
6757; 2
6752; 1
6758; 2
6754; 1
6759; 2
6801; 1
6807; 2
6826; 1
6831; 2
6843; 1
6848; 2
6846; 1
6852; 2
6849; 1
6855; 2
6868; 1
6874; 2
6898; 1
6903; 2
6901; 1
6907; 2
6917; 1
6923; 2
6936; 1
6943; 2
6945; 1
6951; 2
6969; 1
6975; 2
6997; 1
7003; 2
7032; 1
7037; 2
7032; 1
7038; 2
7034; 1
7040; 2
7049; 1
7054; 2
7056; 1
7062; 2
7067; 1
7073; 2
7100; 1
7106; 2
7103; 1
7109; 2
7120; 1
7125; 2
7125; 1
7131; 2
7141; 1
7146; 2
7143; 1
7148; 2
7154; 1
7159; 2
7160; 1
7167; 2
7179; 1
7185; 2
7188; 1
7194; 2
7188; 1
7194; 2
7191; 1
7197; 2
7214; 1
7220; 2
7222; 1
7228; 2
7273; 1
7278; 2
7277; 1
7282; 2
7337; 1
7343; 2
7350; 1
7356; 2
7357; 1
7362; 2
7366; 1
7372; 2
7367; 1
7373; 2
7368; 1
7374; 2
7376; 1
7382; 2
7478; 1
7484; 2
7516; 1
7522; 2
7530; 1
7537; 2
7549; 1
7555; 2
7564; 1
7570; 2
7565; 1
7571; 2
7566; 1
7572; 2
7611; 1
7616; 2
7623; 1
7629; 2
7625; 1
7630; 2
7674; 1
7680; 2
7687; 1
7694; 2
7694; 1
7700; 2
7710; 1
7715; 2
7711; 1
7717; 2
7718; 1
7723; 2
7734; 1
7739; 2
7737; 1
7743; 2
7741; 1
7747; 2
7741; 1
7747; 2
7764; 1
7770; 2
7777; 1
7785; 2
7904; 1
7910; 2
7953; 1
7958; 2
7973; 1
7978; 2
7976; 1
7982; 2
7980; 1
