Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
86; 1
90; 2
93; 1
97; 2
144; 1
150; 2
151; 1
159; 2
153; 1
159; 2
178; 1
182; 2
181; 1
188; 2
216; 1
222; 2
240; 1
246; 2
258; 1
262; 2
265; 1
270; 2
283; 1
287; 2
330; 1
334; 2
336; 1
342; 2
345; 1
349; 2
347; 1
354; 2
376; 1
382; 2
377; 1
382; 2
386; 1
392; 2
444; 1
449; 2
458; 1
464; 2
464; 1
469; 2
466; 1
472; 2
514; 1
521; 2
618; 1
622; 2
624; 1
631; 2
672; 1
678; 2
681; 1
688; 2
698; 1
703; 2
729; 1
735; 2
794; 1
799; 2
821; 1
825; 2
822; 1
828; 2
857; 1
864; 2
862; 1
866; 2
929; 1
933; 2
948; 1
952; 2
952; 1
956; 2
955; 1
960; 2
956; 1
961; 2
971; 1
977; 2
992; 1
998; 2
996; 1
1000; 2
1006; 1
1010; 2
1101; 1
1106; 2
1129; 1
1133; 2
1132; 1
1136; 2
1150; 1
1156; 2
1152; 1
1157; 2
1159; 1
1165; 2
1225; 1
1229; 2
1255; 1
1261; 2
1257; 1
1262; 2
1262; 1
1269; 2
1267; 1
1271; 2
1288; 1
1294; 2
1293; 1
1299; 2
1297; 1
1302; 2
1311; 1
1317; 2
1399; 1
1405; 2
1410; 1
1414; 2
1411; 1
1416; 2
1415; 1
1419; 2
1498; 1
1502; 2
1511; 1
1515; 2
1538; 1
1542; 2
1538; 1
1543; 2
1546; 1
1550; 2
1558; 1
1564; 2
1560; 1
1566; 2
1580; 1
1585; 2
1591; 1
1598; 2
1597; 1
1602; 2
1605; 1
1609; 2
1640; 1
1644; 2
1667; 1
1673; 2
1671; 1
1677; 2
1689; 1
1693; 2
1726; 1
1731; 2
1732; 1
1738; 2
1759; 1
1765; 2
1765; 1
1771; 2
1799; 1
1803; 2
1805; 1
1809; 2
1811; 1
1815; 2
1812; 1
1818; 2
1814; 1
1821; 2
1815; 1
1819; 2
1820; 1
1827; 2
1832; 1
1837; 2
1852; 1
1858; 2
1867; 1
1873; 2
1868; 1
1875; 2
1873; 1
1877; 2
1906; 1
1911; 2
1927; 1
1933; 2
1939; 1
1944; 2
1952; 1
1959; 2
1962; 1
1966; 2
1965; 1
1971; 2
1977; 1
1982; 2
2043; 1
2047; 2
2097; 1
2101; 2
2100; 1
2105; 2
2126; 1
2131; 2
2154; 1
2163; 2
2155; 1
2162; 2
2204; 1
2212; 2
2209; 1
2213; 2
2283; 1
2289; 2
2314; 1
2325; 2
2331; 1
2337; 2
2333; 1
2342; 2
2392; 1
2398; 2
2395; 1
2400; 2
2437; 1
2441; 2
2452; 1
2459; 2
2456; 1
2462; 2
2486; 1
2494; 2
2490; 1
2495; 2
2501; 1
2507; 2
2516; 1
2521; 2
2529; 1
2536; 2
2530; 1
2535; 2
2555; 1
2561; 2
2587; 1
2593; 2
2637; 1
2641; 2
2665; 1
2670; 2
2727; 1
2733; 2
2772; 1
2776; 2
2837; 1
2844; 2
2838; 1
2844; 2
2846; 1
2850; 2
2858; 1
2864; 2
2868; 1
2871; 2
2878; 1
2884; 2
2879; 1
2888; 2
2886; 1
2892; 2
2902; 1
2909; 2
2919; 1
2925; 2
2926; 1
2932; 2
2931; 1
2935; 2
2932; 1
2938; 2
2944; 1
2949; 2
2954; 1
2961; 2
2958; 1
2963; 2
2969; 1
2974; 2
2982; 1
2988; 2
2989; 1
2995; 2
3010; 1
3017; 2
3039; 1
3043; 2
3048; 1
3052; 2
3062; 1
3069; 2
3138; 1
3144; 2
3145; 1
3151; 2
3186; 1
3192; 2
3207; 1
3211; 2
3232; 1
3236; 2
3270; 1
3274; 2
3317; 1
3323; 2
3325; 1
3333; 2
3356; 1
3362; 2
3358; 1
3367; 2
3372; 1
3376; 2
3378; 1
3384; 2
3378; 1
3386; 2
3387; 1
3392; 2
3390; 1
3396; 2
3458; 1
3462; 2
3461; 1
3467; 2
3485; 1
3491; 2
3487; 1
3492; 2
3491; 1
3496; 2
3504; 1
3510; 2
3506; 1
3512; 2
3557; 1
3565; 2
3566; 1
3572; 2
3605; 1
3611; 2
3607; 1
3612; 2
3614; 1
3620; 2
3649; 1
3655; 2
3694; 1
3700; 2
3738; 1
3743; 2
3742; 1
3746; 2
3747; 1
3751; 2
3751; 1
3762; 2
3753; 1
3757; 2
3776; 1
3783; 2
3783; 1
3789; 2
3790; 1
3796; 2
3796; 1
3800; 2
3805; 1
3812; 2
3807; 1
3813; 2
3812; 1
3818; 2
3815; 1
3820; 2
3830; 1
3837; 2
3830; 1
3838; 2
3832; 1
3838; 2
3838; 1
3844; 2
3849; 1
3853; 2
3865; 1
3871; 2
3882; 1
3886; 2
3884; 1
3889; 2
3921; 1
3927; 2
3931; 1
3936; 2
3970; 1
3976; 2
3971; 1
3977; 2
3994; 1
3999; 2
4000; 1
4009; 2
4048; 1
4055; 2
4056; 1
4061; 2
4112; 1
4116; 2
4166; 1
4172; 2
4168; 1
4174; 2
4171; 1
4175; 2
4182; 1
4187; 2
4185; 1
4191; 2
4202; 1
4207; 2
4216; 1
4222; 2
4235; 1
4241; 2
4237; 1
4243; 2
4272; 1
4278; 2
4288; 1
4294; 2
4293; 1
4299; 2
4304; 1
4310; 2
4336; 1
4342; 2
4348; 1
4354; 2
4384; 1
4390; 2
4387; 1
4392; 2
4414; 1
4421; 2
4415; 1
4421; 2
4488; 1
4494; 2
4506; 1
4513; 2
4508; 1
4513; 2
4542; 1
4548; 2
4558; 1
4565; 2
4614; 1
4619; 2
4623; 1
4628; 2
4638; 1
4645; 2
4662; 1
4671; 2
4698; 1
4702; 2
4709; 1
4717; 2
4721; 1
4727; 2
4734; 1
4740; 2
4794; 1
4802; 2
4819; 1
4826; 2
4837; 1
4843; 2
4893; 1
4897; 2
4902; 1
4908; 2
4918; 1
4924; 2
4934; 1
4940; 2
4962; 1
4967; 2
4969; 1
4973; 2
4976; 1
4982; 2
4991; 1
4995; 2
4999; 1
5005; 2
5027; 1
5034; 2
5037; 1
5041; 2
5039; 1
5043; 2
5067; 1
5072; 2
5076; 1
5080; 2
5076; 1
5082; 2
5105; 1
5111; 2
5121; 1
5128; 2
5127; 1
5133; 2
5167; 1
5171; 2
5167; 1
5171; 2
5184; 1
5192; 2
5186; 1
5191; 2
5253; 1
5259; 2
5277; 1
5283; 2
5290; 1
5296; 2
5309; 1
5314; 2
5315; 1
5319; 2
5335; 1
5340; 2
5349; 1
5354; 2
5365; 1
5371; 2
5371; 1
5377; 2
5380; 1
5386; 2
5407; 1
5413; 2
5425; 1
5432; 2
5447; 1
5452; 2
5455; 1
5461; 2
5474; 1
5478; 2
5496; 1
5502; 2
5512; 1
5518; 2
5529; 1
5536; 2
5537; 1
5543; 2
5547; 1
5552; 2
5581; 1
5587; 2
5648; 1
5653; 2
5671; 1
5675; 2
5671; 1
5679; 2
5672; 1
5677; 2
5672; 1
5680; 2
5701; 1
5707; 2
5723; 1
5729; 2
5740; 1
5746; 2
5758; 1
5763; 2
5764; 1
5770; 2
5766; 1
5773; 2
5774; 1
5778; 2
5781; 1
5787; 2
5788; 1
5794; 2
5826; 1
5833; 2
5831; 1
5835; 2
5841; 1
5847; 2
5848; 1
5854; 2
5849; 1
5855; 2
5881; 1
5890; 2
5907; 1
5913; 2
5916; 1
5925; 2
5957; 1
5962; 2
5962; 1
5968; 2
5976; 1
5980; 2
5992; 1
5998; 2
6009; 1
6014; 2
6026; 1
6032; 2
6034; 1
6039; 2
6034; 1
6041; 2
6043; 1
6050; 2
6045; 1
6049; 2
6070; 1
6074; 2
6114; 1
6120; 2
6121; 1
6125; 2
6122; 1
6126; 2
6128; 1
6134; 2
6149; 1
6160; 2
6152; 1
6163; 2
6165; 1
6179; 2
6186; 1
6192; 2
6186; 1
6192; 2
6189; 1
6196; 2
6196; 1
