Sequence of timestamped events V1.0
Stream 8
Id =8
Name = Camera_8
Tbegin = 0
Tend = 10000
Count = 500
114; 1
118; 2
121; 1
125; 2
181; 1
187; 2
190; 1
196; 2
199; 1
207; 2
206; 1
210; 2
223; 1
230; 2
253; 1
259; 2
277; 1
283; 2
283; 1
288; 2
296; 1
301; 2
311; 1
315; 2
358; 1
362; 2
370; 1
375; 2
370; 1
375; 2
389; 1
396; 2
408; 1
413; 2
413; 1
419; 2
423; 1
429; 2
475; 1
480; 2
495; 1
500; 2
495; 1
501; 2
500; 1
505; 2
556; 1
563; 2
646; 1
650; 2
666; 1
673; 2
709; 1
715; 2
723; 1
730; 2
729; 1
734; 2
766; 1
772; 2
825; 1
830; 2
849; 1
853; 2
856; 1
861; 2
887; 1
892; 2
899; 1
906; 2
954; 1
959; 2
976; 1
980; 2
980; 1
984; 2
986; 1
991; 2
987; 1
992; 2
1005; 1
1010; 2
1024; 1
1028; 2
1029; 1
1035; 2
1031; 1
1036; 2
1132; 1
1137; 2
1154; 1
1159; 2
1157; 1
1162; 2
1183; 1
1188; 2
1184; 1
1189; 2
1193; 1
1198; 2
1253; 1
1257; 2
1288; 1
1293; 2
1289; 1
1294; 2
1295; 1
1299; 2
1304; 1
1311; 2
1322; 1
1327; 2
1327; 1
1332; 2
1328; 1
1333; 2
1345; 1
1350; 2
1433; 1
1438; 2
1438; 1
1442; 2
1440; 1
1445; 2
1442; 1
1447; 2
1526; 1
1530; 2
1539; 1
1543; 2
1563; 1
1568; 2
1569; 1
1574; 2
1574; 1
1578; 2
1595; 1
1601; 2
1597; 1
1603; 2
1611; 1
1616; 2
1628; 1
1633; 2
1633; 1
1637; 2
1633; 1
1640; 2
1668; 1
1672; 2
1704; 1
1710; 2
1708; 1
1714; 2
1717; 1
1721; 2
1757; 1
1762; 2
1766; 1
1771; 2
1793; 1
1798; 2
1802; 1
1808; 2
1827; 1
1831; 2
1833; 1
1837; 2
1839; 1
1843; 2
1843; 1
1847; 2
1849; 1
1855; 2
1856; 1
1863; 2
1862; 1
1869; 2
1863; 1
1868; 2
1886; 1
1891; 2
1901; 1
1905; 2
1901; 1
1906; 2
1910; 1
1917; 2
1937; 1
1942; 2
1961; 1
1966; 2
1970; 1
1975; 2
1990; 1
1994; 2
1994; 1
2001; 2
1999; 1
2004; 2
2008; 1
2013; 2
2067; 1
2071; 2
2122; 1
2127; 2
2131; 1
2136; 2
2157; 1
2162; 2
2197; 1
2204; 2
2210; 1
2219; 2
2237; 1
2241; 2
2252; 1
2260; 2
2317; 1
2322; 2
2368; 1
2374; 2
2381; 1
2392; 2
2389; 1
2398; 2
2426; 1
2431; 2
2426; 1
2431; 2
2465; 1
2469; 2
2490; 1
2495; 2
2494; 1
2501; 2
2521; 1
2526; 2
2534; 1
2542; 2
2535; 1
2540; 2
2547; 1
2552; 2
2561; 1
2566; 2
2571; 1
2578; 2
2592; 1
2598; 2
2624; 1
2630; 2
2662; 1
2667; 2
2696; 1
2701; 2
2761; 1
2766; 2
2797; 1
2802; 2
2870; 1
2874; 2
2872; 1
2877; 2
2879; 1
2886; 2
2888; 1
2891; 2
2892; 1
2897; 2
2912; 1
2917; 2
2920; 1
2925; 2
2935; 1
2944; 2
2944; 1
2951; 2
2956; 1
2961; 2
2956; 1
2962; 2
2960; 1
2965; 2
2969; 1
2975; 2
2975; 1
2980; 2
2989; 1
2994; 2
2996; 1
3003; 2
3000; 1
3005; 2
3016; 1
3021; 2
3026; 1
3032; 2
3052; 1
3059; 2
3063; 1
3067; 2
3076; 1
3080; 2
3104; 1
3111; 2
3175; 1
3181; 2
3179; 1
3184; 2
3220; 1
3225; 2
3235; 1
3239; 2
3260; 1
3264; 2
3298; 1
3302; 2
3354; 1
3360; 2
3373; 1
3381; 2
3390; 1
3395; 2
3400; 1
3404; 2
3414; 1
3423; 2
3415; 1
3421; 2
3418; 1
3423; 2
3424; 1
3429; 2
3426; 1
3434; 2
3483; 1
3488; 2
3495; 1
3500; 2
3518; 1
3523; 2
3519; 1
3524; 2
3522; 1
3527; 2
3538; 1
3543; 2
3540; 1
3545; 2
3603; 1
3609; 2
3605; 1
3613; 2
3638; 1
3643; 2
3639; 1
3644; 2
3651; 1
3657; 2
3686; 1
3692; 2
3731; 1
3737; 2
3769; 1
3774; 2
3770; 1
3774; 2
3771; 1
3775; 2
3781; 1
3785; 2
3817; 1
3822; 2
3818; 1
3825; 2
3818; 1
3829; 2
3820; 1
3824; 2
3827; 1
3833; 2
3844; 1
3850; 2
3846; 1
3851; 2
3847; 1
3854; 2
3849; 1
3855; 2
3866; 1
3871; 2
3872; 1
3879; 2
3875; 1
3881; 2
3877; 1
3881; 2
3878; 1
3886; 2
3899; 1
3904; 2
3905; 1
3908; 2
