Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
37; 1
42; 2
44; 1
49; 2
69; 1
77; 2
79; 1
85; 2
88; 1
94; 2
109; 1
116; 2
129; 1
134; 2
151; 1
157; 2
175; 1
181; 2
213; 1
218; 2
214; 1
218; 2
234; 1
239; 2
275; 1
282; 2
279; 1
284; 2
281; 1
286; 2
301; 1
305; 2
311; 1
317; 2
321; 1
327; 2
325; 1
330; 2
392; 1
397; 2
393; 1
399; 2
409; 1
414; 2
412; 1
417; 2
442; 1
449; 2
552; 1
559; 2
569; 1
574; 2
607; 1
613; 2
609; 1
616; 2
646; 1
651; 2
664; 1
670; 2
742; 1
747; 2
765; 1
770; 2
772; 1
777; 2
785; 1
792; 2
818; 1
822; 2
885; 1
889; 2
899; 1
904; 2
903; 1
908; 2
903; 1
908; 2
904; 1
909; 2
914; 1
919; 2
927; 1
933; 2
947; 1
952; 2
962; 1
966; 2
1049; 1
1054; 2
1085; 1
1089; 2
1088; 1
1092; 2
1093; 1
1098; 2
1100; 1
1105; 2
1102; 1
1107; 2
1176; 1
1181; 2
1190; 1
1197; 2
1198; 1
1203; 2
1205; 1
1210; 2
1218; 1
1223; 2
1231; 1
1236; 2
1236; 1
1241; 2
1245; 1
1250; 2
1254; 1
1259; 2
1342; 1
1347; 2
1359; 1
1364; 2
1361; 1
1366; 2
1371; 1
1375; 2
1449; 1
1454; 2
1462; 1
1467; 2
1486; 1
1491; 2
1493; 1
1499; 2
1494; 1
1498; 2
1495; 1
1501; 2
1497; 1
1502; 2
1519; 1
1526; 2
1528; 1
1533; 2
1545; 1
1550; 2
1556; 1
1561; 2
1591; 1
1596; 2
1602; 1
1608; 2
1606; 1
1612; 2
1640; 1
1645; 2
1674; 1
1679; 2
1675; 1
1680; 2
1700; 1
1706; 2
1702; 1
1707; 2
1742; 1
1749; 2
1747; 1
1753; 2
1748; 1
1755; 2
1750; 1
1755; 2
1756; 1
1761; 2
1762; 1
1767; 2
1766; 1
1771; 2
1780; 1
1785; 2
1795; 1
1800; 2
1796; 1
1803; 2
1810; 1
1815; 2
1824; 1
1829; 2
1854; 1
1859; 2
1870; 1
1875; 2
1880; 1
1887; 2
1887; 1
1892; 2
1908; 1
1913; 2
1913; 1
1918; 2
1925; 1
1930; 2
2002; 1
2006; 2
2048; 1
2053; 2
2053; 1
2057; 2
2059; 1
2068; 2
2074; 1
2079; 2
2083; 1
2090; 2
2122; 1
2130; 2
2160; 1
2165; 2
2200; 1
2211; 2
2226; 1
2231; 2
2238; 1
2247; 2
2266; 1
2272; 2
2335; 1
2340; 2
2343; 1
2348; 2
2380; 1
2387; 2
2388; 1
2393; 2
2399; 1
2404; 2
2404; 1
2412; 2
2438; 1
2443; 2
2444; 1
2449; 2
2457; 1
2464; 2
2464; 1
2469; 2
2478; 1
2483; 2
2490; 1
2496; 2
2522; 1
2528; 2
2593; 1
2597; 2
2613; 1
2618; 2
2670; 1
2675; 2
2728; 1
2732; 2
2765; 1
2772; 2
2781; 1
2786; 2
2784; 1
2793; 2
2801; 1
2806; 2
2805; 1
2809; 2
2821; 1
2826; 2
2829; 1
2834; 2
2830; 1
2837; 2
2834; 1
2838; 2
2854; 1
2860; 2
2867; 1
2873; 2
2869; 1
2874; 2
2882; 1
2889; 2
2887; 1
2891; 2
2892; 1
2897; 2
2906; 1
2911; 2
2917; 1
2922; 2
2924; 1
2930; 2
2925; 1
2930; 2
