Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
108; 1
115; 2
126; 1
132; 2
141; 1
148; 2
158; 1
164; 2
158; 1
166; 2
215; 1
223; 2
226; 1
233; 2
276; 1
283; 2
280; 1
288; 2
282; 1
288; 2
317; 1
323; 2
336; 1
343; 2
341; 1
349; 2
352; 1
360; 2
393; 1
400; 2
399; 1
407; 2
404; 1
411; 2
433; 1
441; 2
437; 1
444; 2
443; 1
450; 2
503; 1
510; 2
534; 1
541; 2
549; 1
557; 2
565; 1
571; 2
573; 1
580; 2
599; 1
606; 2
621; 1
628; 2
632; 1
640; 2
643; 1
650; 2
662; 1
669; 2
682; 1
689; 2
690; 1
696; 2
695; 1
702; 2
713; 1
719; 2
726; 1
733; 2
728; 1
735; 2
738; 1
744; 2
750; 1
758; 2
759; 1
768; 2
768; 1
774; 2
778; 1
785; 2
780; 1
788; 2
833; 1
841; 2
843; 1
850; 2
847; 1
854; 2
848; 1
856; 2
857; 1
864; 2
920; 1
927; 2
925; 1
933; 2
928; 1
935; 2
944; 1
951; 2
955; 1
961; 2
968; 1
976; 2
1028; 1
1034; 2
1078; 1
1085; 2
1098; 1
1106; 2
1103; 1
1111; 2
1112; 1
1118; 2
1164; 1
1172; 2
1172; 1
1178; 2
1219; 1
1225; 2
1243; 1
1249; 2
1244; 1
1252; 2
1261; 1
1268; 2
1282; 1
1289; 2
1375; 1
1383; 2
1400; 1
1407; 2
1453; 1
1460; 2
1470; 1
1477; 2
1473; 1
1479; 2
1530; 1
1537; 2
1591; 1
1599; 2
1620; 1
1626; 2
1631; 1
1639; 2
1662; 1
1669; 2
1717; 1
1724; 2
1725; 1
1734; 2
1744; 1
1750; 2
1787; 1
1794; 2
1792; 1
1799; 2
1797; 1
1804; 2
1799; 1
1806; 2
1815; 1
1821; 2
1862; 1
1869; 2
1895; 1
1903; 2
1917; 1
1925; 2
1919; 1
1926; 2
1920; 1
1926; 2
1951; 1
1958; 2
2002; 1
2009; 2
2021; 1
2029; 2
2038; 1
2045; 2
2085; 1
2092; 2
2106; 1
2114; 2
2120; 1
2127; 2
2148; 1
2155; 2
2162; 1
2170; 2
2164; 1
2171; 2
2182; 1
2188; 2
2184; 1
2190; 2
2199; 1
2205; 2
2226; 1
2233; 2
2227; 1
2233; 2
2227; 1
2235; 2
2228; 1
2234; 2
2268; 1
2276; 2
2269; 1
2278; 2
2346; 1
2353; 2
2358; 1
2364; 2
2366; 1
2373; 2
2385; 1
2393; 2
2392; 1
2398; 2
2395; 1
2401; 2
2405; 1
2412; 2
2415; 1
2422; 2
2443; 1
2450; 2
2446; 1
2454; 2
2480; 1
2486; 2
2517; 1
2526; 2
