Sequence of timestamped events V1.0
Stream 2
Id =2
Name = Camera_2
Tbegin = 0
Tend = 10000
Count = 500
28; 1
34; 2
54; 1
59; 2
61; 1
67; 2
69; 1
75; 2
86; 1
91; 2
126; 1
132; 2
146; 1
152; 2
191; 1
197; 2
196; 1
202; 2
210; 1
215; 2
245; 1
250; 2
252; 1
258; 2
256; 1
262; 2
263; 1
269; 2
310; 1
316; 2
313; 1
319; 2
324; 1
330; 2
344; 1
350; 2
357; 1
363; 2
363; 1
369; 2
423; 1
429; 2
454; 1
460; 2
460; 1
466; 2
493; 1
498; 2
493; 1
499; 2
519; 1
525; 2
541; 1
547; 2
543; 1
549; 2
563; 1
569; 2
582; 1
588; 2
602; 1
608; 2
615; 1
621; 2
618; 1
623; 2
641; 1
646; 2
646; 1
652; 2
648; 1
654; 2
659; 1
666; 2
661; 1
667; 2
666; 1
671; 2
691; 1
697; 2
696; 1
701; 2
698; 1
704; 2
744; 1
750; 2
759; 1
765; 2
763; 1
769; 2
767; 1
773; 2
777; 1
783; 2
836; 1
842; 2
840; 1
846; 2
848; 1
854; 2
864; 1
870; 2
879; 1
885; 2
883; 1
888; 2
956; 1
961; 2
998; 1
1004; 2
1009; 1
1015; 2
1014; 1
1020; 2
1040; 1
1045; 2
1075; 1
1081; 2
1100; 1
1105; 2
1147; 1
1152; 2
1155; 1
1161; 2
1171; 1
1176; 2
1181; 1
1187; 2
1202; 1
1208; 2
1286; 1
1292; 2
1320; 1
1326; 2
1373; 1
1379; 2
1390; 1
1396; 2
1401; 1
1406; 2
1450; 1
1456; 2
1502; 1
1508; 2
1542; 1
1548; 2
1548; 1
1553; 2
1582; 1
1588; 2
1625; 1
1632; 2
1637; 1
1643; 2
1672; 1
1677; 2
1707; 1
1713; 2
1712; 1
1718; 2
1717; 1
1723; 2
1719; 1
1725; 2
1743; 1
1748; 2
1782; 1
1788; 2
1806; 1
1812; 2
1828; 1
1834; 2
1839; 1
1845; 2
1848; 1
1853; 2
1871; 1
1877; 2
1922; 1
1928; 2
1932; 1
1938; 2
1958; 1
1964; 2
2005; 1
2011; 2
2017; 1
2023; 2
2040; 1
2046; 2
2068; 1
2074; 2
2073; 1
2079; 2
2084; 1
2090; 2
2112; 1
2117; 2
2115; 1
2119; 2
2127; 1
2132; 2
2138; 1
2144; 2
2146; 1
2152; 2
2155; 1
2160; 2
2156; 1
2161; 2
2169; 1
2176; 2
2179; 1
2185; 2
2266; 1
2272; 2
2286; 1
2291; 2
2286; 1
2292; 2
2296; 1
2302; 2
2320; 1
2325; 2
2323; 1
2328; 2
2325; 1
2331; 2
2335; 1
2341; 2
2357; 1
2363; 2
2363; 1
2369; 2
2408; 1
2413; 2
2417; 1
2424; 2
2448; 1
2454; 2
2473; 1
2479; 2
2560; 1
2566; 2
2564; 1
2570; 2
2571; 1
2577; 2
2590; 1
2595; 2
2599; 1
2605; 2
2653; 1
2659; 2
2659; 1
2665; 2
2680; 1
2686; 2
2720; 1
2726; 2
2721; 1
2727; 2
2724; 1
2729; 2
2726; 1
2732; 2
2729; 1
2734; 2
2749; 1
2755; 2
2778; 1
2784; 2
2803; 1
2807; 2
2818; 1
2823; 2
2818; 1
2824; 2
2823; 1
2829; 2
2841; 1
2848; 2
2891; 1
2898; 2
2894; 1
2899; 2
2937; 1
2943; 2
2974; 1
2980; 2
2989; 1
2994; 2
2994; 1
2999; 2
3020; 1
3025; 2
3046; 1
3051; 2
3053; 1
3060; 2
3082; 1
3088; 2
3091; 1
3096; 2
3093; 1
3099; 2
3134; 1
3139; 2
3150; 1
3156; 2
3177; 1
3183; 2
3203; 1
3209; 2
3212; 1
3218; 2
3239; 1
3245; 2
3242; 1
3248; 2
3255; 1
3261; 2
3262; 1
3267; 2
3277; 1
3283; 2
3281; 1
3287; 2
3283; 1
3289; 2
3308; 1
3314; 2
3335; 1
3340; 2
3336; 1
3342; 2
3344; 1
3350; 2
3348; 1
3353; 2
3364; 1
3370; 2
3367; 1
3372; 2
3370; 1
3376; 2
3432; 1
3437; 2
3442; 1
3448; 2
3476; 1
3481; 2
3479; 1
3485; 2
3495; 1
3501; 2
3497; 1
3503; 2
3498; 1
3504; 2
3507; 1
3513; 2
3519; 1
3526; 2
3545; 1
3551; 2
3588; 1
3593; 2
3613; 1
3619; 2
3642; 1
3648; 2
3675; 1
3679; 2
3750; 1
3756; 2
3760; 1
3764; 2
3760; 1
3766; 2
3761; 1
3766; 2
3784; 1
3790; 2
3809; 1
3814; 2
3818; 1
3824; 2
3855; 1
3861; 2
3876; 1
3882; 2
3883; 1
3890; 2
3886; 1
3892; 2
3924; 1
3930; 2
3955; 1
3961; 2
4049; 1
4055; 2
4053; 1
4059; 2
4070; 1
4076; 2
4104; 1
4110; 2
4123; 1
4129; 2
4153; 1
4159; 2
4172; 1
4178; 2
4182; 1
4188; 2
4202; 1
4208; 2
4265; 1
4271; 2
4291; 1
4296; 2
4297; 1
4302; 2
4337; 1
4343; 2
4352; 1
4357; 2
4354; 1
4360; 2
4358; 1
4364; 2
4417; 1
4423; 2
4419; 1
4424; 2
4434; 1
4440; 2
4523; 1
4528; 2
4635; 1
4641; 2
4639; 1
4645; 2
4650; 1
4656; 2
4659; 1
4665; 2
4670; 1
4676; 2
4672; 1
4678; 2
4678; 1
4684; 2
4681; 1
4687; 2
4705; 1
4710; 2
4731; 1
4737; 2
4748; 1
4753; 2
4769; 1
4775; 2
4770; 1
4775; 2
4790; 1
4797; 2
4810; 1
4816; 2
4818; 1
4824; 2
4825; 1
4831; 2
4827; 1
4832; 2
4844; 1
4849; 2
4847; 1
4853; 2
4860; 1
4866; 2
4866; 1
4872; 2
4878; 1
4883; 2
4880; 1
4887; 2
4924; 1
4930; 2
4955; 1
4961; 2
4976; 1
4981; 2
4987; 1
4993; 2
5024; 1
5030; 2
5079; 1
5085; 2
5082; 1
5088; 2
5089; 1
5095; 2
5097; 1
5103; 2
5125; 1
5130; 2
5129; 1
5134; 2
5187; 1
5192; 2
5218; 1
5224; 2
5249; 1
5255; 2
5250; 1
5256; 2
5259; 1
5265; 2
5288; 1
5294; 2
5295; 1
5300; 2
5301; 1
5307; 2
5334; 1
5340; 2
5340; 1
5346; 2
5352; 1
5358; 2
5370; 1
5376; 2
5422; 1
5428; 2
5436; 1
5441; 2
5438; 1
5444; 2
5439; 1
5445; 2
5470; 1
5476; 2
5476; 1
5481; 2
5482; 1
5488; 2
5525; 1
5531; 2
5538; 1
5544; 2
5542; 1
5548; 2
5545; 1
5550; 2
5560; 1
5565; 2
5563; 1
5569; 2
5629; 1
5635; 2
5661; 1
5666; 2
5661; 1
5667; 2
5672; 1
5678; 2
5704; 1
5710; 2
5716; 1
5722; 2
5729; 1
5735; 2
5735; 1
5740; 2
5748; 1
5753; 2
5759; 1
5764; 2
5808; 1
5814; 2
5859; 1
5864; 2
5867; 1
5872; 2
5895; 1
5900; 2
5917; 1
5923; 2
5952; 1
5958; 2
5954; 1
5960; 2
5962; 1
5967; 2
6047; 1
6053; 2
6106; 1
6112; 2
6109; 1
6115; 2
6111; 1
6116; 2
6126; 1
6132; 2
6128; 1
6132; 2
6157; 1
6162; 2
6166; 1
6172; 2
6183; 1
6189; 2
6185; 1
6191; 2
6185; 1
6191; 2
6195; 1
6201; 2
6209; 1
6215; 2
6225; 1
6231; 2
6250; 1
6256; 2
6251; 1
6257; 2
6255; 1
6261; 2
6278; 1
6284; 2
6281; 1
6287; 2
6281; 1
6287; 2
6282; 1
6288; 2
6282; 1
6288; 2
6345; 1
6351; 2
6370; 1
6376; 2
6380; 1
6385; 2
6383; 1
6389; 2
6399; 1
6405; 2
6484; 1
6489; 2
6495; 1
6500; 2
6496; 1
6502; 2
6500; 1
6506; 2
6516; 1
6521; 2
6522; 1
6528; 2
6523; 1
6530; 2
6528; 1
6534; 2
6529; 1
6534; 2
6541; 1
6547; 2
6568; 1
6574; 2
6609; 1
6614; 2
6629; 1
6635; 2
6653; 1
6659; 2
6660; 1
6666; 2
6665; 1
6671; 2
6666; 1
6671; 2
6676; 1
6682; 2
6698; 1
6704; 2
6700; 1
6706; 2
6704; 1
6710; 2
6722; 1
6728; 2
6742; 1
6748; 2
6768; 1
6774; 2
6778; 1
6784; 2
6786; 1
6791; 2
6830; 1
6836; 2
6841; 1
6847; 2
6854; 1
6860; 2
6924; 1
6929; 2
6949; 1
6954; 2
6986; 1
6992; 2
6988; 1
6994; 2
7002; 1
7008; 2
7022; 1
7027; 2
7040; 1
7046; 2
7063; 1
7069; 2
7063; 1
7069; 2
7087; 1
