Sequence of timestamped events V1.0
Stream 8
Id =8
Name = Camera_8
Tbegin = 0
Tend = 10000
Count = 500
97; 1
102; 2
116; 1
121; 2
130; 1
135; 2
146; 1
152; 2
148; 1
153; 2
203; 1
209; 2
215; 1
220; 2
265; 1
270; 2
268; 1
274; 2
272; 1
277; 2
307; 1
312; 2
325; 1
330; 2
329; 1
335; 2
340; 1
346; 2
382; 1
387; 2
387; 1
393; 2
393; 1
398; 2
421; 1
427; 2
426; 1
431; 2
432; 1
437; 2
492; 1
497; 2
523; 1
528; 2
537; 1
543; 2
555; 1
560; 2
562; 1
567; 2
588; 1
593; 2
610; 1
615; 2
620; 1
626; 2
632; 1
637; 2
651; 1
656; 2
671; 1
676; 2
680; 1
685; 2
684; 1
689; 2
703; 1
708; 2
715; 1
720; 2
717; 1
722; 2
728; 1
733; 2
738; 1
744; 2
745; 1
752; 2
758; 1
763; 2
767; 1
772; 2
768; 1
774; 2
821; 1
827; 2
832; 1
837; 2
836; 1
841; 2
836; 1
842; 2
846; 1
851; 2
909; 1
914; 2
913; 1
919; 2
917; 1
922; 2
933; 1
938; 2
945; 1
950; 2
956; 1
962; 2
1018; 1
1023; 2
1067; 1
1072; 2
1086; 1
1092; 2
1091; 1
1097; 2
1102; 1
1107; 2
1152; 1
1158; 2
1162; 1
1167; 2
1209; 1
1214; 2
1232; 1
1238; 2
1233; 1
1238; 2
1250; 1
1255; 2
1271; 1
1276; 2
1363; 1
1369; 2
1389; 1
1394; 2
1442; 1
1447; 2
1459; 1
1464; 2
1463; 1
1468; 2
1519; 1
1524; 2
1579; 1
1585; 2
1610; 1
1615; 2
1619; 1
1625; 2
1651; 1
1656; 2
1706; 1
1711; 2
1711; 1
1718; 2
1734; 1
1739; 2
1776; 1
1781; 2
1781; 1
1786; 2
1786; 1
1791; 2
1788; 1
1793; 2
1805; 1
1810; 2
1851; 1
1856; 2
1883; 1
1889; 2
1905; 1
1911; 2
1908; 1
1913; 2
1910; 1
1915; 2
1940; 1
1945; 2
1991; 1
1996; 2
2009; 1
2015; 2
2027; 1
2032; 2
2074; 1
2079; 2
2094; 1
2100; 2
2109; 1
2114; 2
2137; 1
2142; 2
2150; 1
2156; 2
2153; 1
2158; 2
2173; 1
2177; 2
2174; 1
2179; 2
2189; 1
2194; 2
2215; 1
2220; 2
2215; 1
2221; 2
2217; 1
2222; 2
2218; 1
2223; 2
2255; 1
2262; 2
2256; 1
2262; 2
2335; 1
2340; 2
2348; 1
2353; 2
2355; 1
2360; 2
2373; 1
2379; 2
2382; 1
2387; 2
2385; 1
2390; 2
2394; 1
2399; 2
2404; 1
2409; 2
2432; 1
2437; 2
2434; 1
2440; 2
2470; 1
