Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
63; 1
69; 2
85; 1
90; 2
96; 1
102; 2
109; 1
115; 2
117; 1
122; 2
166; 1
172; 2
181; 1
187; 2
231; 1
237; 2
231; 1
237; 2
241; 1
246; 2
276; 1
281; 2
291; 1
297; 2
292; 1
298; 2
303; 1
309; 2
348; 1
354; 2
350; 1
356; 2
359; 1
365; 2
384; 1
390; 2
392; 1
398; 2
398; 1
404; 2
458; 1
464; 2
489; 1
495; 2
500; 1
506; 2
524; 1
529; 2
528; 1
534; 2
554; 1
560; 2
576; 1
582; 2
583; 1
589; 2
598; 1
604; 2
617; 1
623; 2
637; 1
643; 2
649; 1
654; 2
650; 1
656; 2
672; 1
677; 2
681; 1
687; 2
683; 1
689; 2
697; 1
702; 2
701; 1
707; 2
703; 1
710; 2
727; 1
732; 2
731; 1
737; 2
733; 1
739; 2
784; 1
790; 2
798; 1
804; 2
799; 1
805; 2
802; 1
808; 2
812; 1
818; 2
875; 1
881; 2
876; 1
882; 2
883; 1
889; 2
899; 1
905; 2
914; 1
919; 2
919; 1
925; 2
987; 1
992; 2
1033; 1
1039; 2
1049; 1
1055; 2
1054; 1
1060; 2
1071; 1
1076; 2
1115; 1
1121; 2
1131; 1
1136; 2
1178; 1
1183; 2
1195; 1
1201; 2
1202; 1
1207; 2
1216; 1
1222; 2
1237; 1
1243; 2
1326; 1
1332; 2
1355; 1
1361; 2
1408; 1
1414; 2
1425; 1
1431; 2
1432; 1
1437; 2
1485; 1
1491; 2
1542; 1
1548; 2
1579; 1
1584; 2
1582; 1
1588; 2
1617; 1
1623; 2
1669; 1
1676; 2
1672; 1
1678; 2
1703; 1
1708; 2
1742; 1
1748; 2
1747; 1
1753; 2
1752; 1
1758; 2
1754; 1
1760; 2
1774; 1
1779; 2
1817; 1
1823; 2
1846; 1
1852; 2
1868; 1
1874; 2
1874; 1
1880; 2
1879; 1
1884; 2
1906; 1
1912; 2
1957; 1
1963; 2
1972; 1
1978; 2
1993; 1
1999; 2
2040; 1
2046; 2
2057; 1
2063; 2
2075; 1
2081; 2
2103; 1
2109; 2
2113; 1
2119; 2
2119; 1
2125; 2
2143; 1
2148; 2
2145; 1
2149; 2
2158; 1
2163; 2
2178; 1
2184; 2
2181; 1
2187; 2
2186; 1
2191; 2
2187; 1
2192; 2
2213; 1
2220; 2
2219; 1
2225; 2
2301; 1
2307; 2
2317; 1
2322; 2
2321; 1
2327; 2
2336; 1
2342; 2
2351; 1
2356; 2
2354; 1
2359; 2
2360; 1
2366; 2
2370; 1
2376; 2
2397; 1
2403; 2
2398; 1
2404; 2
2439; 1
2444; 2
2461; 1
2468; 2
2483; 1
2489; 2
2508; 1
2514; 2
2600; 1
2606; 2
2604; 1
2610; 2
2611; 1
2617; 2
2621; 1
2626; 2
2634; 1
2640; 2
2688; 1
2694; 2
2694; 1
2700; 2
2715; 1
2721; 2
2755; 1
2760; 2
2755; 1
2761; 2
2756; 1
2762; 2
2760; 1
2765; 2
2761; 1
2767; 2
2784; 1
2790; 2
2813; 1
2819; 2
2833; 1
2837; 2
2849; 1
2854; 2
2858; 1
2864; 2
2863; 1
2869; 2
2885; 1
2892; 2
2925; 1
2930; 2
2935; 1
2942; 2
2972; 1
2978; 2
3014; 1
3020; 2
3020; 1
3025; 2
3025; 1
3030; 2
3051; 1
3056; 2
3077; 1
3082; 2
3097; 1
3104; 2
3122; 1
3127; 2
3122; 1
3128; 2
3128; 1
3134; 2
3165; 1
3170; 2
3185; 1
3191; 2
3212; 1
3218; 2
3243; 1
3249; 2
3247; 1
3253; 2
3274; 1
3280; 2
3282; 1
3288; 2
3293; 1
3298; 2
3295; 1
3301; 2
3312; 1
3318; 2
3316; 1
3322; 2
3323; 1
3329; 2
3343; 1
3349; 2
3366; 1
3371; 2
3376; 1
3382; 2
3379; 1
3384; 2
3379; 1
3385; 2
3398; 1
3403; 2
3399; 1
3405; 2
3405; 1
3411; 2
3463; 1
3468; 2
3482; 1
3488; 2
3507; 1
3512; 2
3514; 1
3520; 2
3530; 1
3536; 2
3533; 1
3539; 2
3537; 1
3543; 2
3542; 1
3548; 2
3563; 1
3570; 2
3585; 1
3591; 2
3619; 1
3624; 2
3648; 1
3654; 2
3677; 1
3683; 2
3705; 1
3709; 2
3790; 1
3794; 2
3790; 1
3796; 2
3792; 1
3797; 2
3795; 1
3801; 2
3824; 1
3830; 2
3840; 1
3845; 2
3853; 1
3859; 2
3895; 1
3901; 2
3911; 1
3917; 2
3921; 1
3927; 2
3927; 1
3934; 2
3959; 1
3965; 2
3990; 1
3996; 2
4084; 1
4090; 2
4088; 1
4094; 2
4105; 1
4111; 2
4139; 1
4145; 2
4158; 1
4164; 2
4188; 1
4194; 2
4207; 1
4213; 2
