Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
6; 1
11; 2
33; 1
38; 2
39; 1
44; 2
44; 1
50; 2
65; 1
70; 2
101; 1
107; 2
124; 1
129; 2
166; 1
172; 2
174; 1
179; 2
189; 1
194; 2
224; 1
229; 2
227; 1
233; 2
234; 1
239; 2
238; 1
244; 2
285; 1
291; 2
291; 1
296; 2
302; 1
307; 2
319; 1
325; 2
335; 1
340; 2
341; 1
346; 2
401; 1
406; 2
432; 1
437; 2
435; 1
441; 2
471; 1
476; 2
472; 1
477; 2
497; 1
502; 2
518; 1
524; 2
519; 1
524; 2
541; 1
546; 2
560; 1
565; 2
580; 1
585; 2
593; 1
598; 2
597; 1
602; 2
620; 1
625; 2
624; 1
629; 2
626; 1
631; 2
631; 1
638; 2
636; 1
642; 2
645; 1
650; 2
666; 1
672; 2
675; 1
680; 2
676; 1
681; 2
719; 1
725; 2
734; 1
740; 2
741; 1
746; 2
745; 1
750; 2
755; 1
760; 2
811; 1
817; 2
818; 1
823; 2
826; 1
831; 2
842; 1
847; 2
854; 1
860; 2
862; 1
867; 2
935; 1
940; 2
976; 1
981; 2
984; 1
990; 2
989; 1
995; 2
1019; 1
1024; 2
1050; 1
1056; 2
1079; 1
1084; 2
1126; 1
1131; 2
1130; 1
1136; 2
1150; 1
1155; 2
1159; 1
1164; 2
1180; 1
1185; 2
1261; 1
1267; 2
1298; 1
1303; 2
1351; 1
1356; 2
1368; 1
1373; 2
1380; 1
1385; 2
1428; 1
1433; 2
1477; 1
1483; 2
1517; 1
1523; 2
1527; 1
1532; 2
1560; 1
1565; 2
1597; 1
1604; 2
1615; 1
1620; 2
1651; 1
1656; 2
1685; 1
1690; 2
1690; 1
1695; 2
1695; 1
1700; 2
1697; 1
1702; 2
1722; 1
1727; 2
1760; 1
1765; 2
1781; 1
1787; 2
1803; 1
1809; 2
1817; 1
1822; 2
1827; 1
1832; 2
1849; 1
1854; 2
1900; 1
1905; 2
1907; 1
1913; 2
1936; 1
1941; 2
1983; 1
1988; 2
1992; 1
1998; 2
2018; 1
2023; 2
2046; 1
2051; 2
2048; 1
2054; 2
2062; 1
2067; 2
2091; 1
2096; 2
2096; 1
2101; 2
2106; 1
2111; 2
2113; 1
2119; 2
2124; 1
2129; 2
2134; 1
2139; 2
2135; 1
2140; 2
2141; 1
2148; 2
2154; 1
2160; 2
2244; 1
2249; 2
2264; 1
2269; 2
2265; 1
2270; 2
2271; 1
2277; 2
2299; 1
2304; 2
2302; 1
2307; 2
2303; 1
2308; 2
2313; 1
2318; 2
2332; 1
2338; 2
2341; 1
2346; 2
2387; 1
2392; 2
2389; 1
2396; 2
2426; 1
2431; 2
2451; 1
2456; 2
2535; 1
2541; 2
2539; 1
2545; 2
2546; 1
2552; 2
2569; 1
2574; 2
2577; 1
2582; 2
2631; 1
2636; 2
2637; 1
2642; 2
2658; 1
2663; 2
2698; 1
2703; 2
2699; 1
2704; 2
2703; 1
2708; 2
2704; 1
2709; 2
2708; 1
2713; 2
2727; 1
2732; 2
2756; 1
2761; 2
2784; 1
2789; 2
2793; 1
2799; 2
2797; 1
2802; 2
2798; 1
2804; 2
2813; 1
2820; 2
2863; 1
2870; 2
2873; 1
2878; 2
2915; 1
2920; 2
2949; 1
2955; 2
2968; 1
2973; 2
2973; 1
2978; 2
2999; 1
3004; 2
3025; 1
3030; 2
3025; 1
3032; 2
3057; 1
3063; 2
3070; 1
3075; 2
3071; 1
3076; 2
3113; 1
3118; 2
3128; 1
3133; 2
3155; 1
3160; 2
3178; 1
3184; 2
3190; 1
3195; 2
3217; 1
3222; 2
3217; 1
3223; 2
3230; 1
3236; 2
3241; 1
3246; 2
3255; 1
3260; 2
3258; 1
3264; 2
3259; 1
3264; 2
3286; 1
3291; 2
3311; 1
3317; 2
3314; 1
3319; 2
3322; 1
3327; 2
3327; 1
3332; 2
3342; 1
3347; 2
3346; 1
3351; 2
3348; 1
3353; 2
3411; 1
3416; 2
3417; 1
3423; 2
3455; 1
3460; 2
3457; 1
3462; 2
3472; 1
3478; 2
3473; 1
3478; 2
3476; 1
3481; 2
3485; 1
3490; 2
3491; 1
3498; 2
3520; 1
3526; 2
3567; 1
3572; 2
3591; 1
3596; 2
3620; 1
3625; 2
3656; 1
3661; 2
3725; 1
3731; 2
3738; 1
3743; 2
3740; 1
3745; 2
3741; 1
3746; 2
3759; 1
3765; 2
3788; 1
3793; 2
3796; 1
3801; 2
3830; 1
3836; 2
3854; 1
3859; 2
3855; 1
3862; 2
3864; 1
3869; 2
3902; 1
3907; 2
3933; 1
3938; 2
4027; 1
4032; 2
4031; 1
4036; 2
4048; 1
4053; 2
4082; 1
4087; 2
4101; 1
4106; 2
4131; 1
4136; 2
4150; 1
4155; 2
4157; 1
4163; 2
4180; 1
4185; 2
4243; 1
4248; 2
4270; 1
4275; 2
4276; 1
4281; 2
4315; 1
4320; 2
4329; 1
4335; 2
4331; 1
4336; 2
4333; 1
4339; 2
4395; 1
4400; 2
4398; 1
4403; 2
4412; 1
4417; 2
4502; 1
4507; 2
4613; 1
4618; 2
4617; 1
4622; 2
4625; 1
4631; 2
4637; 1
4642; 2
4648; 1
4653; 2
4650; 1
4655; 2
4653; 1
4659; 2
4659; 1
4664; 2
4684; 1
4689; 2
4709; 1
4714; 2
4727; 1
4732; 2
4747; 1
4752; 2
4749; 1
4754; 2
4762; 1
4769; 2
4788; 1
4793; 2
4796; 1
4801; 2
4803; 1
4808; 2
4806; 1
4811; 2
4823; 1
4828; 2
4825; 1
4830; 2
4838; 1
4843; 2
4844; 1
4849; 2
4852; 1
4859; 2
4857; 1
4862; 2
4902; 1
4907; 2
4933; 1
4938; 2
4955; 1
4960; 2
4965; 1
4970; 2
5002; 1
5007; 2
5057; 1
5062; 2
5057; 1
5063; 2
5067; 1
5072; 2
5072; 1
5078; 2
5104; 1
5109; 2
5108; 1
5113; 2
5166; 1
5171; 2
5196; 1
5201; 2
5225; 1
5231; 2
5227; 1
5232; 2
5237; 1
5242; 2
5266; 1
5271; 2
5274; 1
5279; 2
5279; 1
5284; 2
5312; 1
5317; 2
5318; 1
5323; 2
5330; 1
5335; 2
5348; 1
5353; 2
5400; 1
5405; 2
5415; 1
5420; 2
5416; 1
5421; 2
5417; 1
5422; 2
5448; 1
5453; 2
5455; 1
5460; 2
5460; 1
5465; 2
5500; 1
5506; 2
5516; 1
5521; 2
5517; 1
5523; 2
5524; 1
5529; 2
5538; 1
5544; 2
5539; 1
5544; 2
5607; 1
5612; 2
5636; 1
5642; 2
5640; 1
5645; 2
5650; 1
5655; 2
5679; 1
5685; 2
5694; 1
5699; 2
5707; 1
5712; 2
5714; 1
5719; 2
5727; 1
5732; 2
5738; 1
5743; 2
5786; 1
5791; 2
5838; 1
5843; 2
5846; 1
5851; 2
5874; 1
5879; 2
5892; 1
5898; 2
5930; 1
5935; 2
5932; 1
5937; 2
5941; 1
5946; 2
6025; 1
6030; 2
6084; 1
6089; 2
6084; 1
6090; 2
6090; 1
6095; 2
6104; 1
6109; 2
6109; 1
6114; 2
6136; 1
6141; 2
6141; 1
6147; 2
6160; 1
6166; 2
6161; 1
6166; 2
6163; 1
6168; 2
6173; 1
6178; 2
6184; 1
6190; 2
6200; 1
6206; 2
6225; 1
6231; 2
6226; 1
6232; 2
6230; 1
6236; 2
6253; 1
6259; 2
6257; 1
6263; 2
6259; 1
6264; 2
6259; 1
6264; 2
6260; 1
6265; 2
6323; 1
6328; 2
6345; 1
6351; 2
6359; 1
6364; 2
6361; 1
6366; 2
6377; 1
6382; 2
6463; 1
6468; 2
6474; 1
6479; 2
6474; 1
6479; 2
6478; 1
6483; 2
6495; 1
6500; 2
6495; 1
6502; 2
6500; 1
6505; 2
6503; 1
6509; 2
6508; 1
6513; 2
6516; 1
6522; 2
6546; 1
6551; 2
6588; 1
6593; 2
6604; 1
6610; 2
6628; 1
6634; 2
6638; 1
6643; 2
6643; 1
6648; 2
6645; 1
6650; 2
6654; 1
6659; 2
6676; 1
6681; 2
6678; 1
6683; 2
