Sequence of timestamped events V1.0
Stream 1
Id =1
Name = Camera_1
Tbegin = 0
Tend = 10000
Count = 500
17; 1
22; 2
43; 1
49; 2
50; 1
55; 2
56; 1
63; 2
75; 1
81; 2
113; 1
120; 2
135; 1
140; 2
178; 1
185; 2
185; 1
190; 2
199; 1
205; 2
234; 1
240; 2
239; 1
246; 2
245; 1
250; 2
250; 1
257; 2
297; 1
304; 2
302; 1
307; 2
313; 1
318; 2
331; 1
338; 2
346; 1
351; 2
352; 1
357; 2
412; 1
417; 2
443; 1
448; 2
447; 1
454; 2
482; 1
487; 2
482; 1
488; 2
508; 1
513; 2
530; 1
535; 2
530; 1
537; 2
552; 1
557; 2
571; 1
576; 2
591; 1
596; 2
604; 1
609; 2
607; 1
613; 2
630; 1
636; 2
635; 1
640; 2
637; 1
642; 2
645; 1
652; 2
648; 1
655; 2
655; 1
661; 2
678; 1
685; 2
685; 1
691; 2
687; 1
692; 2
731; 1
738; 2
746; 1
753; 2
752; 1
757; 2
756; 1
761; 2
766; 1
771; 2
823; 1
830; 2
829; 1
834; 2
837; 1
842; 2
853; 1
858; 2
866; 1
873; 2
872; 1
878; 2
945; 1
951; 2
987; 1
992; 2
996; 1
1003; 2
1001; 1
1008; 2
1029; 1
1035; 2
1062; 1
1069; 2
1089; 1
1095; 2
1136; 1
1142; 2
1142; 1
1149; 2
1160; 1
1166; 2
1170; 1
1175; 2
1191; 1
1196; 2
1273; 1
1280; 2
1309; 1
1314; 2
1362; 1
1367; 2
1379; 1
1384; 2
1390; 1
1396; 2
1439; 1
1444; 2
1489; 1
1496; 2
1529; 1
1536; 2
1537; 1
1543; 2
1571; 1
1576; 2
1611; 1
1618; 2
1626; 1
1631; 2
1661; 1
1667; 2
1696; 1
1701; 2
1701; 1
1706; 2
1706; 1
1711; 2
1708; 1
1713; 2
1732; 1
1738; 2
1771; 1
1776; 2
1793; 1
1800; 2
1815; 1
1822; 2
1828; 1
1833; 2
1837; 1
1843; 2
1860; 1
1865; 2
1911; 1
1916; 2
1919; 1
1926; 2
1947; 1
1952; 2
1994; 1
1999; 2
2004; 1
2011; 2
2029; 1
2034; 2
2057; 1
2062; 2
2060; 1
2067; 2
2073; 1
2078; 2
2101; 1
2107; 2
2105; 1
2110; 2
2116; 1
2122; 2
2125; 1
2132; 2
2135; 1
2140; 2
2144; 1
2150; 2
2145; 1
2151; 2
2155; 1
2162; 2
2166; 1
2173; 2
2255; 1
2260; 2
2275; 1
2280; 2
2275; 1
2281; 2
2283; 1
2290; 2
2309; 1
2315; 2
2312; 1
2318; 2
2314; 1
2319; 2
2324; 1
2329; 2
2344; 1
2351; 2
2352; 1
2357; 2
2397; 1
2403; 2
2403; 1
2410; 2
2437; 1
2442; 2
2462; 1
2467; 2
2547; 1
2554; 2
2551; 1
2558; 2
2558; 1
2565; 2
2579; 1
2585; 2
2588; 1
2593; 2
2642; 1
2647; 2
2648; 1
2653; 2
2669; 1
2674; 2
2709; 1
2714; 2
2710; 1
2715; 2
2713; 1
2719; 2
2715; 1
2720; 2
2718; 1
2724; 2
2738; 1
2743; 2
2767; 1
2772; 2
2793; 1
2798; 2
2805; 1
2812; 2
2807; 1
2813; 2
2810; 1
2817; 2
2827; 1
2834; 2
2877; 1
2884; 2
2883; 1
2889; 2
2926; 1
2931; 2
2961; 1
2968; 2
2978; 1
2984; 2
2983; 1
2989; 2
3009; 1
3015; 2
3035; 1
3041; 2
3039; 1
3046; 2
3069; 1
3076; 2
3080; 1
3086; 2
3082; 1
3087; 2
3123; 1
3129; 2
3139; 1
3144; 2
3166; 1
3171; 2
3190; 1
3197; 2
3201; 1
3206; 2
3228; 1
3233; 2
3229; 1
3236; 2
3242; 1
3249; 2
3251; 1
3257; 2
3266; 1
3271; 2
3270; 1
3275; 2
3270; 1
3277; 2
3297; 1
3302; 2
3323; 1
3330; 2
3324; 1
3330; 2
3333; 1
3338; 2
3337; 1
3343; 2
3353; 1
3358; 2
3356; 1
3362; 2
3359; 1
3364; 2
3421; 1
3427; 2
3429; 1
3436; 2
3465; 1
3471; 2
3468; 1
3473; 2
3484; 1
3489; 2
3484; 1
3491; 2
3487; 1
3492; 2
3496; 1
3501; 2
3505; 1
3512; 2
3532; 1
3539; 2
3577; 1
3583; 2
3602; 1
3607; 2
3631; 1
3636; 2
3665; 1
3670; 2
3737; 1
3744; 2
3749; 1
3754; 2
3750; 1
3755; 2
3750; 1
3756; 2
3771; 1
3778; 2
3798; 1
3804; 2
3807; 1
3812; 2
3842; 1
3849; 2
3865; 1
3870; 2
3869; 1
3876; 2
3875; 1
3880; 2
3913; 1
3918; 2
3944; 1
3949; 2
4038; 1
4043; 2
4042; 1
4047; 2
4059; 1
4064; 2
4093; 1
4098; 2
4112; 1
4117; 2
4142; 1
4147; 2
4161; 1
4166; 2
4169; 1
4176; 2
4191; 1
4196; 2
4254; 1
4259; 2
4280; 1
4286; 2
4286; 1
4292; 2
4326; 1
4331; 2
4341; 1
4347; 2
4341; 1
4348; 2
4345; 1
4352; 2
4406; 1
4411; 2
4408; 1
4414; 2
4423; 1
4428; 2
4512; 1
4518; 2
4624; 1
4629; 2
4628; 1
4633; 2
4637; 1
4644; 2
4648; 1
4653; 2
4659; 1
4664; 2
4661; 1
4666; 2
4665; 1
4672; 2
4670; 1
4675; 2
4694; 1
4700; 2
4720; 1
4725; 2
4737; 1
4743; 2
4758; 1
4763; 2
4759; 1
4765; 2
4776; 1
4783; 2
4799; 1
4804; 2
4807; 1
4812; 2
4814; 1
4819; 2
4816; 1
4822; 2
4833; 1
4839; 2
4836; 1
4841; 2
4849; 1
4854; 2
4855; 1
4860; 2
4866; 1
4873; 2
4867; 1
4873; 2
4913; 1
4918; 2
4944; 1
4949; 2
4965; 1
4971; 2
4976; 1
4981; 2
5013; 1
5018; 2
5068; 1
5073; 2
5069; 1
5076; 2
5078; 1
5083; 2
5084; 1
5091; 2
5114; 1
5120; 2
5118; 1
5124; 2
5176; 1
5182; 2
5207; 1
5212; 2
5237; 1
5244; 2
5238; 1
5243; 2
5248; 1
5253; 2
5277; 1
5282; 2
5284; 1
5290; 2
5290; 1
5295; 2
5323; 1
5328; 2
5329; 1
5334; 2
5341; 1
5346; 2
5359; 1
5364; 2
5411; 1
5416; 2
5425; 1
5431; 2
5427; 1
5432; 2
5428; 1
5433; 2
5459; 1
5464; 2
5465; 1
5471; 2
5471; 1
5476; 2
5512; 1
5519; 2
5527; 1
5532; 2
5529; 1
5536; 2
5534; 1
5540; 2
5549; 1
5555; 2
5550; 1
5557; 2
5618; 1
5623; 2
5648; 1
5655; 2
5650; 1
5656; 2
5661; 1
5666; 2
