Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
39; 1
45; 2
64; 1
69; 2
72; 1
78; 2
81; 1
87; 2
96; 1
101; 2
138; 1
144; 2
157; 1
163; 2
203; 1
209; 2
207; 1
213; 2
220; 1
225; 2
255; 1
260; 2
264; 1
270; 2
267; 1
273; 2
275; 1
281; 2
322; 1
328; 2
324; 1
330; 2
335; 1
341; 2
356; 1
362; 2
368; 1
374; 2
374; 1
380; 2
434; 1
440; 2
465; 1
471; 2
472; 1
478; 2
503; 1
508; 2
504; 1
510; 2
530; 1
536; 2
552; 1
558; 2
555; 1
561; 2
574; 1
580; 2
593; 1
599; 2
613; 1
619; 2
626; 1
632; 2
628; 1
633; 2
651; 1
656; 2
657; 1
663; 2
659; 1
665; 2
673; 1
679; 2
673; 1
680; 2
676; 1
681; 2
703; 1
709; 2
706; 1
711; 2
709; 1
715; 2
756; 1
762; 2
771; 1
777; 2
774; 1
780; 2
778; 1
784; 2
788; 1
794; 2
848; 1
854; 2
851; 1
857; 2
859; 1
865; 2
875; 1
881; 2
891; 1
897; 2
893; 1
898; 2
966; 1
971; 2
1009; 1
1015; 2
1021; 1
1027; 2
1026; 1
1032; 2
1050; 1
1055; 2
1087; 1
1093; 2
1110; 1
1115; 2
1157; 1
1162; 2
1167; 1
1173; 2
1181; 1
1186; 2
1192; 1
1198; 2
1213; 1
1219; 2
1298; 1
1304; 2
1331; 1
1337; 2
1384; 1
1390; 2
1401; 1
1407; 2
1411; 1
1416; 2
1461; 1
1467; 2
1514; 1
1520; 2
1554; 1
1560; 2
1558; 1
1563; 2
1593; 1
1599; 2
1639; 1
1646; 2
1648; 1
1654; 2
1682; 1
1687; 2
1718; 1
1724; 2
1723; 1
1729; 2
1728; 1
1734; 2
1730; 1
1736; 2
1753; 1
1758; 2
1793; 1
1799; 2
1818; 1
1824; 2
1840; 1
1846; 2
1850; 1
1856; 2
1858; 1
1863; 2
1882; 1
1888; 2
1933; 1
1939; 2
1944; 1
1950; 2
1969; 1
1975; 2
2016; 1
2022; 2
2029; 1
2035; 2
2051; 1
2057; 2
2079; 1
2085; 2
2085; 1
2091; 2
2095; 1
2101; 2
2122; 1
2127; 2
2124; 1
2129; 2
2137; 1
2142; 2
2150; 1
2156; 2
2157; 1
2163; 2
2165; 1
2170; 2
2166; 1
2171; 2
2183; 1
2190; 2
2191; 1
2197; 2
2277; 1
2283; 2
2296; 1
2301; 2
2297; 1
2303; 2
2308; 1
2314; 2
2330; 1
2335; 2
2333; 1
2338; 2
2336; 1
2342; 2
2346; 1
2352; 2
2369; 1
2375; 2
2374; 1
2380; 2
2418; 1
2423; 2
2431; 1
2438; 2
2459; 1
2465; 2
2484; 1
2490; 2
2572; 1
2578; 2
2576; 1
2582; 2
2583; 1
2589; 2
2600; 1
2605; 2
2610; 1
2616; 2
2664; 1
2670; 2
2670; 1
2676; 2
2691; 1
2697; 2
2731; 1
2737; 2
2732; 1
2738; 2
2734; 1
2739; 2
2737; 1
2743; 2
2739; 1
2744; 2
2760; 1
2766; 2
2789; 1
2795; 2
2812; 1
2817; 2
2828; 1
2833; 2
2830; 1
2836; 2
2835; 1
2841; 2
2855; 1
2862; 2
2904; 1
2909; 2
2905; 1
2912; 2
2948; 1
2954; 2
2986; 1
2992; 2
2999; 1
3004; 2
3004; 1
3009; 2
3030; 1
3035; 2
3056; 1
3061; 2
3067; 1
3074; 2
3094; 1
3100; 2
3101; 1
3106; 2
3104; 1
3110; 2
3144; 1
3149; 2
3161; 1
3167; 2
3188; 1
3194; 2
3215; 1
3221; 2
3223; 1
3229; 2
3250; 1
3256; 2
3254; 1
3260; 2
3267; 1
3273; 2
3272; 1
3277; 2
3288; 1
3294; 2
3292; 1
3298; 2
3295; 1
3301; 2
3319; 1
3325; 2
3345; 1
3350; 2
3348; 1
3354; 2
3355; 1
3361; 2
3358; 1
3363; 2
3375; 1
3381; 2
3377; 1
3382; 2
3381; 1
3387; 2
3442; 1
3447; 2
3454; 1
3460; 2
3486; 1
3491; 2
3490; 1
3496; 2
3506; 1
3512; 2
3509; 1
3515; 2
3509; 1
3515; 2
3518; 1
3524; 2
3533; 1
3540; 2
3557; 1
3563; 2
3598; 1
3603; 2
3624; 1
3630; 2
3653; 1
3659; 2
3684; 1
3689; 2
3762; 1
3768; 2
3769; 1
3774; 2
3771; 1
3776; 2
3771; 1
3777; 2
3796; 1
3802; 2
3819; 1
3824; 2
3829; 1
3835; 2
