Sequence of timestamped events V1.0
Stream 4
Id =4
Name = Camera_4
Tbegin = 0
Tend = 10000
Count = 500
94; 1
100; 2
96; 1
102; 2
120; 1
129; 2
172; 1
179; 2
186; 1
192; 2
189; 1
196; 2
219; 1
226; 2
219; 1
226; 2
243; 1
250; 2
247; 1
253; 2
290; 1
296; 2
294; 1
301; 2
295; 1
301; 2
312; 1
319; 2
312; 1
319; 2
358; 1
364; 2
374; 1
381; 2
390; 1
397; 2
440; 1
446; 2
449; 1
456; 2
462; 1
471; 2
471; 1
478; 2
481; 1
487; 2
498; 1
505; 2
560; 1
567; 2
561; 1
568; 2
595; 1
604; 2
597; 1
603; 2
605; 1
612; 2
644; 1
650; 2
655; 1
664; 2
665; 1
671; 2
677; 1
686; 2
711; 1
718; 2
735; 1
741; 2
746; 1
753; 2
759; 1
766; 2
762; 1
771; 2
765; 1
771; 2
768; 1
774; 2
786; 1
793; 2
813; 1
819; 2
822; 1
828; 2
868; 1
875; 2
905; 1
912; 2
933; 1
942; 2
1011; 1
1017; 2
1034; 1
1040; 2
1036; 1
1043; 2
1063; 1
1069; 2
1091; 1
1096; 2
1099; 1
1106; 2
1100; 1
1105; 2
1117; 1
1123; 2
1140; 1
1146; 2
1143; 1
1150; 2
1153; 1
1160; 2
1181; 1
1187; 2
1197; 1
1204; 2
1222; 1
1229; 2
1299; 1
1306; 2
1311; 1
1320; 2
1319; 1
1326; 2
1321; 1
1328; 2
1331; 1
1340; 2
1346; 1
1353; 2
1350; 1
1356; 2
1388; 1
1395; 2
1393; 1
1400; 2
1415; 1
1421; 2
1437; 1
1443; 2
1508; 1
1515; 2
1541; 1
1547; 2
1546; 1
1552; 2
1553; 1
1562; 2
1568; 1
1577; 2
1570; 1
1576; 2
1592; 1
1599; 2
1594; 1
1603; 2
1621; 1
1627; 2
1634; 1
1643; 2
1648; 1
1655; 2
1661; 1
1668; 2
1708; 1
1715; 2
1716; 1
1723; 2
1762; 1
1768; 2
1836; 1
1845; 2
1836; 1
1845; 2
1889; 1
1896; 2
1909; 1
1918; 2
1912; 1
1919; 2
1915; 1
1922; 2
1931; 1
1938; 2
1950; 1
1956; 2
1986; 1
1993; 2
1991; 1
1997; 2
2014; 1
2021; 2
2016; 1
2023; 2
2020; 1
2026; 2
2033; 1
2040; 2
2087; 1
2094; 2
2090; 1
2097; 2
2092; 1
2098; 2
2149; 1
2156; 2
2177; 1
2184; 2
2237; 1
