Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
106; 1
110; 2
107; 1
112; 2
136; 1
143; 2
185; 1
191; 2
197; 1
202; 2
202; 1
208; 2
232; 1
238; 2
234; 1
240; 2
256; 1
262; 2
258; 1
263; 2
301; 1
306; 2
307; 1
311; 2
309; 1
315; 2
325; 1
331; 2
327; 1
333; 2
369; 1
374; 2
389; 1
395; 2
403; 1
409; 2
452; 1
456; 2
462; 1
468; 2
478; 1
485; 2
484; 1
490; 2
492; 1
497; 2
511; 1
517; 2
573; 1
579; 2
574; 1
580; 2
609; 1
613; 2
611; 1
618; 2
618; 1
624; 2
655; 1
660; 2
671; 1
678; 2
677; 1
681; 2
695; 1
703; 2
724; 1
730; 2
746; 1
751; 2
761; 1
767; 2
772; 1
778; 2
777; 1
781; 2
778; 1
785; 2
780; 1
784; 2
799; 1
805; 2
824; 1
829; 2
834; 1
838; 2
883; 1
889; 2
918; 1
924; 2
951; 1
959; 2
1023; 1
1027; 2
1045; 1
1050; 2
1049; 1
1055; 2
1074; 1
1079; 2
1101; 1
1105; 2
1110; 1
1114; 2
1114; 1
1120; 2
1128; 1
1133; 2
1151; 1
1156; 2
1156; 1
1162; 2
1166; 1
1172; 2
1193; 1
1197; 2
1210; 1
1216; 2
1237; 1
1243; 2
1312; 1
1318; 2
1329; 1
1337; 2
1332; 1
1338; 2
1334; 1
1340; 2
1347; 1
1354; 2
1361; 1
1366; 2
1361; 1
1367; 2
1403; 1
1409; 2
1408; 1
1414; 2
1426; 1
1431; 2
1448; 1
1453; 2
1523; 1
1529; 2
1552; 1
1557; 2
1558; 1
1562; 2
1569; 1
1576; 2
1581; 1
1586; 2
1586; 1
1594; 2
1607; 1
1613; 2
1610; 1
1617; 2
1633; 1
1637; 2
1650; 1
1657; 2
1663; 1
1669; 2
1674; 1
1680; 2
1721; 1
1727; 2
1729; 1
1735; 2
1773; 1
1778; 2
1852; 1
1859; 2
1852; 1
1859; 2
1902; 1
1908; 2
1925; 1
1931; 2
1925; 1
1932; 2
1930; 1
1936; 2
1944; 1
1950; 2
1961; 1
1966; 2
2001; 1
2007; 2
2002; 1
2007; 2
2029; 1
2035; 2
2031; 1
2037; 2
2032; 1
2036; 2
2046; 1
2052; 2
2102; 1
2108; 2
2103; 1
2108; 2
2103; 1
2109; 2
2162; 1
2168; 2
2190; 1
2196; 2
2249; 1
2253; 2
2264; 1
2270; 2
2270; 1
2274; 2
2283; 1
