Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
85; 1
90; 2
86; 1
91; 2
106; 1
113; 2
161; 1
167; 2
176; 1
181; 2
178; 1
184; 2
206; 1
212; 2
208; 1
214; 2
232; 1
238; 2
237; 1
242; 2
280; 1
285; 2
281; 1
287; 2
286; 1
291; 2
299; 1
305; 2
301; 1
307; 2
348; 1
353; 2
361; 1
367; 2
379; 1
385; 2
431; 1
436; 2
438; 1
444; 2
448; 1
455; 2
460; 1
466; 2
471; 1
476; 2
487; 1
493; 2
549; 1
555; 2
550; 1
556; 2
581; 1
588; 2
588; 1
593; 2
594; 1
600; 2
634; 1
639; 2
641; 1
648; 2
656; 1
661; 2
661; 1
669; 2
700; 1
706; 2
725; 1
730; 2
733; 1
739; 2
748; 1
754; 2
748; 1
755; 2
756; 1
761; 2
759; 1
764; 2
775; 1
781; 2
803; 1
808; 2
813; 1
818; 2
855; 1
861; 2
894; 1
900; 2
917; 1
925; 2
1002; 1
1007; 2
1024; 1
1029; 2
1025; 1
1031; 2
1053; 1
1058; 2
1083; 1
1087; 2
1086; 1
1092; 2
1092; 1
1096; 2
1107; 1
1112; 2
1130; 1
1135; 2
1132; 1
1138; 2
1142; 1
1148; 2
1172; 1
1177; 2
1186; 1
1192; 2
1209; 1
1215; 2
1288; 1
1294; 2
1295; 1
1303; 2
1308; 1
1314; 2
1310; 1
1316; 2
1317; 1
1324; 2
1333; 1
1339; 2
1340; 1
1345; 2
1375; 1
1381; 2
1380; 1
1386; 2
1405; 1
1410; 2
1427; 1
1432; 2
1495; 1
1501; 2
1531; 1
1536; 2
1537; 1
1542; 2
1539; 1
1546; 2
1552; 1
1560; 2
1560; 1
1565; 2
1579; 1
1585; 2
1580; 1
1587; 2
1612; 1
1617; 2
1620; 1
1627; 2
1635; 1
1641; 2
1650; 1
1656; 2
1697; 1
1703; 2
1705; 1
1711; 2
1752; 1
1757; 2
1822; 1
1829; 2
1822; 1
1829; 2
1878; 1
1884; 2
1895; 1
1902; 2
1901; 1
1907; 2
1902; 1
1908; 2
1920; 1
1926; 2
1940; 1
1945; 2
1973; 1
1979; 2
1981; 1
1986; 2
2001; 1
2007; 2
2003; 1
2009; 2
2011; 1
2016; 2
2022; 1
2028; 2
2074; 1
2080; 2
2079; 1
2085; 2
2082; 1
2087; 2
2138; 1
2144; 2
2166; 1
2172; 2
2228; 1
2233; 2
2240; 1
2246; 2
2249; 1
2254; 2
2255; 1
2261; 2
2261; 1
2267; 2
2272; 1
2278; 2
2294; 1
2299; 2
2322; 1
2327; 2
2340; 1
2346; 2
2402; 1
2407; 2
2405; 1
2411; 2
2415; 1
2422; 2
2419; 1
2425; 2
2424; 1
2430; 2
2468; 1
2474; 2
2508; 1
2515; 2
2529; 1
2535; 2
2545; 1
2550; 2
2598; 1
2605; 2
2600; 1
2607; 2
2601; 1
2606; 2
2606; 1
2612; 2
2615; 1
2620; 2
2619; 1
2624; 2
2623; 1
2629; 2
2657; 1
2663; 2
2668; 1
2673; 2
2691; 1
2697; 2
2744; 1
2750; 2
2756; 1
2762; 2
2767; 1
2771; 2
2767; 1
2775; 2
2787; 1
2792; 2
2816; 1
2822; 2
2851; 1
2857; 2
2925; 1
2931; 2
2928; 1
2934; 2
2967; 1
2972; 2
2978; 1
2983; 2
2998; 1
3004; 2
3025; 1
3032; 2
3029; 1
3035; 2
3032; 1
3040; 2
3052; 1
3058; 2
3053; 1
3060; 2
3056; 1
3062; 2
3078; 1
3083; 2
3085; 1
3090; 2
3099; 1
3104; 2
3101; 1
3108; 2
3135; 1
3141; 2
3146; 1
3152; 2
3155; 1
3160; 2
3159; 1
3165; 2
3193; 1
3199; 2
3228; 1
3233; 2
3283; 1
3289; 2
3312; 1
3318; 2
3321; 1
3327; 2
3351; 1
3356; 2
3355; 1
3359; 2
3403; 1
3409; 2
3418; 1
3423; 2
3429; 1
3435; 2
3496; 1
3502; 2
3514; 1
3520; 2
3552; 1
3557; 2
3576; 1
3581; 2
3593; 1
3598; 2
3605; 1
3610; 2
3623; 1
3628; 2
3639; 1
3645; 2
3645; 1
3650; 2
3653; 1
3659; 2
3682; 1
3688; 2
3683; 1
3689; 2
3685; 1
3690; 2
3713; 1
3718; 2
3737; 1
3742; 2
3760; 1
3766; 2
3769; 1
3775; 2
3782; 1
3787; 2
3799; 1
3804; 2
3810; 1
3816; 2
3815; 1
3821; 2
3816; 1
3822; 2
3836; 1
3842; 2
3840; 1
3846; 2
3873; 1
3878; 2
3882; 1
3889; 2
3886; 1
3892; 2
3907; 1
3912; 2
3910; 1
3915; 2
3932; 1
3938; 2
3975; 1
3981; 2
3982; 1
3988; 2
3992; 1
3998; 2
4003; 1
4009; 2
4008; 1
4014; 2
4040; 1
4046; 2
4043; 1
4049; 2
4049; 1
4057; 2
4052; 1
4058; 2
4053; 1
4059; 2
4065; 1
4071; 2
4180; 1
4185; 2
4183; 1
4189; 2
4194; 1
4199; 2
4230; 1
4236; 2
4262; 1
4268; 2
4272; 1
4278; 2
4286; 1
4292; 2
4301; 1
4306; 2
4307; 1
4312; 2
