Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
55; 1
60; 2
57; 1
62; 2
64; 1
71; 2
128; 1
133; 2
145; 1
150; 2
145; 1
150; 2
169; 1
175; 2
175; 1
180; 2
199; 1
204; 2
206; 1
211; 2
244; 1
250; 2
249; 1
254; 2
258; 1
263; 2
262; 1
268; 2
268; 1
273; 2
317; 1
322; 2
324; 1
330; 2
346; 1
351; 2
403; 1
408; 2
405; 1
410; 2
406; 1
413; 2
427; 1
432; 2
440; 1
445; 2
454; 1
459; 2
516; 1
521; 2
517; 1
522; 2
539; 1
546; 2
560; 1
565; 2
561; 1
566; 2
599; 1
606; 2
603; 1
608; 2
613; 1
621; 2
628; 1
633; 2
667; 1
672; 2
694; 1
699; 2
696; 1
702; 2
706; 1
713; 2
715; 1
720; 2
728; 1
733; 2
731; 1
736; 2
742; 1
747; 2
772; 1
777; 2
785; 1
790; 2
818; 1
824; 2
861; 1
866; 2
869; 1
877; 2
974; 1
979; 2
992; 1
997; 2
993; 1
998; 2
1022; 1
1027; 2
1049; 1
1055; 2
1057; 1
1061; 2
1066; 1
1070; 2
1076; 1
1081; 2
1099; 1
1104; 2
1099; 1
1104; 2
1109; 1
1114; 2
1144; 1
1149; 2
1153; 1
1158; 2
1172; 1
1178; 2
1247; 1
1255; 2
1255; 1
1260; 2
1275; 1
1280; 2
1275; 1
1282; 2
1277; 1
1282; 2
1296; 1
1302; 2
1309; 1
1314; 2
1338; 1
1344; 2
1343; 1
1349; 2
1374; 1
1379; 2
1396; 1
1401; 2
1458; 1
1464; 2
1497; 1
1504; 2
1500; 1
1505; 2
1504; 1
1512; 2
1509; 1
1514; 2
1529; 1
1534; 2
1538; 1
1545; 2
1542; 1
1548; 2
1578; 1
1585; 2
1584; 1
1589; 2
1598; 1
1604; 2
1617; 1
1622; 2
1664; 1
1669; 2
1672; 1
1677; 2
1721; 1
1726; 2
1780; 1
1787; 2
1780; 1
1787; 2
1845; 1
1850; 2
1853; 1
1860; 2
1865; 1
1871; 2
1868; 1
1873; 2
1887; 1
1892; 2
1909; 1
1914; 2
1936; 1
1942; 2
1950; 1
1955; 2
1964; 1
1970; 2
1966; 1
1972; 2
1983; 1
1988; 2
1989; 1
1994; 2
2037; 1
2043; 2
2046; 1
2051; 2
2051; 1
2056; 2
2105; 1
2110; 2
2133; 1
2138; 2
2200; 1
2205; 2
2207; 1
2212; 2
2218; 1
2224; 2
2221; 1
2226; 2
2224; 1
2230; 2
2239; 1
2244; 2
2263; 1
2268; 2
2291; 1
2296; 2
2303; 1
2309; 2
2368; 1
2374; 2
2373; 1
2380; 2
2374; 1
2379; 2
2382; 1
2388; 2
2387; 1
2393; 2
2435; 1
2440; 2
2466; 1
2473; 2
2492; 1
2498; 2
2514; 1
2519; 2
2556; 1
2563; 2
2558; 1
2565; 2
2570; 1
2575; 2
2573; 1
2578; 2
2584; 1
2589; 2
2590; 1
2595; 2
2591; 1
2596; 2
2620; 1
2626; 2
2640; 1
2645; 2
2654; 1
2660; 2
2711; 1
2716; 2
2719; 1
2727; 2
2723; 1
2728; 2
2741; 1
2745; 2
2756; 1
2761; 2
2783; 1
2788; 2
2818; 1
2823; 2
2888; 1
2894; 2
2891; 1
2897; 2
2936; 1
2941; 2
2950; 1
2955; 2
2961; 1
2967; 2
2983; 1
2990; 2
2984; 1
2992; 2
2992; 1
2998; 2
3011; 1
3018; 2
3019; 1
3024; 2
3019; 1
3025; 2
3050; 1
3055; 2
3057; 1
3062; 2
3059; 1
3066; 2
3071; 1
3076; 2
3098; 1
3104; 2
3113; 1
3118; 2
3124; 1
3129; 2
3126; 1
3131; 2
3156; 1
3162; 2
3197; 1
3202; 2
3250; 1
3255; 2
3279; 1
3284; 2
3288; 1
3293; 2
3320; 1
3325; 2
3329; 1
3333; 2
3366; 1
3372; 2
3387; 1
3392; 2
3392; 1
3398; 2
3459; 1
3465; 2
3481; 1
3486; 2
3521; 1
3526; 2
3545; 1
3550; 2
3565; 1
3570; 2
3574; 1
3579; 2
3592; 1
3597; 2
3602; 1
3608; 2
3616; 1
3622; 2
3617; 1
3622; 2
3649; 1
3654; 2
3650; 1
3655; 2
3654; 1
3659; 2
3682; 1
3687; 2
3709; 1
3714; 2
3727; 1
3732; 2
3736; 1
3741; 2
3754; 1
3759; 2
3768; 1
3773; 2
3773; 1
3779; 2
3779; 1
3785; 2
3782; 1
3787; 2
3803; 1
3808; 2
3803; 1
3809; 2
3840; 1
3847; 2
3845; 1
3850; 2
3853; 1
3858; 2
3876; 1
3881; 2
3879; 1
3884; 2
3899; 1
3904; 2
3938; 1
3944; 2
3945; 1
3951; 2
3955; 1
3961; 2
3970; 1
3975; 2
3975; 1
3980; 2
4001; 1
4009; 2
4003; 1
4009; 2
4006; 1
4012; 2
4016; 1
4022; 2
4019; 1
4024; 2
4028; 1
4034; 2
4146; 1
4152; 2
4149; 1
4154; 2
4163; 1
4168; 2
4197; 1
4202; 2
4229; 1
4234; 2
4235; 1
4241; 2
4253; 1
4258; 2
4270; 1
4275; 2
4276; 1
4281; 2
4280; 1
4285; 2
4302; 1
4307; 2
4304; 1
4310; 2
4344; 1
4350; 2
4354; 1
4360; 2
4357; 1
4362; 2
4413; 1
4420; 2
4428; 1
4433; 2
4450; 1
4455; 2
4514; 1
4519; 2
4581; 1
4589; 2
4582; 1
4588; 2
4614; 1
4619; 2
4647; 1
4654; 2
4657; 1
4663; 2
4664; 1
4671; 2
4680; 1
4687; 2
4714; 1
4719; 2
4728; 1
4734; 2
4813; 1
4820; 2
4817; 1
4822; 2
4842; 1
4847; 2
4898; 1
4904; 2
4931; 1
4936; 2
4945; 1
4952; 2
4957; 1
4962; 2
4957; 1
4963; 2
4968; 1
4975; 2
4981; 1
4989; 2
4996; 1
