Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
134; 1
142; 2
138; 1
143; 2
161; 1
168; 2
194; 1
203; 2
259; 1
266; 2
271; 1
277; 2
325; 1
334; 2
349; 1
359; 2
352; 1
358; 2
354; 1
360; 2
363; 1
369; 2
376; 1
382; 2
384; 1
391; 2
414; 1
423; 2
531; 1
540; 2
563; 1
570; 2
607; 1
613; 2
641; 1
647; 2
644; 1
655; 2
668; 1
677; 2
674; 1
682; 2
678; 1
684; 2
684; 1
692; 2
686; 1
694; 2
694; 1
702; 2
735; 1
741; 2
739; 1
747; 2
758; 1
766; 2
778; 1
783; 2
786; 1
794; 2
788; 1
794; 2
795; 1
803; 2
796; 1
802; 2
873; 1
878; 2
889; 1
896; 2
900; 1
909; 2
900; 1
910; 2
924; 1
934; 2
961; 1
966; 2
961; 1
969; 2
1007; 1
1015; 2
1048; 1
1054; 2
1082; 1
1091; 2
1095; 1
1101; 2
1099; 1
1105; 2
1110; 1
1117; 2
1136; 1
1142; 2
1153; 1
1163; 2
1155; 1
1162; 2
1166; 1
1173; 2
1173; 1
1181; 2
1182; 1
1188; 2
1194; 1
1201; 2
1213; 1
1219; 2
1232; 1
1241; 2
1240; 1
1249; 2
1273; 1
1281; 2
1303; 1
1311; 2
1310; 1
1318; 2
1311; 1
1317; 2
1327; 1
1335; 2
1341; 1
1350; 2
1347; 1
1355; 2
1349; 1
1356; 2
1359; 1
1365; 2
1359; 1
1365; 2
1432; 1
1442; 2
1439; 1
1450; 2
1459; 1
1467; 2
1473; 1
1481; 2
1485; 1
1491; 2
1501; 1
1507; 2
1508; 1
1517; 2
1534; 1
1542; 2
1569; 1
1578; 2
1662; 1
1669; 2
1663; 1
1670; 2
1710; 1
1718; 2
1720; 1
1726; 2
1745; 1
1753; 2
1757; 1
1764; 2
1763; 1
1771; 2
1771; 1
1777; 2
1773; 1
1781; 2
1792; 1
1800; 2
1795; 1
1801; 2
1839; 1
1847; 2
1854; 1
1860; 2
1854; 1
1862; 2
1881; 1
1889; 2
1884; 1
1891; 2
1898; 1
1904; 2
1898; 1
1906; 2
1912; 1
1917; 2
1923; 1
1928; 2
1953; 1
1960; 2
1969; 1
1976; 2
1987; 1
1995; 2
1991; 1
1999; 2
1998; 1
2004; 2
2005; 1
2010; 2
2039; 1
2046; 2
2063; 1
2070; 2
2087; 1
2092; 2
2094; 1
2100; 2
2107; 1
2113; 2
2110; 1
2118; 2
2118; 1
2126; 2
2138; 1
2145; 2
2148; 1
2154; 2
2155; 1
2163; 2
2161; 1
2167; 2
2174; 1
2181; 2
2179; 1
2186; 2
2189; 1
2198; 2
2191; 1
2200; 2
2204; 1
2211; 2
2204; 1
2212; 2
2218; 1
2226; 2
2261; 1
2268; 2
2317; 1
2326; 2
2338; 1
2346; 2
2342; 1
2350; 2
2345; 1
2352; 2
2414; 1
2422; 2
2446; 1
2452; 2
2487; 1
2493; 2
2488; 1
2493; 2
2506; 1
2516; 2
2521; 1
2530; 2
2527; 1
2533; 2
2530; 1
2537; 2
2541; 1
2551; 2
2567; 1
2573; 2
2607; 1
2614; 2
2633; 1
2640; 2
2635; 1
2641; 2
2648; 1
2657; 2
2653; 1
2662; 2
2658; 1
2665; 2
2658; 1
2668; 2
2692; 1
2698; 2
2712; 1
2720; 2
2719; 1
2727; 2
2726; 1
2734; 2
2750; 1
2759; 2
2789; 1
2798; 2
2791; 1
2799; 2
2796; 1
2807; 2
2807; 1
2815; 2
2809; 1
2814; 2
2815; 1
2823; 2
2845; 1
2852; 2
2845; 1
2854; 2
2846; 1
2853; 2
2877; 1
2883; 2
2889; 1
2896; 2
2899; 1
2905; 2
2899; 1
2906; 2
2906; 1
2913; 2
2912; 1
2920; 2
2924; 1
2930; 2
2947; 1
2953; 2
3000; 1
3009; 2
3040; 1
3046; 2
3061; 1
3068; 2
3062; 1
3072; 2
3180; 1
3187; 2
3200; 1
3208; 2
3204; 1
3210; 2
3210; 1
3217; 2
3285; 1
3296; 2
3287; 1
3293; 2
3309; 1
3315; 2
3335; 1
3343; 2
3357; 1
3365; 2
3362; 1
3372; 2
3390; 1
3398; 2
3397; 1
3403; 2
3435; 1
3440; 2
3457; 1
3465; 2
3458; 1
3466; 2
3471; 1
3477; 2
3514; 1
3520; 2
3524; 1
3532; 2
3530; 1
3539; 2
3532; 1
3542; 2
3554; 1
3564; 2
3557; 1
3565; 2
3562; 1
3568; 2
3564; 1
3572; 2
3577; 1
3586; 2
3583; 1
3591; 2
3613; 1
3623; 2
3655; 1
3661; 2
3668; 1
3676; 2
3673; 1
3681; 2
3696; 1
3704; 2
3706; 1
3713; 2
3723; 1
3729; 2
3827; 1
3834; 2
3881; 1
3887; 2
3903; 1
3909; 2
3913; 1
3920; 2
3928; 1
3934; 2
3929; 1
3935; 2
3949; 1
3955; 2
3976; 1
3983; 2
3993; 1
4000; 2
3994; 1
4001; 2
4006; 1
4013; 2
4036; 1
4045; 2
4044; 1
4051; 2
4101; 1
4107; 2
4101; 1
4107; 2
4108; 1
4116; 2
4110; 1
4117; 2
4136; 1
4142; 2
4140; 1
4148; 2
4172; 1
4180; 2
4191; 1
4199; 2
4193; 1
4198; 2
4204; 1
4212; 2
4206; 1
4213; 2
4226; 1
4231; 2
4251; 1
4259; 2
4281; 1
4287; 2
4293; 1
4299; 2
4321; 1
4327; 2
4323; 1
4329; 2
4333; 1
4339; 2
4333; 1
4341; 2
4358; 1
4364; 2
4427; 1
4434; 2
4470; 1
4476; 2
4478; 1
4487; 2
4523; 1
4529; 2
4525; 1
4531; 2
4542; 1
4549; 2
4548; 1
4555; 2
4552; 1
4560; 2
4564; 1
4573; 2
4570; 1
4576; 2
4582; 1
4591; 2
4594; 1
4602; 2
4605; 1
4611; 2
4627; 1
4635; 2
4636; 1
