Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
57; 1
63; 2
86; 1
90; 2
92; 1
98; 2
108; 1
115; 2
190; 1
196; 2
209; 1
214; 2
239; 1
246; 2
251; 1
259; 2
292; 1
297; 2
294; 1
299; 2
301; 1
306; 2
315; 1
321; 2
318; 1
323; 2
328; 1
335; 2
445; 1
452; 2
494; 1
500; 2
530; 1
539; 2
545; 1
550; 2
579; 1
584; 2
582; 1
589; 2
597; 1
603; 2
607; 1
613; 2
609; 1
615; 2
617; 1
623; 2
620; 1
625; 2
662; 1
668; 2
673; 1
678; 2
681; 1
687; 2
709; 1
715; 2
718; 1
724; 2
726; 1
730; 2
726; 1
731; 2
734; 1
739; 2
802; 1
810; 2
814; 1
821; 2
820; 1
826; 2
821; 1
825; 2
826; 1
834; 2
884; 1
890; 2
909; 1
913; 2
930; 1
936; 2
990; 1
995; 2
996; 1
1003; 2
1033; 1
1038; 2
1037; 1
1042; 2
1041; 1
1047; 2
1055; 1
1063; 2
1074; 1
1079; 2
1086; 1
1092; 2
1096; 1
1102; 2
1097; 1
1103; 2
1124; 1
1129; 2
1125; 1
1131; 2
1146; 1
1153; 2
1151; 1
1156; 2
1154; 1
1161; 2
1196; 1
1202; 2
1226; 1
1232; 2
1233; 1
1239; 2
1249; 1
1254; 2
1250; 1
1256; 2
1255; 1
1262; 2
1270; 1
1276; 2
1280; 1
1286; 2
1297; 1
1302; 2
1297; 1
1302; 2
1325; 1
1334; 2
1334; 1
1342; 2
1382; 1
1388; 2
1396; 1
1402; 2
1422; 1
1429; 2
1423; 1
1428; 2
1439; 1
1444; 2
1457; 1
1463; 2
1483; 1
1490; 2
1593; 1
1599; 2
1594; 1
1600; 2
1633; 1
1639; 2
1662; 1
1667; 2
1668; 1
1674; 2
1686; 1
1692; 2
1688; 1
1694; 2
1696; 1
1702; 2
1709; 1
1714; 2
1715; 1
1721; 2
1733; 1
1738; 2
1762; 1
1768; 2
1777; 1
1783; 2
1792; 1
1797; 2
1804; 1
1810; 2
1815; 1
1821; 2
1821; 1
1827; 2
1836; 1
1841; 2
1860; 1
1864; 2
1871; 1
1875; 2
1884; 1
1890; 2
1900; 1
1906; 2
1910; 1
1916; 2
1914; 1
1920; 2
1940; 1
1945; 2
1953; 1
1957; 2
1970; 1
1976; 2
1994; 1
