Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
20; 1
26; 2
59; 1
64; 2
60; 1
64; 2
66; 1
73; 2
157; 1
162; 2
178; 1
183; 2
197; 1
204; 2
203; 1
211; 2
261; 1
266; 2
266; 1
271; 2
270; 1
275; 2
282; 1
287; 2
286; 1
293; 2
290; 1
295; 2
403; 1
410; 2
461; 1
466; 2
474; 1
483; 2
514; 1
519; 2
540; 1
547; 2
548; 1
553; 2
560; 1
566; 2
570; 1
576; 2
572; 1
578; 2
580; 1
586; 2
592; 1
597; 2
625; 1
631; 2
642; 1
647; 2
644; 1
650; 2
672; 1
678; 2
681; 1
687; 2
695; 1
700; 2
700; 1
704; 2
703; 1
708; 2
754; 1
762; 2
772; 1
779; 2
778; 1
786; 2
787; 1
792; 2
795; 1
799; 2
847; 1
853; 2
883; 1
887; 2
893; 1
899; 2
954; 1
961; 2
962; 1
967; 2
1002; 1
1007; 2
1006; 1
1011; 2
1007; 1
1015; 2
1008; 1
1013; 2
1043; 1
1048; 2
1053; 1
1058; 2
1059; 1
1065; 2
1064; 1
1069; 2
1092; 1
1097; 2
1096; 1
1101; 2
1104; 1
1111; 2
1112; 1
1119; 2
1120; 1
1125; 2
1159; 1
1165; 2
1189; 1
1195; 2
1196; 1
1202; 2
1213; 1
1219; 2
1213; 1
1220; 2
1218; 1
1223; 2
1233; 1
1239; 2
1247; 1
1252; 2
1266; 1
1271; 2
1266; 1
1271; 2
1269; 1
1278; 2
1286; 1
1294; 2
1345; 1
1351; 2
1359; 1
1365; 2
1380; 1
1387; 2
1392; 1
1397; 2
1408; 1
1413; 2
1420; 1
1426; 2
1441; 1
1448; 2
1560; 1
1565; 2
1561; 1
1566; 2
1596; 1
1602; 2
1631; 1
1637; 2
1634; 1
1639; 2
1649; 1
1655; 2
1655; 1
1660; 2
1659; 1
1665; 2
1678; 1
1683; 2
1678; 1
1684; 2
1702; 1
1707; 2
1725; 1
1731; 2
1740; 1
1746; 2
1761; 1
1766; 2
1767; 1
1773; 2
1782; 1
1787; 2
1784; 1
1790; 2
1805; 1
1810; 2
1834; 1
1838; 2
1845; 1
1849; 2
1851; 1
1856; 2
1867; 1
1872; 2
1873; 1
1879; 2
1877; 1
1883; 2
1912; 1
1917; 2
1927; 1
1931; 2
1937; 1
1942; 2
1961; 1
1966; 2
1996; 1
2002; 2
2001; 1
2006; 2
2004; 1
2010; 2
2009; 1
2013; 2
2014; 1
2019; 2
2036; 1
2041; 2
2041; 1
2047; 2
2055; 1
2060; 2
2061; 1
2068; 2
2063; 1
2070; 2
2068; 1
2073; 2
2072; 1
2077; 2
2077; 1
2082; 2
2090; 1
2096; 2
2102; 1
2107; 2
2104; 1
2110; 2
2159; 1
2164; 2
2189; 1
2196; 2
2224; 1
2230; 2
2228; 1
2234; 2
2243; 1
2248; 2
2300; 1
2306; 2
2353; 1
2358; 2
2360; 1
2368; 2
2393; 1
2400; 2
2394; 1
2399; 2
2395; 1
2403; 2
2410; 1
2414; 2
2428; 1
2433; 2
2434; 1
2439; 2
2481; 1
2486; 2
2505; 1
