Sequence of timestamped events V1.0
Stream 6
Id =6
Name = Camera_6
Tbegin = 0
Tend = 10000
Count = 500
78; 1
84; 2
97; 1
103; 2
110; 1
116; 2
126; 1
132; 2
131; 1
136; 2
134; 1
140; 2
177; 1
182; 2
189; 1
194; 2
193; 1
199; 2
194; 1
200; 2
199; 1
205; 2
201; 1
207; 2
212; 1
218; 2
214; 1
220; 2
222; 1
228; 2
232; 1
238; 2
258; 1
263; 2
274; 1
280; 2
306; 1
312; 2
325; 1
330; 2
328; 1
334; 2
329; 1
335; 2
347; 1
354; 2
387; 1
393; 2
416; 1
422; 2
419; 1
424; 2
422; 1
427; 2
422; 1
428; 2
454; 1
459; 2
510; 1
516; 2
526; 1
532; 2
534; 1
539; 2
536; 1
541; 2
543; 1
549; 2
555; 1
561; 2
571; 1
576; 2
603; 1
609; 2
666; 1
672; 2
676; 1
682; 2
676; 1
682; 2
702; 1
708; 2
725; 1
731; 2
746; 1
752; 2
748; 1
753; 2
762; 1
768; 2
772; 1
777; 2
773; 1
779; 2
777; 1
782; 2
787; 1
793; 2
793; 1
798; 2
795; 1
800; 2
802; 1
807; 2
809; 1
815; 2
809; 1
815; 2
830; 1
836; 2
836; 1
841; 2
850; 1
856; 2
868; 1
874; 2
892; 1
897; 2
961; 1
966; 2
961; 1
967; 2
963; 1
969; 2
972; 1
978; 2
975; 1
981; 2
1011; 1
1017; 2
1016; 1
1021; 2
1116; 1
1121; 2
1129; 1
1134; 2
1149; 1
1154; 2
1152; 1
1157; 2
1154; 1
1159; 2
1222; 1
1228; 2
1229; 1
1234; 2
1241; 1
1246; 2
1318; 1
1325; 2
1397; 1
1402; 2
1413; 1
1419; 2
1420; 1
1425; 2
1429; 1
1435; 2
1457; 1
1462; 2
1462; 1
1468; 2
1475; 1
1481; 2
1498; 1
1504; 2
1559; 1
1565; 2
1559; 1
1565; 2
1597; 1
1603; 2
1604; 1
1610; 2
1607; 1
1612; 2
1610; 1
1616; 2
1639; 1
1644; 2
1648; 1
1654; 2
1739; 1
1744; 2
1746; 1
1751; 2
1771; 1
1777; 2
1815; 1
1821; 2
1837; 1
1842; 2
1854; 1
1860; 2
1892; 1
1900; 2
1913; 1
1919; 2
1922; 1
1927; 2
1944; 1
1949; 2
1968; 1
1974; 2
1974; 1
1979; 2
1977; 1
1983; 2
1986; 1
1991; 2
1986; 1
1992; 2
2005; 1
2011; 2
2049; 1
2055; 2
2057; 1
2063; 2
2071; 1
2076; 2
2071; 1
2079; 2
2125; 1
2130; 2
2127; 1
2132; 2
2133; 1
2139; 2
2152; 1
2157; 2
2157; 1
2164; 2
2197; 1
2203; 2
2208; 1
2213; 2
2212; 1
2217; 2
2231; 1
2236; 2
2245; 1
2251; 2
2253; 1
2259; 2
2282; 1
2287; 2
2287; 1
2293; 2
2335; 1
2342; 2
2372; 1
2378; 2
2389; 1
2395; 2
2406; 1
2411; 2
2430; 1
2436; 2
2431; 1
2437; 2
2435; 1
2441; 2
2451; 1
2456; 2
2451; 1
2457; 2
2523; 1
2529; 2
2524; 1
2530; 2
2554; 1
2559; 2
2607; 1
2612; 2
2618; 1
2624; 2
2664; 1
2670; 2
2664; 1
2671; 2
2693; 1
2699; 2
2702; 1
2708; 2
2719; 1
2726; 2
2731; 1
2736; 2
2759; 1
2765; 2
2779; 1
2785; 2
2815; 1
2821; 2
2842; 1
2848; 2
2843; 1
2848; 2
2882; 1
2887; 2
2908; 1
2914; 2
2920; 1
2926; 2
2932; 1
2937; 2
2938; 1
2944; 2
2983; 1
2989; 2
3034; 1
3041; 2
3037; 1
3043; 2
3051; 1
3057; 2
3084; 1
3090; 2
3102; 1
3108; 2
3104; 1
3110; 2
3142; 1
3147; 2
3175; 1
3180; 2
3176; 1
3182; 2
3177; 1
3183; 2
3187; 1
3193; 2
3195; 1
3200; 2
3221; 1
3227; 2
3231; 1
3236; 2
3273; 1
3281; 2
3279; 1
3285; 2
3301; 1
3307; 2
3307; 1
3312; 2
3310; 1
3316; 2
