Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
43; 1
49; 2
62; 1
68; 2
75; 1
81; 2
91; 1
97; 2
94; 1
100; 2
101; 1
106; 2
146; 1
151; 2
153; 1
159; 2
154; 1
160; 2
158; 1
163; 2
161; 1
167; 2
164; 1
170; 2
177; 1
183; 2
179; 1
185; 2
187; 1
193; 2
192; 1
198; 2
227; 1
232; 2
239; 1
245; 2
266; 1
272; 2
288; 1
294; 2
294; 1
300; 2
295; 1
300; 2
303; 1
310; 2
352; 1
358; 2
381; 1
387; 2
382; 1
388; 2
389; 1
394; 2
391; 1
396; 2
423; 1
428; 2
475; 1
481; 2
486; 1
492; 2
503; 1
508; 2
506; 1
511; 2
508; 1
514; 2
520; 1
526; 2
540; 1
545; 2
563; 1
569; 2
631; 1
637; 2
636; 1
642; 2
636; 1
642; 2
662; 1
668; 2
690; 1
696; 2
711; 1
717; 2
717; 1
722; 2
727; 1
733; 2
738; 1
744; 2
741; 1
746; 2
746; 1
751; 2
752; 1
758; 2
762; 1
767; 2
764; 1
769; 2
769; 1
775; 2
769; 1
775; 2
776; 1
780; 2
795; 1
801; 2
805; 1
810; 2
815; 1
821; 2
833; 1
839; 2
861; 1
866; 2
921; 1
927; 2
928; 1
934; 2
930; 1
935; 2
935; 1
941; 2
937; 1
943; 2
971; 1
977; 2
986; 1
991; 2
1085; 1
1090; 2
1099; 1
1104; 2
1118; 1
1123; 2
1121; 1
1126; 2
1123; 1
1128; 2
1187; 1
1193; 2
1198; 1
1203; 2
1210; 1
1215; 2
1274; 1
1281; 2
1366; 1
1371; 2
1373; 1
1379; 2
1390; 1
1395; 2
1394; 1
1400; 2
1427; 1
1432; 2
1427; 1
1433; 2
1440; 1
1446; 2
1458; 1
1464; 2
1524; 1
1530; 2
1524; 1
1530; 2
1562; 1
1568; 2
1564; 1
1570; 2
1570; 1
1576; 2
1576; 1
1581; 2
1608; 1
1613; 2
1613; 1
1619; 2
1708; 1
1713; 2
1720; 1
1724; 2
1736; 1
1742; 2
1775; 1
1781; 2
1806; 1
1811; 2
1819; 1
1825; 2
1842; 1
1850; 2
1878; 1
1884; 2
1891; 1
1896; 2
1913; 1
1918; 2
1933; 1
1939; 2
1937; 1
1943; 2
1943; 1
1948; 2
1946; 1
1952; 2
1956; 1
1961; 2
1970; 1
1976; 2
2014; 1
2020; 2
2021; 1
2029; 2
2022; 1
2028; 2
2041; 1
2046; 2
2097; 1
2102; 2
2098; 1
2104; 2
2099; 1
2103; 2
2113; 1
2120; 2
2121; 1
2126; 2
2162; 1
2168; 2
2178; 1
2183; 2
2181; 1
2186; 2
2200; 1
2205; 2
2210; 1
