Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
112; 1
119; 2
131; 1
138; 2
144; 1
151; 2
159; 1
165; 2
160; 1
167; 2
171; 1
179; 2
208; 1
214; 2
220; 1
226; 2
230; 1
238; 2
231; 1
239; 2
233; 1
240; 2
238; 1
246; 2
246; 1
253; 2
248; 1
255; 2
256; 1
263; 2
269; 1
277; 2
289; 1
295; 2
308; 1
315; 2
343; 1
351; 2
353; 1
359; 2
363; 1
370; 2
365; 1
373; 2
389; 1
398; 2
421; 1
428; 2
447; 1
453; 2
450; 1
457; 2
453; 1
459; 2
459; 1
467; 2
485; 1
491; 2
544; 1
551; 2
563; 1
571; 2
564; 1
570; 2
565; 1
571; 2
577; 1
584; 2
589; 1
596; 2
602; 1
608; 2
640; 1
648; 2
700; 1
707; 2
713; 1
721; 2
713; 1
721; 2
739; 1
747; 2
759; 1
766; 2
779; 1
785; 2
780; 1
787; 2
796; 1
803; 2
803; 1
809; 2
807; 1
814; 2
808; 1
814; 2
821; 1
828; 2
824; 1
830; 2
826; 1
832; 2
828; 1
833; 2
846; 1
854; 2
846; 1
854; 2
864; 1
871; 2
867; 1
873; 2
884; 1
891; 2
902; 1
909; 2
923; 1
929; 2
992; 1
998; 2
997; 1
1004; 2
998; 1
1006; 2
1006; 1
1013; 2
1012; 1
1020; 2
1044; 1
1050; 2
1048; 1
1056; 2
1147; 1
1153; 2
1157; 1
1163; 2
1180; 1
1186; 2
1183; 1
1189; 2
1185; 1
1191; 2
1256; 1
1263; 2
1260; 1
1266; 2
1272; 1
1278; 2
1360; 1
1369; 2
1428; 1
1434; 2
1448; 1
1454; 2
1450; 1
1458; 2
1463; 1
1470; 2
1485; 1
1491; 2
1496; 1
1503; 2
1509; 1
1516; 2
1535; 1
1543; 2
1593; 1
1600; 2
1593; 1
1600; 2
1631; 1
1638; 2
1638; 1
1644; 2
1641; 1
1649; 2
1647; 1
1655; 2
1670; 1
1676; 2
1682; 1
1689; 2
1770; 1
1776; 2
1772; 1
1777; 2
1805; 1
1812; 2
1852; 1
1860; 2
1868; 1
1874; 2
1888; 1
1895; 2
1940; 1
1950; 2
1947; 1
1954; 2
1953; 1
1959; 2
1975; 1
1981; 2
2002; 1
2009; 2
2005; 1
2011; 2
2014; 1
2020; 2
2014; 1
2022; 2
2023; 1
2031; 2
2039; 1
2046; 2
2083; 1
2090; 2
2091; 1
2098; 2
2099; 1
2105; 2
2119; 1
2129; 2
2151; 1
2156; 2
2155; 1
2161; 2
2167; 1
2174; 2
2183; 1
2189; 2
2199; 1
2208; 2
2231; 1
2238; 2
2236; 1
2242; 2
2243; 1
2249; 2
2262; 1
2268; 2
2279; 1
2286; 2
2287; 1
2294; 2
2313; 1
2319; 2
2324; 1
2332; 2
2377; 1
2386; 2
2406; 1
2413; 2
2426; 1
2434; 2
2434; 1
2440; 2
2464; 1
2471; 2
2465; 1
2472; 2
2469; 1
2476; 2
2482; 1
2488; 2
2488; 1
2496; 2
2560; 1
2568; 2
2561; 1
2569; 2
2580; 1
2585; 2
2635; 1
2641; 2
2655; 1
2663; 2
2698; 1
2705; 2
2706; 1
2715; 2
2727; 1
2734; 2
2739; 1
2747; 2
2761; 1
2770; 2
2762; 1
2768; 2
2793; 1
2800; 2
2816; 1
2824; 2
2849; 1
2856; 2
2871; 1
2877; 2
2876; 1
2883; 2
2913; 1
2919; 2
2942; 1
2949; 2
2954; 1
2961; 2
2963; 1
2969; 2
2972; 1
2979; 2
3017; 1
3024; 2
3074; 1
3082; 2
3076; 1
3085; 2
3085; 1
3092; 2
3121; 1
3129; 2
3139; 1
3147; 2
3141; 1
3149; 2
3173; 1
3179; 2
3206; 1
3212; 2
3210; 1
3217; 2
3214; 1
3222; 2
3223; 1
3229; 2
3224; 1
3232; 2
3255; 1
3262; 2
3262; 1
3268; 2
3316; 1
3324; 2
3321; 1
3331; 2
3338; 1
3344; 2
3338; 1
3346; 2
3347; 1
3355; 2
3373; 1
3380; 2
3374; 1
3380; 2
3391; 1
3397; 2
3432; 1
3438; 2
3440; 1
3448; 2
3443; 1
3450; 2
3448; 1
3455; 2
3493; 1
3500; 2
3507; 1
3514; 2
3536; 1
3543; 2
3558; 1
3564; 2
3565; 1
3572; 2
3582; 1
3589; 2
3636; 1
3644; 2
3638; 1
3645; 2
3701; 1
3707; 2
3713; 1
3719; 2
3829; 1
3836; 2
3843; 1
3850; 2
3859; 1
3869; 2
3860; 1
3869; 2
3919; 1
3926; 2
3929; 1
3936; 2
3936; 1
3944; 2
3939; 1
3946; 2
3941; 1
3948; 2
3951; 1
3957; 2
3979; 1
3986; 2
3982; 1
3989; 2
3997; 1
4004; 2
4019; 1
4026; 2
4037; 1
4043; 2
4071; 1
4078; 2
4071; 1
4078; 2
4077; 1
4084; 2
4085; 1
4092; 2
4089; 1
4098; 2
4101; 1
4109; 2
4138; 1
4145; 2
4153; 1
4160; 2
4165; 1
4173; 2
4174; 1
4182; 2
4212; 1
4219; 2
4215; 1
4224; 2
4243; 1
4250; 2
4284; 1
4291; 2
4331; 1
4338; 2
4337; 1
4343; 2
4338; 1
4344; 2
4345; 1
4352; 2
4382; 1
4388; 2
4387; 1
4394; 2
4399; 1
4405; 2
4426; 1
4433; 2
4447; 1
4454; 2
4541; 1
4549; 2
4556; 1
4563; 2
4558; 1
4565; 2
4565; 1
4572; 2
4572; 1
4578; 2
4575; 1
4582; 2
4635; 1
4643; 2
4637; 1
4644; 2
4646; 1
4653; 2
4651; 1
4658; 2
4701; 1
4707; 2
4715; 1
4724; 2
4755; 1
4761; 2
4766; 1
4772; 2
4842; 1
4849; 2
4843; 1
4849; 2
4883; 1
4889; 2
4892; 1
4900; 2
4910; 1
4918; 2
4943; 1
4951; 2
4959; 1
4970; 2
4999; 1
5006; 2
5016; 1
5022; 2
5019; 1
5026; 2
5056; 1
5063; 2
5133; 1
5140; 2
5134; 1
5141; 2
5145; 1
5152; 2
5190; 1
5197; 2
5234; 1
5241; 2
5270; 1
5277; 2
5277; 1
5285; 2
5332; 1
5340; 2
5345; 1
5353; 2
5347; 1
5353; 2
5361; 1
5369; 2
5381; 1
5387; 2
5404; 1
5414; 2
5416; 1
5422; 2
5421; 1
5429; 2
5457; 1
5464; 2
5458; 1
5465; 2
5530; 1
5538; 2
5537; 1
5544; 2
5583; 1
5590; 2
5592; 1
5600; 2
5606; 1
5612; 2
5613; 1
5620; 2
5629; 1
5637; 2
5646; 1
5653; 2
5669; 1
5676; 2
5679; 1
5687; 2
5681; 1
5690; 2
5684; 1
5690; 2
5726; 1
5731; 2
5727; 1
5733; 2
5727; 1
5734; 2
5732; 1
5739; 2
5743; 1
5749; 2
5785; 1
5794; 2
5809; 1
5817; 2
5810; 1
5820; 2
5815; 1
5822; 2
5816; 1
5822; 2
5900; 1
5906; 2
5903; 1
5910; 2
5931; 1
5937; 2
5992; 1
5999; 2
6022; 1
6028; 2
6026; 1
6032; 2
6050; 1
6057; 2
6055; 1
6061; 2
6064; 1
6070; 2
6087; 1
6094; 2
6096; 1
6103; 2
6113; 1
6120; 2
6120; 1
6130; 2
6124; 1
6133; 2
6144; 1
6151; 2
6201; 1
6207; 2
6209; 1
6217; 2
6213; 1
6221; 2
6221; 1
6227; 2
6230; 1
6236; 2
6238; 1
6246; 2
6269; 1
6276; 2
6293; 1
6299; 2
6312; 1
6321; 2
6327; 1
6334; 2
6341; 1
6348; 2
6413; 1
6419; 2
6439; 1
6447; 2
6456; 1
6464; 2
6474; 1
6480; 2
6516; 1
6524; 2
6522; 1
6528; 2
6531; 1
6541; 2
6549; 1
6558; 2
6568; 1
6574; 2
6588; 1
6594; 2
6652; 1
6658; 2
6701; 1
6709; 2
6708; 1
6714; 2
6768; 1
6774; 2
6799; 1
6806; 2
6826; 1
6833; 2
6828; 1
6835; 2
6833; 1
6841; 2
6834; 1
6840; 2
6838; 1
6846; 2
6851; 1
6857; 2
6854; 1
6861; 2
6878; 1
6884; 2
6883; 1
6891; 2
6887; 1
6894; 2
6908; 1
6916; 2
6969; 1
6976; 2
7033; 1
7040; 2
7047; 1
7055; 2
7093; 1
7100; 2
7097; 1
7106; 2
7109; 1
7115; 2
7133; 1
7140; 2
7137; 1
7144; 2
7205; 1
7213; 2
7233; 1
7241; 2
7234; 1
7241; 2
7253; 1
7259; 2
7273; 1
7281; 2
7286; 1
7292; 2
7299; 1
7306; 2
7299; 1
7306; 2
7323; 1
7331; 2
7328; 1
7334; 2
7359; 1
7365; 2
7360; 1
7368; 2
7368; 1
7374; 2
7374; 1
7381; 2
7411; 1
7418; 2
7422; 1
7430; 2
7432; 1
7438; 2
7439; 1
7445; 2
7456; 1
7463; 2
7473; 1
7479; 2
7497; 1
7505; 2
7566; 1
7572; 2
7568; 1
7576; 2
7582; 1
7588; 2
7591; 1
7601; 2
7594; 1
7600; 2
7623; 1
7629; 2
7637; 1
7645; 2
7642; 1
7649; 2
7666; 1
7673; 2
7671; 1
7679; 2
7692; 1
7698; 2
7693; 1
7700; 2
7773; 1
7782; 2
7798; 1
7804; 2
7800; 1
7805; 2
7805; 1
7813; 2
7845; 1
7854; 2
7911; 1
7919; 2
7924; 1
7932; 2
7934; 1
7940; 2
7936; 1
7943; 2
7957; 1
7963; 2
7979; 1
7985; 2
7985; 1
7994; 2
7998; 1
8004; 2
8022; 1
8029; 2
8032; 1
8041; 2
8080; 1
8085; 2
8080; 1
8087; 2
8150; 1
8158; 2
8160; 1
8169; 2
8164; 1
8171; 2
8185; 1
8191; 2
8204; 1
8212; 2
8227; 1
8234; 2
8234; 1
8240; 2
8262; 1
8269; 2
8269; 1
8277; 2
8284; 1
8290; 2
8312; 1
8319; 2
8346; 1
8354; 2
8360; 1
8367; 2
8373; 1
8381; 2
8390; 1
8396; 2
8393; 1
8401; 2
8444; 1
8449; 2
8472; 1
8478; 2
8486; 1
8492; 2
8512; 1
8519; 2
8521; 1
8529; 2
8535; 1
8543; 2
8551; 1
8557; 2
8581; 1
