Sequence of timestamped events V1.0
Stream 2
Id =2
Name = Camera_2
Tbegin = 0
Tend = 10000
Count = 500
32; 1
38; 2
51; 1
57; 2
64; 1
70; 2
80; 1
86; 2
82; 1
88; 2
92; 1
96; 2
136; 1
141; 2
141; 1
147; 2
142; 1
148; 2
148; 1
153; 2
149; 1
155; 2
153; 1
159; 2
166; 1
172; 2
168; 1
174; 2
176; 1
182; 2
180; 1
186; 2
217; 1
222; 2
228; 1
234; 2
254; 1
260; 2
276; 1
282; 2
283; 1
289; 2
286; 1
290; 2
289; 1
296; 2
341; 1
347; 2
370; 1
376; 2
370; 1
376; 2
380; 1
384; 2
381; 1
386; 2
413; 1
418; 2
464; 1
470; 2
474; 1
480; 2
493; 1
498; 2
497; 1
501; 2
497; 1
503; 2
509; 1
515; 2
530; 1
535; 2
551; 1
557; 2
620; 1
626; 2
624; 1
630; 2
624; 1
630; 2
650; 1
656; 2
679; 1
685; 2
700; 1
706; 2
707; 1
712; 2
716; 1
722; 2
727; 1
733; 2
731; 1
736; 2
736; 1
741; 2
741; 1
747; 2
752; 1
757; 2
754; 1
759; 2
757; 1
763; 2
757; 1
763; 2
767; 1
771; 2
784; 1
790; 2
795; 1
800; 2
804; 1
810; 2
822; 1
828; 2
851; 1
856; 2
909; 1
915; 2
917; 1
923; 2
920; 1
925; 2
923; 1
929; 2
926; 1
932; 2
959; 1
965; 2
977; 1
981; 2
1075; 1
1080; 2
1090; 1
1094; 2
1108; 1
1113; 2
1111; 1
1116; 2
1113; 1
1118; 2
1176; 1
1182; 2
1188; 1
1193; 2
1200; 1
1205; 2
1260; 1
1267; 2
1356; 1
1361; 2
1361; 1
1367; 2
1381; 1
1385; 2
1383; 1
1389; 2
1416; 1
1422; 2
1418; 1
1422; 2
1429; 1
1435; 2
1446; 1
1452; 2
1513; 1
1519; 2
1513; 1
1519; 2
1551; 1
1557; 2
1552; 1
1558; 2
1558; 1
1564; 2
1566; 1
1571; 2
1598; 1
1603; 2
1602; 1
1608; 2
1698; 1
1703; 2
1711; 1
1715; 2
1725; 1
1731; 2
1763; 1
1769; 2
1796; 1
1801; 2
1808; 1
1814; 2
1826; 1
1834; 2
1867; 1
1873; 2
1881; 1
1886; 2
1903; 1
1908; 2
1922; 1
1928; 2
1925; 1
1931; 2
1933; 1
1938; 2
1934; 1
1940; 2
1947; 1
1951; 2
1959; 1
1965; 2
2003; 1
2009; 2
2005; 1
2013; 2
2011; 1
2017; 2
2032; 1
2036; 2
2087; 1
2093; 2
2088; 1
2092; 2
2090; 1
2094; 2
2099; 1
2106; 2
2111; 1
2116; 2
2151; 1
2157; 2
2169; 1
2173; 2
2171; 1
2176; 2
2190; 1
2195; 2
2199; 1
2205; 2
2207; 1
2213; 2
2235; 1
2241; 2
2241; 1
2246; 2
2277; 1
2284; 2
2326; 1
2332; 2
2337; 1
2343; 2
2367; 1
2371; 2
2384; 1
2390; 2
2385; 1
2391; 2
2389; 1
2395; 2
2399; 1
2405; 2
2410; 1
2415; 2
2471; 1
2477; 2
2472; 1
2478; 2
2519; 1
2523; 2
2566; 1
2572; 2
2568; 1
2572; 2
2606; 1
2613; 2
2618; 1
2624; 2
2647; 1
2653; 2
2650; 1
2656; 2
2661; 1
2668; 2
2690; 1
2695; 2
2713; 1
2719; 2
2727; 1
2733; 2
2769; 1
2775; 2
2796; 1
2802; 2
2804; 1
2808; 2
2841; 1
2846; 2
2862; 1
2868; 2
2874; 1
2880; 2
2891; 1
2896; 2
2892; 1
2898; 2
2937; 1
2943; 2
2976; 1
2983; 2
2985; 1
2991; 2
3005; 1
3011; 2
3032; 1
3038; 2
3050; 1
3056; 2
3052; 1
3058; 2
3101; 1
3106; 2
3125; 1
3131; 2
3130; 1
3136; 2
3134; 1
3139; 2
3135; 1
3141; 2
3156; 1
3160; 2
3175; 1
3181; 2
3190; 1
3195; 2
3207; 1
3215; 2
3227; 1
3233; 2
3249; 1
3255; 2
3258; 1
3264; 2
3266; 1
3271; 2
3293; 1
3299; 2
3307; 1
3311; 2
3319; 1
3324; 2
3351; 1
3357; 2
3360; 1
3365; 2
3363; 1
3369; 2
3368; 1
3374; 2
3413; 1
3419; 2
3427; 1
3433; 2
3456; 1
3462; 2
3485; 1
3491; 2
3491; 1
3495; 2
3502; 1
3508; 2
3547; 1
3553; 2
3558; 1
3564; 2
3634; 1
3638; 2
3641; 1
3646; 2
3745; 1
3753; 2
3749; 1
3755; 2
3760; 1
3767; 2
3763; 1
3769; 2
3839; 1
3845; 2
3847; 1
3853; 2
3849; 1
3855; 2
3859; 1
3865; 2
3861; 1
3867; 2
3879; 1
3884; 2
3899; 1
3905; 2
3902; 1
3908; 2
3917; 1
3923; 2
3939; 1
3945; 2
3965; 1
3970; 2
3989; 1
3996; 2
3991; 1
3997; 2
3991; 1
3997; 2
3997; 1
4003; 2
4005; 1
4011; 2
4012; 1
4018; 2
4058; 1
4064; 2
4073; 1
4079; 2
4076; 1
4082; 2
4085; 1
4091; 2
4115; 1
4122; 2
4132; 1
4138; 2
4163; 1
4169; 2
4204; 1
4210; 2
4251; 1
4257; 2
4265; 1
4270; 2
4265; 1
4271; 2
4271; 1
4275; 2
4307; 1
4313; 2
4315; 1
4319; 2
4327; 1
4332; 2
4346; 1
4352; 2
4367; 1
4373; 2
4452; 1
4458; 2
4476; 1
4482; 2
4478; 1
4484; 2
4485; 1
4491; 2
4495; 1
4501; 2
4500; 1
4505; 2
4546; 1
4552; 2
4557; 1
4563; 2
4566; 1
4572; 2
4571; 1
4577; 2
4615; 1
4622; 2
4629; 1
4634; 2
4683; 1
4688; 2
4694; 1
4699; 2
4762; 1
4768; 2
4771; 1
4776; 2
4803; 1
4809; 2
4811; 1
4816; 2
4821; 1
4827; 2
4826; 1
4835; 2
4854; 1
4860; 2
4919; 1
4925; 2
4939; 1
4945; 2
4944; 1
4949; 2
4976; 1
4982; 2
5053; 1
5059; 2
5054; 1
5060; 2
5065; 1
5071; 2
5110; 1
5116; 2
5154; 1
5160; 2
5188; 1
5194; 2
5190; 1
5196; 2
5243; 1
5249; 2
5256; 1
5262; 2
5272; 1
5278; 2
5275; 1
5280; 2
5290; 1
5298; 2
5309; 1
5314; 2
5332; 1
5338; 2
5349; 1
5353; 2
5377; 1
5383; 2
5378; 1
5384; 2
5441; 1
5447; 2
5457; 1
5463; 2
5503; 1
5509; 2
5503; 1
5509; 2
5533; 1
5539; 2
5534; 1
5539; 2
5540; 1
5546; 2
5566; 1
5572; 2
5581; 1
5588; 2
5589; 1
5595; 2
5590; 1
5596; 2
5612; 1
5617; 2
5647; 1
5653; 2
5652; 1
5658; 2
5660; 1
5664; 2
5665; 1
5669; 2
5671; 1
5676; 2
5685; 1
5692; 2
5696; 1
5704; 2
5720; 1
5726; 2
5735; 1
5741; 2
5749; 1
5753; 2
5823; 1
5829; 2
5833; 1
5837; 2
5859; 1
5864; 2
5912; 1
5918; 2
5950; 1
5955; 2
5959; 1
5963; 2
5970; 1
5976; 2
5983; 1
