Sequence of timestamped events V1.0
Stream 7
Id =7
Name = Camera_7
Tbegin = 0
Tend = 10000
Count = 500
90; 1
95; 2
109; 1
114; 2
122; 1
127; 2
138; 1
143; 2
140; 1
145; 2
146; 1
153; 2
187; 1
192; 2
199; 1
204; 2
205; 1
212; 2
206; 1
213; 2
211; 1
216; 2
213; 1
220; 2
224; 1
229; 2
226; 1
231; 2
234; 1
239; 2
244; 1
251; 2
268; 1
273; 2
286; 1
291; 2
318; 1
325; 2
334; 1
339; 2
340; 1
347; 2
341; 1
346; 2
361; 1
368; 2
399; 1
404; 2
428; 1
433; 2
428; 1
433; 2
432; 1
437; 2
434; 1
441; 2
464; 1
469; 2
522; 1
527; 2
538; 1
545; 2
544; 1
549; 2
545; 1
550; 2
555; 1
560; 2
567; 1
572; 2
581; 1
586; 2
615; 1
622; 2
678; 1
683; 2
688; 1
695; 2
688; 1
695; 2
714; 1
721; 2
737; 1
742; 2
758; 1
763; 2
758; 1
763; 2
774; 1
779; 2
782; 1
787; 2
785; 1
790; 2
787; 1
792; 2
799; 1
804; 2
803; 1
808; 2
805; 1
810; 2
811; 1
815; 2
821; 1
828; 2
821; 1
828; 2
842; 1
847; 2
846; 1
851; 2
862; 1
867; 2
880; 1
885; 2
902; 1
907; 2
971; 1
976; 2
973; 1
980; 2
975; 1
980; 2
984; 1
989; 2
987; 1
994; 2
1023; 1
1030; 2
1025; 1
1030; 2
1126; 1
1131; 2
1138; 1
1143; 2
1159; 1
1164; 2
1162; 1
1167; 2
1164; 1
1169; 2
1234; 1
1239; 2
1239; 1
1244; 2
1251; 1
1256; 2
1332; 1
1339; 2
1407; 1
1412; 2
1425; 1
1432; 2
1429; 1
1434; 2
1441; 1
1446; 2
1466; 1
1471; 2
1474; 1
1479; 2
1487; 1
1492; 2
1510; 1
1517; 2
1571; 1
1576; 2
1571; 1
1576; 2
1609; 1
1614; 2
1616; 1
1623; 2
1617; 1
1622; 2
1622; 1
1629; 2
1649; 1
1654; 2
1660; 1
1665; 2
1749; 1
1754; 2
1755; 1
1759; 2
1783; 1
1788; 2
1827; 1
1834; 2
1847; 1
1852; 2
1866; 1
1871; 2
1908; 1
1916; 2
1925; 1
1930; 2
1932; 1
1937; 2
1954; 1
1959; 2
1980; 1
1985; 2
1984; 1
1989; 2
1989; 1
1996; 2
1995; 1
2000; 2
1998; 1
2005; 2
2017; 1
2022; 2
2061; 1
2066; 2
2069; 1
2074; 2
2080; 1
2085; 2
2087; 1
2095; 2
2134; 1
2138; 2
2136; 1
2141; 2
2145; 1
2150; 2
2162; 1
2167; 2
2171; 1
2178; 2
2209; 1
2214; 2
2217; 1
2222; 2
2222; 1
2227; 2
2241; 1
2246; 2
2257; 1
2262; 2
2265; 1
2270; 2
2292; 1
2297; 2
2299; 1
2306; 2
2349; 1
2356; 2
2384; 1
2389; 2
2401; 1
2408; 2
2415; 1
2420; 2
2442; 1
2447; 2
2443; 1
2448; 2
2447; 1
2452; 2
2461; 1
2466; 2
2463; 1
2470; 2
2535; 1
2542; 2
2536; 1
2543; 2
2563; 1
2567; 2
2616; 1
2621; 2
2630; 1
2637; 2
2676; 1
2681; 2
2678; 1
2685; 2
2705; 1
2710; 2
2714; 1
2721; 2
2733; 1
2740; 2
2741; 1
2746; 2
2771; 1
2776; 2
2791; 1
2798; 2
2827; 1
2832; 2
2852; 1
2857; 2
2854; 1
2859; 2
2892; 1
2897; 2
2920; 1
2925; 2
2932; 1
2937; 2
2942; 1
2947; 2
2950; 1
2955; 2
2995; 1
3000; 2
3048; 1
3055; 2
3049; 1
3056; 2
3063; 1
3068; 2
3096; 1
3103; 2
3114; 1
3121; 2
3116; 1
3123; 2
3152; 1
3157; 2
3185; 1
3190; 2
3188; 1
3193; 2
3189; 1
3196; 2
3199; 1
3206; 2
3204; 1
3209; 2
3233; 1
3238; 2
3241; 1
3246; 2
3289; 1
3297; 2
3291; 1
3298; 2
3313; 1
3320; 2
3317; 1
3322; 2
3322; 1
3329; 2
3351; 1
3356; 2
3355; 1
3360; 2
3370; 1
3375; 2
3411; 1
3416; 2
3415; 1
3422; 2
3421; 1
3426; 2
3426; 1
3431; 2
3471; 1
3476; 2
3485; 1
3490; 2
3514; 1
3519; 2
3539; 1
3544; 2
3543; 1
3548; 2
3560; 1
3565; 2
3611; 1
3618; 2
3616; 1
3621; 2
3682; 1
3687; 2
3692; 1
3697; 2
3807; 1
3812; 2
3821; 1
3826; 2
3827; 1
3835; 2
3832; 1
3839; 2
3897; 1
3902; 2
3907; 1
3912; 2
3911; 1
3918; 2
3917; 1
3922; 2
3919; 1
3924; 2
3930; 1
3935; 2
3957; 1
3962; 2
3960; 1
3965; 2
3975; 1
3980; 2
3997; 1
4002; 2
4016; 1
4021; 2
4049; 1
4054; 2
4049; 1
4054; 2
4055; 1
4060; 2
4061; 1
4068; 2
4063; 1
4068; 2
4076; 1
4083; 2
4116; 1
4121; 2
4131; 1
4136; 2
4140; 1
4147; 2
4149; 1
4156; 2
4187; 1
4194; 2
4190; 1
4195; 2
4221; 1
4226; 2
4262; 1
4267; 2
4309; 1
4314; 2
4316; 1
4321; 2
4319; 1
4324; 2
4323; 1
4328; 2
4363; 1
4368; 2
4365; 1
4370; 2
4378; 1
4383; 2
4404; 1
4409; 2
4425; 1
4430; 2
4516; 1
4523; 2
4534; 1
4539; 2
4536; 1
4541; 2
4543; 1
4548; 2
