Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
16; 1
21; 2
47; 1
52; 2
50; 1
55; 2
59; 1
64; 2
103; 1
108; 2
114; 1
120; 2
133; 1
138; 2
142; 1
147; 2
166; 1
172; 2
174; 1
181; 2
176; 1
181; 2
181; 1
186; 2
197; 1
203; 2
235; 1
240; 2
318; 1
323; 2
320; 1
325; 2
326; 1
331; 2
337; 1
342; 2
348; 1
353; 2
355; 1
360; 2
359; 1
364; 2
372; 1
378; 2
374; 1
379; 2
380; 1
385; 2
392; 1
397; 2
396; 1
402; 2
433; 1
438; 2
461; 1
466; 2
488; 1
493; 2
544; 1
549; 2
554; 1
560; 2
561; 1
566; 2
586; 1
592; 2
605; 1
610; 2
629; 1
634; 2
633; 1
639; 2
673; 1
678; 2
732; 1
737; 2
742; 1
747; 2
743; 1
748; 2
764; 1
769; 2
797; 1
802; 2
817; 1
823; 2
820; 1
825; 2
826; 1
832; 2
862; 1
867; 2
903; 1
908; 2
910; 1
915; 2
941; 1
946; 2
954; 1
959; 2
1037; 1
1042; 2
1039; 1
1045; 2
1047; 1
1052; 2
1068; 1
1073; 2
1071; 1
1076; 2
1081; 1
1086; 2
1091; 1
1097; 2
1104; 1
1109; 2
1132; 1
1137; 2
1152; 1
1157; 2
1170; 1
1176; 2
1173; 1
1178; 2
1196; 1
1201; 2
1231; 1
1236; 2
1303; 1
1308; 2
1327; 1
1332; 2
1341; 1
1346; 2
1396; 1
1401; 2
1412; 1
1417; 2
1418; 1
1423; 2
1422; 1
1428; 2
1444; 1
1449; 2
1461; 1
1466; 2
1495; 1
1500; 2
1496; 1
1501; 2
1496; 1
1501; 2
1499; 1
1504; 2
1519; 1
1524; 2
1547; 1
1553; 2
1557; 1
1563; 2
1568; 1
1573; 2
1569; 1
1574; 2
1578; 1
1583; 2
1601; 1
1607; 2
1621; 1
1626; 2
1653; 1
1658; 2
1684; 1
1689; 2
1692; 1
1698; 2
1721; 1
1726; 2
1732; 1
1738; 2
1744; 1
1749; 2
1764; 1
1769; 2
1782; 1
1787; 2
1787; 1
1792; 2
1793; 1
1798; 2
1812; 1
1817; 2
1818; 1
1823; 2
1821; 1
1826; 2
1823; 1
1828; 2
1844; 1
1849; 2
1845; 1
1850; 2
1877; 1
1882; 2
1887; 1
1892; 2
1903; 1
1908; 2
1906; 1
1911; 2
1916; 1
1921; 2
1918; 1
1923; 2
1923; 1
1928; 2
1928; 1
1934; 2
1929; 1
1934; 2
1933; 1
1940; 2
1944; 1
1949; 2
1952; 1
1957; 2
