Sequence of timestamped events V1.0
Stream 7
Id =7
Name = Camera_7
Tbegin = 0
Tend = 10000
Count = 500
96; 1
101; 2
122; 1
127; 2
127; 1
132; 2
139; 1
144; 2
183; 1
188; 2
203; 1
210; 2
205; 1
210; 2
222; 1
227; 2
248; 1
253; 2
255; 1
262; 2
261; 1
266; 2
274; 1
281; 2
286; 1
293; 2
315; 1
320; 2
398; 1
403; 2
400; 1
405; 2
406; 1
411; 2
417; 1
422; 2
420; 1
425; 2
435; 1
440; 2
439; 1
444; 2
446; 1
451; 2
452; 1
457; 2
461; 1
468; 2
472; 1
477; 2
485; 1
492; 2
513; 1
518; 2
541; 1
546; 2
568; 1
573; 2
616; 1
621; 2
633; 1
638; 2
643; 1
650; 2
675; 1
682; 2
685; 1
690; 2
709; 1
714; 2
722; 1
729; 2
745; 1
750; 2
812; 1
817; 2
814; 1
819; 2
815; 1
820; 2
844; 1
849; 2
869; 1
874; 2
887; 1
892; 2
906; 1
913; 2
915; 1
922; 2
942; 1
947; 2
983; 1
988; 2
990; 1
995; 2
1021; 1
1026; 2
1034; 1
1039; 2
1117; 1
1122; 2
1127; 1
1132; 2
1128; 1
1135; 2
1148; 1
1153; 2
1151; 1
1156; 2
1153; 1
1158; 2
1180; 1
1187; 2
1184; 1
1189; 2
1212; 1
1217; 2
1224; 1
1229; 2
1245; 1
1250; 2
1259; 1
1266; 2
1276; 1
1281; 2
1303; 1
1308; 2
1375; 1
1380; 2
1407; 1
1412; 2
1421; 1
1426; 2
1468; 1
1473; 2
1484; 1
1489; 2
1498; 1
1503; 2
1511; 1
1518; 2
1524; 1
1529; 2
1541; 1
1546; 2
1567; 1
1572; 2
1568; 1
1573; 2
1568; 1
1573; 2
1579; 1
1584; 2
1599; 1
1604; 2
1636; 1
1643; 2
1640; 1
1645; 2
1646; 1
1653; 2
1649; 1
1654; 2
1658; 1
1663; 2
1690; 1
1697; 2
1693; 1
1698; 2
1733; 1
1738; 2
1764; 1
1769; 2
1781; 1
1788; 2
1801; 1
1806; 2
1821; 1
1828; 2
1824; 1
1829; 2
1836; 1
1841; 2
1854; 1
1859; 2
1867; 1
1872; 2
1873; 1
1878; 2
1890; 1
1895; 2
1892; 1
1897; 2
1901; 1
1906; 2
1903; 1
1908; 2
1917; 1
1922; 2
1924; 1
1929; 2
1949; 1
1954; 2
1959; 1
1964; 2
1983; 1
1988; 2
1986; 1
1991; 2
1988; 1
1993; 2
1990; 1
1995; 2
2003; 1
2008; 2
2009; 1
2014; 2
2017; 1
2024; 2
2024; 1
2029; 2
2024; 1
2029; 2
2033; 1
2040; 2
2050; 1
2055; 2
2084; 1
2089; 2
2134; 1
2141; 2
2144; 1
2151; 2
2160; 1
2165; 2
2199; 1
2204; 2
2212; 1
2217; 2
2300; 1
2305; 2
2314; 1
2319; 2
2361; 1
2366; 2
2392; 1
2399; 2
2407; 1
2412; 2
2424; 1
2429; 2
2436; 1
2441; 2
2450; 1
2455; 2
2469; 1
2476; 2
2515; 1
2520; 2
2522; 1
2529; 2
2564; 1
2571; 2
2574; 1
2579; 2
2636; 1
2641; 2
2660; 1
2665; 2
2669; 1
2674; 2
2672; 1
2677; 2
2673; 1
2678; 2
2674; 1
2679; 2
2689; 1
2694; 2
2690; 1
2695; 2
2699; 1
2704; 2
2713; 1
2718; 2
2729; 1
2734; 2
2731; 1
2736; 2
2737; 1
2742; 2
2742; 1
2749; 2
2756; 1
2763; 2
2818; 1
2823; 2
2842; 1
2847; 2
2862; 1
2867; 2
2947; 1
2952; 2
2983; 1
2990; 2
3029; 1
3034; 2
3035; 1
3040; 2
3071; 1
3076; 2
3095; 1
3100; 2
3102; 1
3107; 2
3156; 1
3161; 2
3209; 1
3214; 2
3223; 1
3228; 2
3229; 1
3234; 2
3240; 1
3247; 2
3241; 1
3246; 2
3244; 1
3249; 2
3254; 1
3259; 2
3280; 1
3287; 2
3292; 1
3297; 2
3312; 1
3317; 2
3314; 1
3319; 2
3336; 1
3343; 2
3342; 1
3347; 2
3360; 1
3365; 2
3402; 1
3407; 2
3428; 1
3433; 2
3435; 1
3440; 2
3463; 1
3468; 2
3472; 1
3477; 2
3475; 1
3480; 2
3484; 1
3489; 2
3487; 1
3492; 2
3487; 1
3492; 2
3496; 1
3501; 2
3500; 1
3507; 2
3564; 1
3569; 2
3565; 1
3572; 2
3620; 1
3625; 2
3630; 1
3635; 2
3651; 1
3656; 2
3664; 1
3669; 2
3667; 1
3672; 2
3693; 1
3698; 2
3703; 1
3708; 2
3754; 1
3759; 2
3809; 1
3816; 2
3841; 1
3846; 2
