Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
73; 1
79; 2
102; 1
107; 2
104; 1
110; 2
116; 1
122; 2
160; 1
166; 2
179; 1
185; 2
185; 1
190; 2
199; 1
205; 2
228; 1
233; 2
231; 1
237; 2
238; 1
244; 2
246; 1
253; 2
262; 1
268; 2
292; 1
298; 2
375; 1
381; 2
377; 1
383; 2
383; 1
389; 2
394; 1
400; 2
400; 1
405; 2
412; 1
418; 2
416; 1
422; 2
426; 1
431; 2
432; 1
437; 2
437; 1
443; 2
449; 1
455; 2
461; 1
467; 2
490; 1
496; 2
518; 1
524; 2
545; 1
551; 2
596; 1
601; 2
613; 1
618; 2
619; 1
625; 2
651; 1
657; 2
662; 1
668; 2
686; 1
692; 2
698; 1
704; 2
725; 1
730; 2
789; 1
795; 2
794; 1
799; 2
795; 1
800; 2
821; 1
827; 2
849; 1
854; 2
869; 1
873; 2
882; 1
888; 2
891; 1
897; 2
919; 1
925; 2
960; 1
966; 2
967; 1
973; 2
998; 1
1004; 2
1011; 1
1017; 2
1094; 1
1100; 2
1104; 1
1110; 2
1104; 1
1110; 2
1125; 1
1131; 2
1128; 1
1134; 2
1133; 1
1138; 2
1156; 1
1162; 2
1161; 1
1167; 2
1189; 1
1195; 2
1204; 1
1209; 2
1225; 1
1230; 2
1235; 1
1241; 2
1253; 1
1259; 2
1283; 1
1288; 2
1355; 1
1360; 2
1384; 1
1390; 2
1398; 1
1404; 2
1448; 1
1453; 2
1464; 1
1469; 2
1475; 1
1481; 2
1487; 1
1493; 2
1501; 1
1507; 2
1518; 1
1524; 2
1547; 1
1552; 2
1548; 1
1553; 2
1548; 1
1553; 2
1556; 1
1562; 2
1576; 1
1582; 2
1612; 1
1618; 2
1620; 1
1625; 2
1622; 1
1628; 2
1626; 1
1632; 2
1635; 1
1641; 2
1666; 1
1672; 2
1673; 1
1678; 2
1710; 1
1716; 2
1741; 1
1747; 2
1757; 1
1763; 2
1778; 1
1784; 2
1797; 1
1803; 2
1801; 1
1807; 2
1816; 1
1821; 2
1834; 1
1839; 2
1844; 1
1850; 2
1850; 1
1856; 2
1869; 1
1875; 2
1870; 1
1875; 2
1878; 1
1884; 2
1880; 1
1886; 2
1897; 1
1902; 2
1901; 1
1907; 2
1929; 1
1934; 2
1939; 1
1944; 2
1960; 1
1966; 2
1963; 1
1969; 2
1968; 1
1973; 2
1970; 1
1975; 2
1980; 1
1986; 2
1986; 1
1992; 2
1993; 1
1999; 2
2001; 1
2007; 2
2004; 1
2009; 2
2005; 1
2012; 2
2030; 1
2035; 2
2061; 1
2067; 2
2110; 1
2116; 2
2116; 1
2123; 2
2137; 1
2143; 2
2179; 1
2184; 2
2192; 1
2197; 2
2277; 1
2283; 2
2294; 1
2299; 2
2338; 1
2344; 2
2368; 1
2374; 2
2387; 1
2392; 2
2401; 1
2407; 2
2413; 1
2419; 2
2430; 1
2435; 2
2445; 1
2451; 2
2492; 1
2498; 2
2498; 1
2504; 2
2540; 1
2546; 2
2551; 1
2557; 2
2613; 1
2619; 2
2640; 1
2645; 2
2646; 1
2652; 2
2649; 1
2655; 2
2651; 1
2657; 2
2655; 1
2659; 2
2666; 1
2672; 2
2667; 1
2673; 2
2676; 1
