Sequence of timestamped events V1.0
Stream 8
Id =8
Name = Camera_8
Tbegin = 0
Tend = 10000
Count = 500
107; 1
112; 2
133; 1
138; 2
138; 1
143; 2
150; 1
155; 2
194; 1
199; 2
216; 1
221; 2
216; 1
222; 2
233; 1
238; 2
259; 1
264; 2
268; 1
274; 2
272; 1
277; 2
288; 1
295; 2
299; 1
305; 2
326; 1
331; 2
409; 1
414; 2
411; 1
416; 2
417; 1
422; 2
428; 1
433; 2
431; 1
436; 2
446; 1
451; 2
450; 1
455; 2
457; 1
462; 2
463; 1
468; 2
474; 1
480; 2
483; 1
488; 2
498; 1
504; 2
524; 1
529; 2
552; 1
557; 2
579; 1
584; 2
627; 1
632; 2
644; 1
649; 2
656; 1
662; 2
688; 1
694; 2
696; 1
701; 2
720; 1
725; 2
735; 1
741; 2
756; 1
761; 2
823; 1
828; 2
825; 1
830; 2
826; 1
831; 2
855; 1
860; 2
880; 1
885; 2
897; 1
901; 2
919; 1
925; 2
928; 1
934; 2
953; 1
958; 2
994; 1
999; 2
1001; 1
1006; 2
1032; 1
1037; 2
1045; 1
1050; 2
1128; 1
1133; 2
1138; 1
1143; 2
1141; 1
1147; 2
1159; 1
1164; 2
1162; 1
1167; 2
1164; 1
1169; 2
1193; 1
1199; 2
1195; 1
1200; 2
1223; 1
1228; 2
1235; 1
1240; 2
1256; 1
1261; 2
1272; 1
1278; 2
1287; 1
1292; 2
1314; 1
1319; 2
1386; 1
1391; 2
1418; 1
1423; 2
1432; 1
1437; 2
1479; 1
1484; 2
1495; 1
1500; 2
1509; 1
1514; 2
1524; 1
1530; 2
1535; 1
1540; 2
1552; 1
1557; 2
1578; 1
1583; 2
1579; 1
1584; 2
1579; 1
1584; 2
1590; 1
1595; 2
1610; 1
1615; 2
1649; 1
1655; 2
1651; 1
1656; 2
1659; 1
1665; 2
1660; 1
1665; 2
1669; 1
1674; 2
1703; 1
1709; 2
1704; 1
1709; 2
1744; 1
1749; 2
1775; 1
1780; 2
1794; 1
1800; 2
1812; 1
1817; 2
1834; 1
1840; 2
1835; 1
1840; 2
1847; 1
1852; 2
1865; 1
1870; 2
1878; 1
1883; 2
1884; 1
1889; 2
1901; 1
1906; 2
1903; 1
1908; 2
1912; 1
1917; 2
1914; 1
1919; 2
1928; 1
1933; 2
1935; 1
1940; 2
1960; 1
1965; 2
1970; 1
1975; 2
1994; 1
1999; 2
1997; 1
2002; 2
1999; 1
2004; 2
2001; 1
2006; 2
2014; 1
2019; 2
2020; 1
2025; 2
2030; 1
2036; 2
2035; 1
2040; 2
2035; 1
2040; 2
2047; 1
2054; 2
