Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
61; 1
67; 2
78; 1
84; 2
83; 1
89; 2
86; 1
92; 2
93; 1
99; 2
94; 1
100; 2
171; 1
177; 2
224; 1
230; 2
243; 1
248; 2
250; 1
256; 2
260; 1
266; 2
290; 1
296; 2
332; 1
338; 2
367; 1
373; 2
411; 1
417; 2
434; 1
440; 2
441; 1
447; 2
442; 1
448; 2
449; 1
455; 2
558; 1
564; 2
561; 1
567; 2
622; 1
628; 2
660; 1
666; 2
697; 1
702; 2
740; 1
746; 2
744; 1
750; 2
749; 1
754; 2
752; 1
758; 2
768; 1
774; 2
769; 1
775; 2
826; 1
832; 2
838; 1
844; 2
884; 1
890; 2
903; 1
909; 2
946; 1
952; 2
994; 1
1000; 2
994; 1
1000; 2
995; 1
1001; 2
996; 1
1002; 2
999; 1
1005; 2
1001; 1
1006; 2
1026; 1
1032; 2
1038; 1
1044; 2
1044; 1
1050; 2
1052; 1
1058; 2
1110; 1
1115; 2
1114; 1
1120; 2
1124; 1
1129; 2
1143; 1
1149; 2
1159; 1
1165; 2
1162; 1
1168; 2
1188; 1
1194; 2
1226; 1
1232; 2
1256; 1
1262; 2
1256; 1
1262; 2
1274; 1
1280; 2
1298; 1
1304; 2
1301; 1
1307; 2
1363; 1
1369; 2
1381; 1
1387; 2
1385; 1
1391; 2
1387; 1
1393; 2
1433; 1
1439; 2
1433; 1
1439; 2
1437; 1
1442; 2
1452; 1
1457; 2
1499; 1
1505; 2
1535; 1
1541; 2
1563; 1
1569; 2
1573; 1
1579; 2
1603; 1
1608; 2
1663; 1
1669; 2
1687; 1
1693; 2
1720; 1
1726; 2
1723; 1
1728; 2
1740; 1
1746; 2
1744; 1
1750; 2
1749; 1
1755; 2
1786; 1
1792; 2
1815; 1
1820; 2
1818; 1
1824; 2
1821; 1
1826; 2
1856; 1
1862; 2
1879; 1
1884; 2
1898; 1
1904; 2
1930; 1
1936; 2
1943; 1
1949; 2
1968; 1
1974; 2
2004; 1
2010; 2
2029; 1
2035; 2
2105; 1
2111; 2
2169; 1
2175; 2
2191; 1
2196; 2
2210; 1
2216; 2
2238; 1
2244; 2
2267; 1
