Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
28; 1
33; 2
45; 1
50; 2
50; 1
55; 2
53; 1
58; 2
60; 1
65; 2
61; 1
66; 2
138; 1
143; 2
191; 1
196; 2
212; 1
217; 2
217; 1
222; 2
227; 1
232; 2
253; 1
259; 2
299; 1
304; 2
334; 1
339; 2
374; 1
380; 2
401; 1
406; 2
408; 1
413; 2
409; 1
414; 2
416; 1
421; 2
525; 1
530; 2
528; 1
533; 2
589; 1
594; 2
623; 1
629; 2
666; 1
671; 2
703; 1
709; 2
711; 1
716; 2
718; 1
723; 2
719; 1
724; 2
731; 1
737; 2
736; 1
741; 2
793; 1
798; 2
805; 1
810; 2
847; 1
853; 2
870; 1
875; 2
913; 1
918; 2
958; 1
964; 2
959; 1
965; 2
961; 1
966; 2
961; 1
966; 2
966; 1
971; 2
970; 1
975; 2
993; 1
998; 2
1005; 1
1010; 2
1011; 1
1016; 2
1019; 1
1024; 2
1079; 1
1084; 2
1081; 1
1086; 2
1093; 1
1098; 2
1110; 1
1115; 2
1122; 1
1128; 2
1129; 1
1134; 2
1155; 1
1160; 2
1189; 1
1195; 2
1223; 1
1228; 2
1223; 1
1228; 2
1241; 1
1246; 2
1265; 1
1270; 2
1268; 1
1273; 2
1326; 1
1332; 2
1344; 1
1350; 2
1350; 1
1356; 2
1352; 1
1357; 2
1396; 1
1402; 2
1400; 1
1405; 2
1406; 1
1411; 2
1421; 1
1426; 2
1466; 1
1471; 2
1502; 1
1507; 2
1530; 1
1535; 2
1540; 1
1545; 2
1572; 1
1577; 2
1630; 1
1635; 2
1650; 1
1656; 2
1687; 1
1692; 2
1692; 1
1697; 2
1707; 1
1712; 2
1711; 1
1716; 2
1716; 1
1721; 2
1753; 1
1758; 2
1784; 1
1789; 2
1785; 1
1790; 2
1790; 1
1795; 2
1823; 1
1828; 2
1848; 1
1853; 2
1861; 1
1867; 2
1897; 1
1902; 2
1910; 1
1915; 2
1935; 1
1940; 2
1971; 1
1976; 2
1996; 1
2001; 2
2068; 1
2074; 2
2136; 1
2141; 2
2160; 1
2165; 2
