Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
85; 1
91; 2
102; 1
108; 2
107; 1
113; 2
110; 1
116; 2
117; 1
123; 2
118; 1
124; 2
195; 1
201; 2
248; 1
254; 2
264; 1
269; 2
274; 1
280; 2
284; 1
290; 2
318; 1
324; 2
356; 1
362; 2
391; 1
397; 2
439; 1
445; 2
458; 1
464; 2
465; 1
471; 2
466; 1
472; 2
473; 1
479; 2
582; 1
588; 2
585; 1
591; 2
646; 1
652; 2
688; 1
694; 2
718; 1
723; 2
768; 1
774; 2
768; 1
774; 2
770; 1
775; 2
776; 1
782; 2
793; 1
799; 2
796; 1
802; 2
850; 1
856; 2
862; 1
868; 2
912; 1
918; 2
927; 1
933; 2
970; 1
976; 2
1018; 1
1024; 2
1018; 1
1024; 2
1022; 1
1027; 2
1023; 1
1029; 2
1023; 1
1029; 2
1024; 1
1030; 2
1050; 1
1056; 2
1062; 1
1068; 2
1068; 1
1074; 2
1076; 1
1082; 2
1131; 1
1136; 2
1138; 1
1144; 2
1145; 1
1150; 2
1167; 1
1173; 2
1186; 1
1192; 2
1187; 1
1193; 2
1212; 1
1218; 2
1254; 1
1260; 2
1280; 1
1286; 2
1280; 1
1286; 2
1298; 1
1304; 2
1322; 1
1328; 2
1325; 1
1331; 2
1391; 1
1397; 2
1409; 1
1415; 2
1409; 1
1415; 2
1415; 1
1421; 2
1457; 1
1463; 2
1458; 1
1463; 2
1461; 1
1467; 2
1473; 1
1478; 2
1523; 1
1529; 2
1559; 1
1565; 2
1587; 1
1593; 2
1597; 1
1603; 2
1624; 1
1629; 2
1687; 1
1693; 2
1715; 1
1721; 2
1744; 1
1749; 2
1744; 1
1750; 2
1764; 1
1770; 2
1768; 1
1774; 2
1773; 1
1779; 2
1810; 1
1816; 2
1836; 1
1841; 2
1842; 1
1847; 2
1842; 1
1848; 2
1880; 1
1886; 2
1900; 1
1905; 2
1926; 1
1932; 2
1954; 1
1960; 2
1967; 1
1973; 2
1992; 1
1998; 2
2028; 1
2034; 2
2053; 1
2059; 2
2133; 1
2139; 2
2193; 1
2199; 2
2212; 1
2217; 2
2234; 1
2240; 2
2262; 1
2268; 2
2291; 1
2297; 2
2291; 1
2297; 2
2308; 1
2314; 2
2315; 1
2321; 2
2317; 1
2323; 2
2337; 1
2343; 2
2337; 1
2343; 2
2346; 1
2352; 2
2354; 1
2360; 2
2371; 1
2377; 2
2379; 1
2385; 2
2384; 1
2390; 2
2431; 1
2437; 2
2445; 1
2451; 2
2450; 1
2456; 2
2451; 1
2457; 2
2478; 1
2484; 2
2496; 1
2502; 2
2506; 1
2512; 2
2506; 1
2512; 2
2517; 1
2522; 2
2522; 1
2527; 2
2525; 1
2530; 2
2544; 1
2550; 2
2566; 1
2572; 2
2573; 1
2579; 2
2591; 1
2597; 2
2614; 1
2620; 2
2621; 1
2627; 2
2643; 1
2649; 2
2652; 1
2657; 2
2653; 1
2659; 2
2659; 1
2664; 2
2680; 1
2686; 2
2709; 1
2714; 2
2716; 1
2722; 2
2716; 1
2722; 2
2732; 1
2738; 2
2777; 1
2783; 2
2819; 1
2825; 2
2819; 1
2825; 2
2841; 1
2846; 2
2871; 1
2877; 2
2911; 1
2917; 2
2912; 1
2918; 2
2919; 1
2925; 2
2923; 1
2929; 2
2926; 1
2932; 2
2942; 1
2948; 2
2955; 1
2960; 2
2955; 1
2961; 2
2968; 1
2974; 2
2976; 1
2981; 2
2981; 1
2987; 2
2983; 1
2989; 2
3033; 1
3039; 2
3040; 1
3046; 2
3066; 1
3072; 2
3068; 1
3074; 2
3081; 1
3087; 2
3113; 1
3119; 2
3139; 1
3144; 2
3151; 1
3157; 2
3156; 1
3162; 2
3184; 1
3190; 2
3188; 1
3193; 2
3220; 1
3226; 2
3241; 1
3247; 2
3259; 1
3265; 2
3268; 1
3274; 2
3271; 1
3277; 2
3274; 1
3280; 2
3276; 1
3282; 2
