Sequence of timestamped events V1.0
Stream 4
Id =4
Name = Camera_4
Tbegin = 0
Tend = 10000
Count = 500
72; 1
79; 2
89; 1
96; 2
94; 1
101; 2
97; 1
104; 2
104; 1
111; 2
105; 1
112; 2
182; 1
189; 2
235; 1
242; 2
253; 1
259; 2
261; 1
268; 2
271; 1
278; 2
303; 1
310; 2
343; 1
350; 2
378; 1
385; 2
424; 1
431; 2
445; 1
452; 2
452; 1
459; 2
453; 1
460; 2
460; 1
467; 2
569; 1
576; 2
572; 1
579; 2
633; 1
640; 2
673; 1
680; 2
707; 1
713; 2
753; 1
760; 2
755; 1
762; 2
759; 1
765; 2
763; 1
770; 2
780; 1
787; 2
781; 1
788; 2
837; 1
844; 2
849; 1
856; 2
897; 1
904; 2
914; 1
921; 2
957; 1
964; 2
1005; 1
1012; 2
1005; 1
1012; 2
1008; 1
1015; 2
1009; 1
1016; 2
1010; 1
1017; 2
1011; 1
1017; 2
1037; 1
1044; 2
1049; 1
1056; 2
1055; 1
1062; 2
1063; 1
1070; 2
1120; 1
1126; 2
1125; 1
1132; 2
1134; 1
1140; 2
1154; 1
1161; 2
1172; 1
1179; 2
1173; 1
1180; 2
1199; 1
1206; 2
1239; 1
1246; 2
1267; 1
1274; 2
1267; 1
1274; 2
1285; 1
1292; 2
1309; 1
1316; 2
1312; 1
1319; 2
1376; 1
1383; 2
1394; 1
1401; 2
1396; 1
1403; 2
1400; 1
1407; 2
1444; 1
1451; 2
1446; 1
1453; 2
1447; 1
1453; 2
1462; 1
1468; 2
1510; 1
1517; 2
1546; 1
1553; 2
1574; 1
1581; 2
1584; 1
1591; 2
1613; 1
1619; 2
1674; 1
1681; 2
1700; 1
1707; 2
1731; 1
1738; 2
1733; 1
1739; 2
1751; 1
1758; 2
1755; 1
1762; 2
1760; 1
1767; 2
1797; 1
1804; 2
1825; 1
1831; 2
1829; 1
1836; 2
1831; 1
1837; 2
1867; 1
1874; 2
1889; 1
1895; 2
1911; 1
1918; 2
1941; 1
1948; 2
1954; 1
1961; 2
1979; 1
1986; 2
2015; 1
2022; 2
2040; 1
2047; 2
2118; 1
2125; 2
2180; 1
2187; 2
2201; 1
2207; 2
2221; 1
2228; 2
2249; 1
2256; 2
2278; 1
2285; 2
2278; 1
2285; 2
2295; 1
2302; 2
2302; 1
2309; 2
2304; 1
2311; 2
2324; 1
2331; 2
2324; 1
2331; 2
2333; 1
2340; 2
2339; 1
2346; 2
2358; 1
2365; 2
2366; 1
2373; 2
2369; 1
2376; 2
2418; 1
2425; 2
2432; 1
2439; 2
2437; 1
2444; 2
2438; 1
2445; 2
2465; 1
2472; 2
2483; 1
2490; 2
2493; 1
2500; 2
2493; 1
2500; 2
2506; 1
2512; 2
2511; 1
2517; 2
2514; 1
2520; 2
2531; 1
2538; 2
2553; 1
2560; 2
2560; 1
2567; 2
2578; 1
2585; 2
2601; 1
2608; 2
2608; 1
2615; 2
2630; 1
2637; 2
2640; 1
2647; 2
2641; 1
2647; 2
2648; 1
2654; 2
2667; 1
2674; 2
2698; 1
2704; 2
2703; 1
2710; 2
2703; 1
2710; 2
2717; 1
2724; 2
2764; 1
2771; 2
2806; 1
2813; 2
2806; 1
2813; 2
2830; 1
2836; 2
2858; 1
2865; 2
2897; 1
2904; 2
2898; 1
2905; 2
2906; 1
2913; 2
2910; 1
2917; 2
