Sequence of timestamped events V1.0
Stream 4
Id =4
Name = Camera_4
Tbegin = 0
Tend = 10000
Count = 500
88; 1
94; 2
97; 1
106; 2
134; 1
141; 2
181; 1
187; 2
220; 1
227; 2
242; 1
248; 2
291; 1
298; 2
296; 1
303; 2
317; 1
324; 2
320; 1
327; 2
345; 1
352; 2
359; 1
364; 2
409; 1
418; 2
424; 1
431; 2
425; 1
434; 2
437; 1
446; 2
462; 1
469; 2
483; 1
490; 2
520; 1
527; 2
578; 1
585; 2
583; 1
590; 2
588; 1
593; 2
602; 1
609; 2
611; 1
618; 2
649; 1
656; 2
650; 1
656; 2
660; 1
671; 2
664; 1
671; 2
672; 1
677; 2
709; 1
714; 2
758; 1
764; 2
776; 1
782; 2
821; 1
828; 2
822; 1
829; 2
844; 1
855; 2
882; 1
889; 2
895; 1
902; 2
919; 1
926; 2
975; 1
984; 2
981; 1
988; 2
982; 1
989; 2
982; 1
991; 2
1011; 1
1017; 2
1018; 1
1027; 2
1020; 1
1026; 2
1040; 1
1046; 2
1080; 1
1087; 2
1090; 1
1096; 2
1104; 1
1113; 2
1111; 1
1117; 2
1113; 1
1120; 2
1123; 1
1128; 2
1141; 1
1147; 2
1158; 1
1165; 2
1173; 1
1180; 2
1182; 1
1188; 2
1183; 1
1190; 2
1199; 1
1208; 2
1209; 1
1216; 2
1222; 1
1233; 2
1238; 1
1245; 2
1245; 1
1251; 2
1250; 1
1257; 2
1270; 1
1275; 2
1271; 1
1277; 2
1274; 1
1281; 2
1276; 1
1283; 2
1295; 1
1301; 2
1310; 1
1316; 2
1331; 1
1340; 2
1375; 1
1382; 2
1386; 1
1393; 2
1389; 1
1395; 2
1396; 1
1403; 2
1408; 1
1417; 2
1420; 1
1425; 2
1451; 1
1458; 2
1455; 1
1462; 2
1495; 1
1502; 2
1541; 1
1548; 2
1586; 1
1593; 2
1591; 1
1600; 2
1597; 1
1604; 2
1606; 1
1611; 2
1606; 1
1611; 2
1616; 1
1623; 2
1633; 1
1640; 2
1641; 1
1647; 2
1649; 1
1655; 2
1657; 1
1664; 2
1658; 1
1665; 2
1677; 1
1683; 2
1754; 1
1760; 2
1790; 1
1797; 2
1832; 1
1838; 2
1844; 1
1851; 2
1854; 1
1861; 2
1860; 1
1869; 2
1866; 1
1873; 2
1866; 1
1873; 2
1878; 1
1885; 2
1907; 1
1913; 2
1910; 1
1916; 2
1910; 1
1919; 2
1946; 1
1957; 2
1976; 1
1983; 2
1988; 1
1997; 2
2003; 1
2012; 2
2033; 1
2044; 2
2036; 1
2042; 2
2077; 1
2082; 2
2090; 1
2097; 2
2108; 1
2114; 2
2119; 1
2125; 2
2119; 1
2128; 2
2130; 1
2137; 2
2183; 1
2190; 2
2188; 1
2195; 2
2295; 1
2302; 2
2313; 1
2320; 2
2317; 1
2323; 2
2333; 1
2339; 2
2352; 1
2359; 2
2357; 1
2363; 2
2376; 1
2383; 2
2379; 1
2385; 2
2391; 1
2398; 2
2400; 1
2405; 2
2411; 1
2420; 2
2426; 1
2433; 2
2430; 1
2436; 2
2439; 1
2448; 2
2466; 1
