Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
41; 1
48; 2
51; 1
56; 2
90; 1
95; 2
140; 1
145; 2
170; 1
176; 2
205; 1
210; 2
241; 1
247; 2
252; 1
257; 2
273; 1
278; 2
276; 1
281; 2
301; 1
306; 2
325; 1
329; 2
353; 1
360; 2
369; 1
376; 2
374; 1
380; 2
381; 1
388; 2
412; 1
418; 2
433; 1
439; 2
476; 1
481; 2
528; 1
534; 2
533; 1
539; 2
558; 1
563; 2
559; 1
562; 2
561; 1
567; 2
586; 1
595; 2
605; 1
610; 2
613; 1
618; 2
620; 1
625; 2
640; 1
644; 2
675; 1
679; 2
721; 1
726; 2
739; 1
744; 2
770; 1
779; 2
771; 1
777; 2
778; 1
783; 2
838; 1
843; 2
851; 1
856; 2
869; 1
875; 2
919; 1
926; 2
926; 1
933; 2
937; 1
942; 2
938; 1
943; 2
954; 1
962; 2
970; 1
975; 2
979; 1
984; 2
1003; 1
1008; 2
1036; 1
1041; 2
1040; 1
1048; 2
1049; 1
1054; 2
1063; 1
1069; 2
1070; 1
1075; 2
1089; 1
1093; 2
1104; 1
1109; 2
1108; 1
1114; 2
1123; 1
1129; 2
1139; 1
1144; 2
1143; 1
1150; 2
1145; 1
1150; 2
1148; 1
1157; 2
1165; 1
1170; 2
1188; 1
1194; 2
1206; 1
1211; 2
1208; 1
1213; 2
1230; 1
1235; 2
1232; 1
1237; 2
1234; 1
1239; 2
1236; 1
1240; 2
1254; 1
1259; 2
1267; 1
1275; 2
1273; 1
1278; 2
1325; 1
1331; 2
1336; 1
1342; 2
1348; 1
1353; 2
1352; 1
1357; 2
1352; 1
1359; 2
1388; 1
1392; 2
1407; 1
1412; 2
1411; 1
1416; 2
1451; 1
1456; 2
1491; 1
1497; 2
1535; 1
1542; 2
1536; 1
1542; 2
1553; 1
1558; 2
1566; 1
1572; 2
1572; 1
1576; 2
1572; 1
1576; 2
1589; 1
1594; 2
1604; 1
1609; 2
1607; 1
1613; 2
1608; 1
1613; 2
1608; 1
1614; 2
1640; 1
1645; 2
1713; 1
1718; 2
1746; 1
1751; 2
1791; 1
1796; 2
1794; 1
1800; 2
1804; 1
1811; 2
1810; 1
1815; 2
1816; 1
1822; 2
1822; 1
1827; 2
1828; 1
1834; 2
1846; 1
1854; 2
1869; 1
1874; 2
1870; 1
1875; 2
1872; 1
1881; 2
1924; 1
1932; 2
1932; 1
1937; 2
1947; 1
1954; 2
1959; 1
1968; 2
1999; 1
2004; 2
2040; 1
2046; 2
2043; 1
2047; 2
2063; 1
2070; 2
2067; 1
2072; 2
2078; 1
2083; 2
2086; 1
2091; 2
2133; 1
2139; 2
2144; 1
2149; 2
2251; 1
2256; 2
2263; 1
2269; 2
2276; 1
2281; 2
2292; 1
2297; 2
2308; 1
2313; 2
2316; 1
2321; 2
2326; 1
2332; 2
2342; 1
2347; 2
2347; 1
2352; 2
2355; 1
2362; 2
2366; 1
2370; 2
2376; 1
2382; 2
2383; 1
2390; 2
2389; 1
2394; 2
2410; 1
2417; 2
2427; 1
2433; 2
2459; 1
2465; 2
2481; 1
2484; 2
2500; 1
2505; 2
2532; 1
2536; 2
2534; 1
2539; 2
2549; 1
2554; 2
2550; 1
2558; 2
2572; 1
2578; 2
2573; 1
2580; 2
2576; 1
2580; 2
2610; 1
2615; 2
2612; 1
2617; 2
2630; 1
2636; 2
2644; 1
2649; 2
2649; 1
2654; 2
2658; 1
2662; 2
2686; 1
2692; 2
2699; 1
2704; 2
2702; 1
2706; 2
2704; 1
2710; 2
2706; 1
2710; 2
2722; 1
2727; 2
2745; 1
2750; 2
2753; 1
2758; 2
2765; 1
2770; 2
2776; 1
2781; 2
2780; 1
2785; 2
2783; 1
2788; 2
2819; 1
2827; 2
2850; 1
2857; 2
2852; 1
2858; 2
2860; 1
2865; 2
2925; 1
2932; 2
2932; 1
2938; 2
2954; 1
2959; 2
2980; 1
2986; 2
3045; 1
3052; 2
3067; 1
3072; 2
3079; 1
3084; 2
3114; 1
3121; 2
3115; 1
3120; 2
3144; 1
3149; 2
3148; 1
3153; 2
3161; 1
3166; 2
3198; 1
3204; 2
3242; 1
3247; 2
3258; 1
3263; 2
3277; 1
3284; 2
3318; 1
3323; 2
3398; 1
3403; 2
3398; 1
3403; 2
3403; 1
3408; 2
3437; 1
3444; 2
3457; 1
3463; 2
3461; 1
3469; 2
3464; 1
3472; 2
3477; 1
3482; 2
3534; 1
3539; 2
3536; 1
3541; 2
3539; 1
3544; 2
3547; 1
3552; 2
3596; 1
3601; 2
3637; 1
3642; 2
3693; 1
3701; 2
3699; 1
3704; 2
3734; 1
3739; 2
3746; 1
3751; 2
3764; 1
3769; 2
3775; 1
3781; 2
3775; 1
3782; 2
3780; 1
3786; 2
3806; 1
3813; 2
3816; 1
3821; 2
3819; 1
3824; 2
3869; 1
3874; 2
3907; 1
3914; 2
3908; 1
3914; 2
3970; 1
3979; 2
