Sequence of timestamped events V1.0
Stream 1
Id =1
Name = Camera_1
Tbegin = 0
Tend = 10000
Count = 500
55; 1
62; 2
60; 1
65; 2
101; 1
106; 2
150; 1
156; 2
182; 1
189; 2
214; 1
219; 2
253; 1
260; 2
263; 1
268; 2
284; 1
289; 2
287; 1
292; 2
312; 1
317; 2
333; 1
338; 2
367; 1
374; 2
383; 1
390; 2
386; 1
393; 2
395; 1
402; 2
424; 1
431; 2
445; 1
452; 2
487; 1
492; 2
540; 1
547; 2
545; 1
552; 2
566; 1
570; 2
569; 1
574; 2
573; 1
580; 2
604; 1
614; 2
616; 1
621; 2
622; 1
627; 2
631; 1
636; 2
648; 1
652; 2
683; 1
688; 2
730; 1
735; 2
748; 1
753; 2
783; 1
790; 2
788; 1
798; 2
789; 1
794; 2
849; 1
854; 2
862; 1
867; 2
881; 1
888; 2
933; 1
940; 2
940; 1
947; 2
948; 1
953; 2
949; 1
954; 2
970; 1
978; 2
980; 1
986; 2
989; 1
995; 2
1012; 1
1017; 2
1047; 1
1052; 2
1056; 1
1064; 2
1059; 1
1065; 2
1075; 1
1082; 2
1080; 1
1086; 2
1097; 1
1102; 2
1113; 1
1118; 2
1120; 1
1127; 2
1135; 1
1142; 2
1150; 1
1155; 2
1154; 1
1159; 2
1157; 1
1164; 2
1166; 1
1176; 2
1176; 1
1181; 2
1200; 1
1207; 2
1217; 1
1222; 2
1217; 1
1222; 2
1241; 1
1246; 2
1243; 1
1248; 2
1243; 1
1248; 2
1244; 1
1249; 2
1264; 1
1270; 2
1282; 1
1287; 2
1283; 1
1291; 2
1337; 1
1344; 2
1348; 1
1355; 2
1358; 1
1364; 2
1363; 1
1368; 2
1366; 1
1373; 2
1396; 1
1400; 2
1418; 1
1423; 2
1422; 1
1427; 2
1462; 1
1467; 2
1503; 1
1510; 2
1548; 1
1555; 2
1549; 1
1556; 2
1564; 1
1569; 2
1578; 1
1585; 2
1580; 1
1585; 2
1580; 1
1585; 2
1600; 1
1605; 2
1613; 1
1618; 2
1618; 1
1624; 2
1619; 1
1626; 2
1620; 1
1627; 2
1649; 1
1654; 2
1723; 1
1729; 2
1757; 1
1762; 2
1801; 1
1807; 2
1806; 1
1813; 2
1818; 1
1825; 2
1821; 1
1826; 2
1828; 1
1835; 2
1833; 1
1838; 2
1840; 1
1847; 2
1862; 1
1870; 2
1879; 1
1884; 2
1879; 1
1885; 2
1890; 1
1900; 2
1940; 1
1948; 2
1943; 1
1948; 2
1961; 1
1968; 2
1977; 1
1987; 2
2008; 1
2013; 2
2051; 1
2056; 2
2052; 1
2059; 2
2077; 1
2083; 2
2077; 1
2084; 2
2088; 1
2094; 2
2097; 1
2102; 2
2145; 1
2152; 2
2155; 1
2160; 2
2262; 1
2267; 2
2275; 1
2282; 2
2286; 1
2292; 2
2302; 1
2308; 2
2319; 1
2324; 2
2326; 1
2332; 2
2338; 1
2345; 2
2351; 1
2356; 2
2358; 1
2363; 2
2369; 1
2376; 2
2374; 1
2379; 2
2388; 1
2395; 2
2397; 1
2404; 2
2399; 1
2405; 2
2424; 1
2431; 2
2439; 1
2446; 2
2471; 1
2478; 2
2488; 1
2492; 2
2511; 1
2516; 2
2540; 1
2545; 2
2545; 1
2550; 2
2560; 1
2565; 2
2566; 1
2574; 2
2584; 1
2589; 2
2584; 1
2591; 2
2587; 1
2594; 2
2621; 1
2626; 2
2623; 1
2628; 2
2642; 1
2649; 2
2654; 1
2660; 2
2660; 1
2665; 2
2666; 1
2671; 2
2698; 1
2705; 2
2710; 1
2715; 2
2710; 1
2715; 2
2714; 1
2719; 2
2716; 1
2723; 2
2733; 1
2738; 2
2755; 1
2761; 2
2763; 1
2769; 2
2774; 1
2779; 2
2786; 1
2792; 2
2790; 1
2796; 2
2794; 1
2799; 2
2835; 1
2843; 2
2864; 1
2871; 2
2864; 1
2871; 2
2871; 1
2876; 2
2939; 1
2946; 2
2944; 1
2951; 2
2965; 1
2970; 2
2992; 1
2999; 2
3059; 1
3066; 2
3076; 1
3081; 2
3089; 1
3095; 2
3124; 1
3129; 2
3128; 1
3135; 2
3154; 1
3160; 2
3158; 1
3164; 2
3171; 1
3177; 2
3210; 1
3217; 2
3253; 1
3258; 2
3268; 1
3274; 2
3291; 1
3298; 2
3329; 1
3334; 2
3408; 1
3414; 2
3409; 1
3414; 2
3412; 1
3417; 2
3451; 1
3458; 2
3469; 1
3476; 2
3477; 1
3485; 2
3480; 1
3488; 2
3487; 1
3493; 2
3545; 1
3550; 2
3546; 1
3552; 2
3550; 1
3555; 2
3558; 1
3563; 2
3607; 1
3612; 2
3647; 1
3653; 2
3708; 1
3713; 2
3709; 1
3717; 2
3744; 1
3750; 2
3755; 1
3760; 2
3774; 1
3780; 2
3787; 1
3794; 2
3789; 1
3796; 2
3792; 1
3799; 2
3820; 1
3827; 2
3825; 1
3830; 2
3830; 1
3835; 2
3879; 1
3885; 2
3920; 1
3927; 2
3921; 1
3928; 2
3985; 1
3992; 2
3988; 1
3998; 2
3994; 1
4001; 2
4014; 1
4024; 2
4040; 1
4046; 2
4065; 1
4072; 2
4088; 1
4093; 2
4107; 1
4115; 2
4128; 1
4133; 2
4131; 1
4138; 2
4136; 1
4142; 2
4142; 1
4152; 2
4163; 1
4174; 2
4197; 1
4202; 2
4217; 1
4224; 2
4220; 1
4225; 2
4324; 1
4331; 2
4334; 1
4341; 2
4346; 1
4352; 2
4351; 1
4355; 2
4384; 1
4391; 2
4420; 1
4427; 2
4424; 1
4431; 2
4451; 1
4456; 2
4464; 1
4474; 2
4476; 1
4482; 2
4480; 1
4486; 2
4484; 1
4489; 2
4492; 1
4498; 2
4503; 1
4508; 2
4511; 1
4515; 2
4539; 1
4546; 2
4614; 1
4619; 2
4647; 1
4652; 2
4658; 1
4666; 2
4762; 1
4769; 2
4789; 1
4796; 2
4844; 1
4850; 2
4895; 1
4900; 2
4937; 1
4944; 2
4938; 1
4945; 2
4966; 1
4973; 2
4992; 1
4997; 2
5037; 1
5042; 2
5038; 1
5043; 2
5043; 1
5050; 2
5072; 1
5078; 2
5099; 1
5105; 2
5104; 1
5109; 2
5118; 1
5125; 2
5148; 1
5155; 2
5172; 1
5179; 2
5173; 1
5178; 2
5176; 1
5183; 2
5181; 1
5186; 2
5182; 1
5189; 2
5216; 1
5223; 2
5245; 1
5251; 2
5249; 1
5254; 2
5256; 1
5263; 2
5257; 1
5263; 2
5300; 1
5308; 2
5327; 1
5332; 2
5339; 1
5344; 2
5342; 1
5347; 2
5345; 1
5350; 2
5372; 1
5379; 2
5377; 1
5384; 2
5403; 1
5411; 2
5405; 1
5412; 2
5498; 1
5503; 2
5509; 1
5515; 2
5541; 1
5547; 2
5586; 1
5591; 2
5599; 1
5606; 2
5601; 1
5608; 2
5636; 1
5643; 2
5636; 1
5644; 2
5704; 1
5709; 2
5708; 1
5713; 2
5714; 1
5721; 2
5731; 1
5737; 2
5740; 1
5745; 2
5758; 1
5765; 2
5778; 1
5782; 2
5786; 1
5796; 2
5793; 1
5799; 2
5804; 1
5812; 2
5863; 1
5868; 2
5865; 1
5871; 2
5884; 1
5891; 2
5887; 1
