Sequence of timestamped events V1.0
Stream 8
Id =8
Name = Camera_8
Tbegin = 0
Tend = 10000
Count = 500
128; 1
132; 2
155; 1
162; 2
181; 1
186; 2
223; 1
228; 2
272; 1
278; 2
282; 1
286; 2
343; 1
348; 2
343; 1
349; 2
364; 1
369; 2
367; 1
372; 2
392; 1
397; 2
394; 1
399; 2
467; 1
474; 2
476; 1
482; 2
483; 1
490; 2
495; 1
502; 2
514; 1
520; 2
535; 1
541; 2
567; 1
572; 2
620; 1
623; 2
630; 1
636; 2
635; 1
641; 2
649; 1
654; 2
663; 1
669; 2
690; 1
694; 2
696; 1
701; 2
705; 1
709; 2
711; 1
716; 2
737; 1
746; 2
744; 1
749; 2
798; 1
802; 2
816; 1
820; 2
869; 1
874; 2
873; 1
879; 2
921; 1
930; 2
929; 1
934; 2
942; 1
947; 2
971; 1
977; 2
1028; 1
1033; 2
1029; 1
1034; 2
1033; 1
1040; 2
1040; 1
1047; 2
1053; 1
1058; 2
1062; 1
1067; 2
1080; 1
1084; 2
1084; 1
1092; 2
1127; 1
1132; 2
1132; 1
1137; 2
1153; 1
1158; 2
1158; 1
1163; 2
1165; 1
1171; 2
1170; 1
1178; 2
1181; 1
1185; 2
1210; 1
1216; 2
1222; 1
1226; 2
1225; 1
1231; 2
1230; 1
1235; 2
1256; 1
1261; 2
1257; 1
1264; 2
1285; 1
1289; 2
1290; 1
1296; 2
1297; 1
1302; 2
1299; 1
1308; 2
1305; 1
1310; 2
1311; 1
1315; 2
1321; 1
1326; 2
1323; 1
1328; 2
1337; 1
1342; 2
1350; 1
1354; 2
1397; 1
1405; 2
1427; 1
1433; 2
1431; 1
1436; 2
1438; 1
1444; 2
1443; 1
1448; 2
1453; 1
1457; 2
1466; 1
1473; 2
1498; 1
1503; 2
1502; 1
1507; 2
1542; 1
1547; 2
1593; 1
1599; 2
1638; 1
1644; 2
1641; 1
1646; 2
1641; 1
1646; 2
1644; 1
1649; 2
1649; 1
1656; 2
1668; 1
1674; 2
1680; 1
1685; 2
1681; 1
1685; 2
1691; 1
1696; 2
1709; 1
1715; 2
1710; 1
1716; 2
1717; 1
1721; 2
1796; 1
1801; 2
1837; 1
1842; 2
1874; 1
1879; 2
1896; 1
1902; 2
1901; 1
1906; 2
1913; 1
1918; 2
1918; 1
1924; 2
1918; 1
1925; 2
1930; 1
1936; 2
1947; 1
1951; 2
1952; 1
1957; 2
1976; 1
1984; 2
2023; 1
2028; 2
2023; 1
2032; 2
2054; 1
2062; 2
2061; 1
2068; 2
2076; 1
2080; 2
2110; 1
2119; 2
2112; 1
2117; 2
2142; 1
2148; 2
2150; 1
2155; 2
2161; 1
2166; 2
2177; 1
2182; 2
2177; 1
2184; 2
2235; 1
2240; 2
2235; 1
2241; 2
2342; 1
2347; 2
2359; 1
2364; 2
2365; 1
2371; 2
2375; 1
2380; 2
2399; 1
2404; 2
2399; 1
2404; 2
2419; 1
2423; 2
2428; 1
2434; 2
2435; 1
2440; 2
2438; 1
2443; 2
2469; 1
2476; 2
2472; 1
2477; 2
2478; 1
2484; 2
2497; 1
2504; 2
2524; 1
2531; 2
2529; 1
2535; 2
2542; 1
2545; 2
2561; 1
2567; 2
2591; 1
2596; 2
2601; 1
2606; 2
2625; 1
2630; 2
2640; 1
2645; 2
2645; 1
2650; 2
2674; 1
2680; 2
2680; 1
2688; 2
2687; 1
2694; 2
2701; 1
2706; 2
2703; 1
2708; 2
2727; 1
2732; 2
2727; 1
2732; 2
2732; 1
2738; 2
2740; 1
2745; 2
2771; 1
2776; 2
2775; 1
2780; 2
2788; 1
2794; 2
2790; 1
2795; 2
2806; 1
2812; 2
2813; 1
2818; 2
2828; 1
2833; 2
2836; 1
2841; 2
2842; 1
2846; 2
2859; 1
2864; 2
2863; 1
2868; 2
2874; 1
2879; 2
2949; 1
2957; 2
2951; 1
2956; 2
2954; 1
2960; 2
2964; 1
2971; 2
3034; 1
3040; 2
3039; 1
3046; 2
3045; 1
3050; 2
3082; 1
3088; 2
3144; 1
3148; 2
3159; 1
3166; 2
3162; 1
3167; 2
3192; 1
3196; 2
3227; 1
3232; 2
3228; 1
3235; 2
3231; 1
3236; 2
3244; 1
3249; 2
3300; 1
3306; 2
3333; 1
3338; 2
3341; 1
3346; 2
3391; 1
3398; 2
3409; 1
3414; 2
3480; 1
3484; 2
3481; 1
3486; 2
3489; 1
3494; 2
3551; 1
3558; 2
3559; 1
3565; 2
3560; 1
3565; 2
3591; 1
3599; 2
3594; 1
3602; 2
3619; 1
3624; 2
3625; 1
3630; 2
3630; 1
3635; 2
3638; 1
3643; 2
3687; 1
3692; 2
3720; 1
3725; 2
3776; 1
3780; 2
3817; 1
3822; 2
3823; 1
3827; 2
3823; 1
3831; 2
3847; 1
3852; 2
3877; 1
3883; 2
3882; 1
3888; 2
3889; 1
3896; 2
3893; 1
3897; 2
3910; 1
3915; 2
3920; 1
3927; 2
3952; 1
3957; 2
4010; 1
4016; 2
4021; 1
4028; 2
4075; 1
4081; 2
4084; 1
4090; 2
4113; 1
4118; 2
4121; 1
4130; 2
4147; 1
4156; 2
4155; 1
4161; 2
4156; 1
4160; 2
4208; 1
4213; 2
4209; 1
4214; 2
4221; 1
4227; 2
4221; 1
4229; 2
4275; 1
4284; 2
