Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
79; 1
84; 2
83; 1
90; 2
123; 1
129; 2
171; 1
176; 2
207; 1
213; 2
233; 1
238; 2
278; 1
284; 2
285; 1
291; 2
306; 1
312; 2
309; 1
315; 2
334; 1
340; 2
351; 1
355; 2
395; 1
402; 2
411; 1
417; 2
411; 1
418; 2
423; 1
430; 2
449; 1
455; 2
470; 1
476; 2
509; 1
515; 2
565; 1
571; 2
570; 1
576; 2
581; 1
585; 2
591; 1
597; 2
598; 1
604; 2
638; 1
644; 2
641; 1
646; 2
642; 1
651; 2
653; 1
659; 2
664; 1
668; 2
701; 1
705; 2
749; 1
754; 2
767; 1
772; 2
808; 1
814; 2
811; 1
817; 2
826; 1
835; 2
871; 1
877; 2
884; 1
890; 2
906; 1
912; 2
961; 1
968; 2
968; 1
975; 2
970; 1
976; 2
971; 1
977; 2
1001; 1
1006; 2
1002; 1
1010; 2
1010; 1
1015; 2
1031; 1
1036; 2
1069; 1
1075; 2
1080; 1
1085; 2
1088; 1
1096; 2
1100; 1
1106; 2
1101; 1
1106; 2
1115; 1
1119; 2
1132; 1
1137; 2
1145; 1
1151; 2
1160; 1
1166; 2
1172; 1
1178; 2
1173; 1
1178; 2
1185; 1
1192; 2
1198; 1
1204; 2
1204; 1
1213; 2
1225; 1
1231; 2
1236; 1
1241; 2
1239; 1
1245; 2
1262; 1
1266; 2
1262; 1
1267; 2
1263; 1
1269; 2
1265; 1
1271; 2
1285; 1
1290; 2
1301; 1
1306; 2
1315; 1
1323; 2
1362; 1
1368; 2
1373; 1
1379; 2
1379; 1
1384; 2
1385; 1
1391; 2
1394; 1
1401; 2
1412; 1
1416; 2
1440; 1
1446; 2
1444; 1
1450; 2
1484; 1
1490; 2
1528; 1
1534; 2
1573; 1
1579; 2
1577; 1
1584; 2
1586; 1
1592; 2
1598; 1
1602; 2
1598; 1
1602; 2
1603; 1
1609; 2
1622; 1
1628; 2
1632; 1
1637; 2
1639; 1
1644; 2
1644; 1
1650; 2
1645; 1
1651; 2
1668; 1
1673; 2
1744; 1
1749; 2
1779; 1
1785; 2
1822; 1
1827; 2
1831; 1
1837; 2
1843; 1
1849; 2
1846; 1
1853; 2
1853; 1
1859; 2
1855; 1
1861; 2
1865; 1
1871; 2
1894; 1
1902; 2
1898; 1
1903; 2
1900; 1
1905; 2
1928; 1
1937; 2
1965; 1
1971; 2
1972; 1
1980; 2
1989; 1
1996; 2
2015; 1
2024; 2
2027; 1
2032; 2
2069; 1
2073; 2
2077; 1
2083; 2
2098; 1
2103; 2
2105; 1
2112; 2
2109; 1
2114; 2
2119; 1
2125; 2
2170; 1
2176; 2
2177; 1
2183; 2
2284; 1
2290; 2
2300; 1
2306; 2
2307; 1
2312; 2
2323; 1
2328; 2
2341; 1
2347; 2
2347; 1
2352; 2
2363; 1
2369; 2
2370; 1
2375; 2
2380; 1
2386; 2
2392; 1
2396; 2
2397; 1
2404; 2
2413; 1
2419; 2
2420; 1
2425; 2
2425; 1
2432; 2
2452; 1
2459; 2
2464; 1
2470; 2
2496; 1
2502; 2
2503; 1
2507; 2
2533; 1
2539; 2
2558; 1
2562; 2
2567; 1
2573; 2
2582; 1
2588; 2
2598; 1
2606; 2
2602; 1
2606; 2
2609; 1
2615; 2
2615; 1
2622; 2
2643; 1
2649; 2
2645; 1
2651; 2
2667; 1
2673; 2
2675; 1
2680; 2
2682; 1
2688; 2
2684; 1
2688; 2
2723; 1
2729; 2
2728; 1
2732; 2
2732; 1
2736; 2
2732; 1
2738; 2
2741; 1
2747; 2
2755; 1
2761; 2
2776; 1
2781; 2
2784; 1
2789; 2
2793; 1
2798; 2
2807; 1
2812; 2
2811; 1
2816; 2
2816; 1
2822; 2
2867; 1
2875; 2
2889; 1
2895; 2
2892; 1
2899; 2
2893; 1
2899; 2
2967; 1
2974; 2
2969; 1
2975; 2
2987; 1
2993; 2
3017; 1
3023; 2
3087; 1
3094; 2
3095; 1
3100; 2
3110; 1
3115; 2
3143; 1
3148; 2
3156; 1
3163; 2
3175; 1
3180; 2
3179; 1
3184; 2
3192; 1
3197; 2
3235; 1
3241; 2
3275; 1
3281; 2
3289; 1
3294; 2
3319; 1
3326; 2
3351; 1
3357; 2
3429; 1
3434; 2
3431; 1
3436; 2
3431; 1
3437; 2
3479; 1
3486; 2
3494; 1
3500; 2
3508; 1
3513; 2
3509; 1
3517; 2
3512; 1
3520; 2
3567; 1
3572; 2
3567; 1
3573; 2
3572; 1
3578; 2
3580; 1
3586; 2
3629; 1
3635; 2
3668; 1
3673; 2
3727; 1
3732; 2
3741; 1
3749; 2
3765; 1
3770; 2
3774; 1
3779; 2
3795; 1
3800; 2
3812; 1
3818; 2
3817; 1
3823; 2
3817; 1
3824; 2
3844; 1
3849; 2
3848; 1
3855; 2
3852; 1
3858; 2
3900; 1
3905; 2
3945; 1
3951; 2
3949; 1
3956; 2
4010; 1
4016; 2
4019; 1
4025; 2
4026; 1
4035; 2
4052; 1
4061; 2
4061; 1
4066; 2
4090; 1
4096; 2
4107; 1
4112; 2
4139; 1
4147; 2
4150; 1
4156; 2
4156; 1
4162; 2
4157; 1
4162; 2
4180; 1
4189; 2
4208; 1
4219; 2
4219; 1
4225; 2
4239; 1
4244; 2
4245; 1
4252; 2
4352; 1
4359; 2
4359; 1
4365; 2
4367; 1
4371; 2
4367; 1
4372; 2
4412; 1
4419; 2
