Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
137; 1
143; 2
169; 1
178; 2
192; 1
199; 2
233; 1
239; 2
284; 1
292; 2
291; 1
297; 2
354; 1
361; 2
355; 1
363; 2
375; 1
382; 2
378; 1
385; 2
403; 1
408; 2
403; 1
410; 2
481; 1
490; 2
488; 1
496; 2
497; 1
506; 2
509; 1
518; 2
526; 1
534; 2
547; 1
555; 2
578; 1
585; 2
627; 1
632; 2
642; 1
650; 2
647; 1
655; 2
660; 1
667; 2
675; 1
683; 2
699; 1
705; 2
707; 1
714; 2
713; 1
719; 2
722; 1
729; 2
753; 1
758; 2
756; 1
767; 2
807; 1
813; 2
825; 1
831; 2
880; 1
887; 2
885; 1
893; 2
940; 1
947; 2
940; 1
951; 2
953; 1
960; 2
983; 1
991; 2
1039; 1
1046; 2
1040; 1
1047; 2
1047; 1
1056; 2
1054; 1
1063; 2
1063; 1
1069; 2
1072; 1
1078; 2
1089; 1
1095; 2
1100; 1
1110; 2
1138; 1
1145; 2
1142; 1
1148; 2
1163; 1
1169; 2
1167; 1
1172; 2
1177; 1
1185; 2
1186; 1
1196; 2
1190; 1
1196; 2
1222; 1
1230; 2
1231; 1
1237; 2
1237; 1
1245; 2
1241; 1
1248; 2
1267; 1
1274; 2
1271; 1
1280; 2
1294; 1
1300; 2
1302; 1
1310; 2
1308; 1
1315; 2
1314; 1
1319; 2
1318; 1
1329; 2
1320; 1
1326; 2
1332; 1
1339; 2
1334; 1
1341; 2
1347; 1
1353; 2
1359; 1
1365; 2
1413; 1
1423; 2
1439; 1
1447; 2
1441; 1
1447; 2
1450; 1
1458; 2
1454; 1
1461; 2
1461; 1
1467; 2
1480; 1
1489; 2
1509; 1
1516; 2
1513; 1
1520; 2
1553; 1
1560; 2
1605; 1
1613; 2
1650; 1
1655; 2
1650; 1
1655; 2
1650; 1
1658; 2
1655; 1
1662; 2
1663; 1
1672; 2
1680; 1
1688; 2
1690; 1
1696; 2
1691; 1
1698; 2
1701; 1
1707; 2
1721; 1
1729; 2
1722; 1
1730; 2
1726; 1
1732; 2
1806; 1
1812; 2
1848; 1
1855; 2
1884; 1
1890; 2
1908; 1
1916; 2
1912; 1
1919; 2
1924; 1
1931; 2
1930; 1
1938; 2
1932; 1
1941; 2
1942; 1
1950; 2
1956; 1
1962; 2
1962; 1
1968; 2
1992; 1
2002; 2
2034; 1
2041; 2
2042; 1
2053; 2
2070; 1
2080; 2
2075; 1
2084; 2
2085; 1
2091; 2
2121; 1
2126; 2
2129; 1
2140; 2
2154; 1
2162; 2
2160; 1
2166; 2
2171; 1
2177; 2
2188; 1
2195; 2
2191; 1
2200; 2
2246; 1
2253; 2
2247; 1
2255; 2
2353; 1
2360; 2
2369; 1
2375; 2
2377; 1
2385; 2
2385; 1
2391; 2
2409; 1
2415; 2
2410; 1
2417; 2
2428; 1
2434; 2
2440; 1
2448; 2
2444; 1
2449; 2
2449; 1
2456; 2
2482; 1
2488; 2
2483; 1
2492; 2
2490; 1
2498; 2
2511; 1
2520; 2
2538; 1
2547; 2
2541; 1
2549; 2
2549; 1
2554; 2
2573; 1
2581; 2
2602; 1
2609; 2
2610; 1
2615; 2
2636; 1
2643; 2
2651; 1
2658; 2
2654; 1
2659; 2
2686; 1
2694; 2
2696; 1
2706; 2
2701; 1
2710; 2
2712; 1
2719; 2
2714; 1
2721; 2
2736; 1
2741; 2
2737; 1
2743; 2
2744; 1
2752; 2
2751; 1
2758; 2
2780; 1
2785; 2
2784; 1
2789; 2
2800; 1
2808; 2
2801; 1
2808; 2
2818; 1
2826; 2
2824; 1
2831; 2
2838; 1
2844; 2
2846; 1
2852; 2
2851; 1
2857; 2
2869; 1
2875; 2
2873; 1
2879; 2
2885; 1
2892; 2
2962; 1
2969; 2
2965; 1
2975; 2
2966; 1
2974; 2
2978; 1
2987; 2
3046; 1
3054; 2
3053; 1
3062; 2
3056; 1
3063; 2
3094; 1
3102; 2
3153; 1
3159; 2
3172; 1
3178; 2
3173; 1
3182; 2
3201; 1
3207; 2
3237; 1
3243; 2
3241; 1
3247; 2
3242; 1
3251; 2
3254; 1
3260; 2
3312; 1
3320; 2
3344; 1
3351; 2
3351; 1
3357; 2
3405; 1
3414; 2
3420; 1
3427; 2
3489; 1
3495; 2
3491; 1
3497; 2
3500; 1
3507; 2
3565; 1
3574; 2
3570; 1
3576; 2
3571; 1
3579; 2
3607; 1
3617; 2
3610; 1
3620; 2
3629; 1
3635; 2
3636; 1
3643; 2
3641; 1
3648; 2
3649; 1
3656; 2
3698; 1
3705; 2
3730; 1
3736; 2
3785; 1
3791; 2
3827; 1
3833; 2
3832; 1
3838; 2
3839; 1
3849; 2
3857; 1
3863; 2
3889; 1
3897; 2
3894; 1
3902; 2
3902; 1
3908; 2
3903; 1
3912; 2
3921; 1
3928; 2
3934; 1
3943; 2
3962; 1
3968; 2
4022; 1
4030; 2
4035; 1
4044; 2
4087; 1
4095; 2
4096; 1
4104; 2
4123; 1
4129; 2
4140; 1
4151; 2
4165; 1
4171; 2
4166; 1
4177; 2
4167; 1
4175; 2
4219; 1
4225; 2
4219; 1
4226; 2
4233; 1
4241; 2
4237; 1
4247; 2
4288; 1
4295; 2
4294; 1
4305; 2
4297; 1
4303; 2
4331; 1
4340; 2
4345; 1
4358; 2
4416; 1
4422; 2
4429; 1
4435; 2
4436; 1
4444; 2
4438; 1
4447; 2
4498; 1
4507; 2
4522; 1
4530; 2
4538; 1
4547; 2
4542; 1
4549; 2
4559; 1
4565; 2
4563; 1
4569; 2
4575; 1
4581; 2
4575; 1
4582; 2
4576; 1
4582; 2
4580; 1
4586; 2
4616; 1
4627; 2
4653; 1
4662; 2
4705; 1
4712; 2
4738; 1
4745; 2
4788; 1
4798; 2
4876; 1
4885; 2
4891; 1
4899; 2
4927; 1
4933; 2
4986; 1
4993; 2
5051; 1
5060; 2
5052; 1
5061; 2
5068; 1
5076; 2
5069; 1
5075; 2
5115; 1
5121; 2
5128; 1
5135; 2
5155; 1
5161; 2
5157; 1
5166; 2
5174; 1
5179; 2
5182; 1
5188; 2
5220; 1
5228; 2
5262; 1
5271; 2
5264; 1
5271; 2
5272; 1
5279; 2
5274; 1
5282; 2
5278; 1
5286; 2
5284; 1
5292; 2
5318; 1
5326; 2
5328; 1
5334; 2
5340; 1
5346; 2
5340; 1
5347; 2
5358; 1
5366; 2
5409; 1
5414; 2
5418; 1
5425; 2
5430; 1
5440; 2
5433; 1
5440; 2
5436; 1
5443; 2
5474; 1
5482; 2
5491; 1
5500; 2
5507; 1
5515; 2
5533; 1
5543; 2
5589; 1
5596; 2
5592; 1
5598; 2
5624; 1
5630; 2
5677; 1
5684; 2
5701; 1
5709; 2
5703; 1
5711; 2
5738; 1
5746; 2
5766; 1
5776; 2
5781; 1
5787; 2
5785; 1
5791; 2
5810; 1
5815; 2
5814; 1
5820; 2
5816; 1
5824; 2
5839; 1
5844; 2
5860; 1
5868; 2
5876; 1
5882; 2
5933; 1
5938; 2
5934; 1
5944; 2
5938; 1
5949; 2
5948; 1
5954; 2
5970; 1
5976; 2
5986; 1
5994; 2
6020; 1
6030; 2
6021; 1
6027; 2
6072; 1
6080; 2
6109; 1
6115; 2
6123; 1
6130; 2
6137; 1
6143; 2
6172; 1
6178; 2
6200; 1
6207; 2
6205; 1
6212; 2
6256; 1
6262; 2
6286; 1
6295; 2
6320; 1
6326; 2
6339; 1
6349; 2
6349; 1
6356; 2
6379; 1
6387; 2
6380; 1
6387; 2
6386; 1
6394; 2
6427; 1
6437; 2
6448; 1
6454; 2
6450; 1
6456; 2
6465; 1
6473; 2
6473; 1
6479; 2
6495; 1
6503; 2
6497; 1
6505; 2
6508; 1
6515; 2
6534; 1
6540; 2
6546; 1
6552; 2
6566; 1
6575; 2
6567; 1
6573; 2
6576; 1
6584; 2
6624; 1
6633; 2
6640; 1
6645; 2
6641; 1
6647; 2
6643; 1
6650; 2
6659; 1
6669; 2
6660; 1
6671; 2
6684; 1
6692; 2
6710; 1
6717; 2
6719; 1
6725; 2
6727; 1
6736; 2
6732; 1
6738; 2
6788; 1
6794; 2
6797; 1
6807; 2
6801; 1
6810; 2
6816; 1
6822; 2
6824; 1
6830; 2
6828; 1
6834; 2
6867; 1
6878; 2
6878; 1
6887; 2
6888; 1
6894; 2
6897; 1
6905; 2
6956; 1
6962; 2
6975; 1
6982; 2
6979; 1
6988; 2
7008; 1
7015; 2
7010; 1
7015; 2
7066; 1
7075; 2
7087; 1
7097; 2
7093; 1
7102; 2
7138; 1
7145; 2
7150; 1
7157; 2
7177; 1
7184; 2
7216; 1
7222; 2
7243; 1
7253; 2
7264; 1
7271; 2
7288; 1
7295; 2
7311; 1
7317; 2
7361; 1
7367; 2
7366; 1
7372; 2
7372; 1
7380; 2
7384; 1
7391; 2
7384; 1
7392; 2
7390; 1
7399; 2
7402; 1
7411; 2
7404; 1
7413; 2
7407; 1
7415; 2
7418; 1
7424; 2
7423; 1
7431; 2
7424; 1
7437; 2
7472; 1
7480; 2
7484; 1
7490; 2
7506; 1
7513; 2
7669; 1
7676; 2
7673; 1
7681; 2
7701; 1
7708; 2
7755; 1
7762; 2
7819; 1
7827; 2
7867; 1
7878; 2
7888; 1
7896; 2
7930; 1
7935; 2
7930; 1
7938; 2
7939; 1
7945; 2
7946; 1
7952; 2
7957; 1
7963; 2
7959; 1
7964; 2
8013; 1
8021; 2
8016; 1
8022; 2
8023; 1
8029; 2
8044; 1
8050; 2
8094; 1
8100; 2
8107; 1
8114; 2
8111; 1
8117; 2
8154; 1
8159; 2
8170; 1
8181; 2
8188; 1
8194; 2
8189; 1
8196; 2
8231; 1
8236; 2
8233; 1
8242; 2
8235; 1
8244; 2
8251; 1
8260; 2
8253; 1
8260; 2
8262; 1
8269; 2
8270; 1
8275; 2
8357; 1
8364; 2
8393; 1
8401; 2
8408; 1
8413; 2
8417; 1
8423; 2
8417; 1
8427; 2
8437; 1
8444; 2
8447; 1
8458; 2
8449; 1
8455; 2
8459; 1
8467; 2
8509; 1
8515; 2
8514; 1
8524; 2
8573; 1
8581; 2
8625; 1
8631; 2
8640; 1
8648; 2
8650; 1
8656; 2
8716; 1
8723; 2
8724; 1
8731; 2
8734; 1
8740; 2
8742; 1
8750; 2
8759; 1
8766; 2
8763; 1
8769; 2
8777; 1
8785; 2
8783; 1
8793; 2
8794; 1
8804; 2
8838; 1
8844; 2
8855; 1
8866; 2
8881; 1
8887; 2
8885; 1
8892; 2
8915; 1
8922; 2
8943; 1
8949; 2
8945; 1
8952; 2
8962; 1
8967; 2
8998; 1
9006; 2
9024; 1
9030; 2
9039; 1
9044; 2
9054; 1
9060; 2
9103; 1
9112; 2
9138; 1
9145; 2
9172; 1
9179; 2
9183; 1
9194; 2
9207; 1
9214; 2
9209; 1
9215; 2
9239; 1
9247; 2
9246; 1
9253; 2
9253; 1
9260; 2
9267; 1
9274; 2
9337; 1
9346; 2
9342; 1
9350; 2
9345; 1
9351; 2
9427; 1
9434; 2
9427; 1
9434; 2
9468; 1
9476; 2
9535; 1
9541; 2
9543; 1
9551; 2
9578; 1
9585; 2
9598; 1
9607; 2
9599; 1
9610; 2
9606; 1
9613; 2
9616; 1
9625; 2
9628; 1
9635; 2
9637; 1
9645; 2
9680; 1
9689; 2
9695; 1
9703; 2
9700; 1
9709; 2
9706; 1
9713; 2
9723; 1
9730; 2
9766; 1
9772; 2
9793; 1
9799; 2
9812; 1
9820; 2
9812; 1
9821; 2
9823; 1
9828; 2
9835; 1
9841; 2
9843; 1
9848; 2
9871; 1
9877; 2
9885; 1
9893; 2
9917; 1
9922; 2
9962; 1
9971; 2
9991; 1
9997; 2
9999; 1
10005; 2
10011; 1
10020; 2
10040; 1
10049; 2
10071; 1
10078; 2
10092; 1
10098; 2
10099; 1
10106; 2
