Sequence of timestamped events V1.0
Stream 2
Id =2
Name = Camera_2
Tbegin = 0
Tend = 10000
Count = 500
69; 1
76; 2
70; 1
74; 2
112; 1
118; 2
161; 1
166; 2
195; 1
201; 2
224; 1
228; 2
266; 1
272; 2
274; 1
280; 2
295; 1
301; 2
298; 1
304; 2
323; 1
329; 2
342; 1
346; 2
381; 1
388; 2
397; 1
404; 2
399; 1
405; 2
409; 1
416; 2
437; 1
443; 2
458; 1
464; 2
498; 1
504; 2
553; 1
559; 2
558; 1
564; 2
573; 1
577; 2
580; 1
586; 2
586; 1
592; 2
623; 1
632; 2
627; 1
633; 2
632; 1
636; 2
642; 1
648; 2
656; 1
660; 2
692; 1
696; 2
740; 1
744; 2
758; 1
762; 2
796; 1
802; 2
800; 1
806; 2
807; 1
816; 2
860; 1
866; 2
873; 1
879; 2
894; 1
900; 2
947; 1
954; 2
954; 1
961; 2
959; 1
965; 2
960; 1
966; 2
986; 1
994; 2
991; 1
996; 2
1000; 1
1005; 2
1022; 1
1026; 2
1058; 1
1064; 2
1070; 1
1075; 2
1072; 1
1080; 2
1088; 1
1094; 2
1091; 1
1096; 2
1106; 1
1110; 2
1123; 1
1127; 2
1133; 1
1139; 2
1148; 1
1154; 2
1161; 1
1167; 2
1164; 1
1168; 2
1171; 1
1178; 2
1185; 1
1194; 2
1187; 1
1193; 2
1213; 1
1219; 2
1227; 1
1231; 2
1228; 1
1234; 2
1252; 1
1258; 2
1253; 1
1257; 2
1253; 1
1257; 2
1254; 1
1260; 2
1275; 1
1280; 2
1292; 1
1296; 2
1299; 1
1307; 2
1350; 1
1356; 2
1361; 1
1367; 2
1369; 1
1374; 2
1374; 1
1380; 2
1380; 1
1387; 2
1404; 1
1408; 2
1429; 1
1435; 2
1433; 1
1439; 2
1473; 1
1479; 2
1516; 1
1522; 2
1561; 1
1567; 2
1563; 1
1570; 2
1575; 1
1581; 2
1589; 1
1593; 2
1589; 1
1593; 2
1591; 1
1597; 2
1611; 1
1617; 2
1623; 1
1627; 2
1629; 1
1634; 2
1632; 1
1638; 2
1633; 1
1639; 2
1659; 1
1663; 2
1734; 1
1739; 2
1768; 1
1774; 2
1812; 1
1817; 2
1819; 1
1825; 2
