Sequence of timestamped events V1.0
Stream 5
Id =5
Name = Camera_5
Tbegin = 0
Tend = 10000
Count = 500
100; 1
104; 2
113; 1
120; 2
147; 1
153; 2
192; 1
197; 2
235; 1
241; 2
254; 1
258; 2
306; 1
312; 2
309; 1
315; 2
330; 1
336; 2
333; 1
339; 2
358; 1
364; 2
369; 1
373; 2
425; 1
432; 2
439; 1
445; 2
441; 1
448; 2
453; 1
460; 2
477; 1
483; 2
498; 1
504; 2
533; 1
539; 2
593; 1
599; 2
597; 1
601; 2
598; 1
604; 2
615; 1
621; 2
626; 1
632; 2
662; 1
666; 2
662; 1
668; 2
677; 1
683; 2
681; 1
685; 2
681; 1
690; 2
719; 1
723; 2
770; 1
774; 2
788; 1
792; 2
835; 1
841; 2
836; 1
842; 2
865; 1
874; 2
895; 1
901; 2
908; 1
914; 2
934; 1
940; 2
991; 1
998; 2
994; 1
1000; 2
995; 1
1001; 2
998; 1
1005; 2
1022; 1
1027; 2
1031; 1
1036; 2
1036; 1
1044; 2
1052; 1
1056; 2
1093; 1
1099; 2
1101; 1
1106; 2
1122; 1
1127; 2
1122; 1
1130; 2
1128; 1
1134; 2
1133; 1
1137; 2
1153; 1
1157; 2
1173; 1
1179; 2
1188; 1
1194; 2
1194; 1
1198; 2
1196; 1
1202; 2
1215; 1
1222; 2
1222; 1
1228; 2
1243; 1
1252; 2
1253; 1
1259; 2
1257; 1
1261; 2
1263; 1
1269; 2
1280; 1
1284; 2
1283; 1
1287; 2
1287; 1
1293; 2
1289; 1
1295; 2
1306; 1
1311; 2
1322; 1
1326; 2
1349; 1
1357; 2
1390; 1
1396; 2
1400; 1
1405; 2
1401; 1
1407; 2
1409; 1
1415; 2
1424; 1
1431; 2
1429; 1
1433; 2
1464; 1
1470; 2
1468; 1
1474; 2
1508; 1
1514; 2
1556; 1
1562; 2
1601; 1
1607; 2
1607; 1
1614; 2
1610; 1
1616; 2
1616; 1
1620; 2
1616; 1
1620; 2
1631; 1
1637; 2
1646; 1
1652; 2
1653; 1
1657; 2
1660; 1
1665; 2
1672; 1
1678; 2
1673; 1
1679; 2
1689; 1
1693; 2
1765; 1
1770; 2
1803; 1
1809; 2
1843; 1
1848; 2
1859; 1
1865; 2
1867; 1
1873; 2
1876; 1
1883; 2
1879; 1
1885; 2
1881; 1
1887; 2
1893; 1
1899; 2
1919; 1
1923; 2
1921; 1
1926; 2
1928; 1
1936; 2
1967; 1
1976; 2
1989; 1
1995; 2
2006; 1
2014; 2
2019; 1
2026; 2
2048; 1
2052; 2
2054; 1
2063; 2
2087; 1
2091; 2
2105; 1
2111; 2
2119; 1
2124; 2
2130; 1
2135; 2
2135; 1
2142; 2
2143; 1
2149; 2
2198; 1
2204; 2
2201; 1
2207; 2
2308; 1
2314; 2
2328; 1
2333; 2
2328; 1
2334; 2
2344; 1
2349; 2
2365; 1
2371; 2
2368; 1
2373; 2
2391; 1
2395; 2
2391; 1
2397; 2
2404; 1
2410; 2
2410; 1
2414; 2
2427; 1
2434; 2
2441; 1
2446; 2
2441; 1
2447; 2
2455; 1
2462; 2
2482; 1
2489; 2
2492; 1
2498; 2
2519; 1
2523; 2
2524; 1
2530; 2
2557; 1
2563; 2
2576; 1
2580; 2
2591; 1
2597; 2
2606; 1
2612; 2
2620; 1
2624; 2
2632; 1
2640; 2
2637; 1
2643; 2
2645; 1
2652; 2
2667; 1
2673; 2
2669; 1
2675; 2
2695; 1
2701; 2
2696; 1
2701; 2
2702; 1
2706; 2
2706; 1
2712; 2
2746; 1
2750; 2
2750; 1
2754; 2
2751; 1
2757; 2
2756; 1
2762; 2
2769; 1
2775; 2
2779; 1
2785; 2
2797; 1
2802; 2
2805; 1
2810; 2
2814; 1
2818; 2
2828; 1
2833; 2
2832; 1
2837; 2
2840; 1
2846; 2
2901; 1
2909; 2
2917; 1
2923; 2
2917; 1
2923; 2
2922; 1
2929; 2
2997; 1
3003; 2
2997; 1
3004; 2
3011; 1
3017; 2
3045; 1
3051; 2
3116; 1
3120; 2
3117; 1
3124; 2
3131; 1
3136; 2
3164; 1
3168; 2
3186; 1
3193; 2
3196; 1
3201; 2
3200; 1
3205; 2
3213; 1
3218; 2
3263; 1
3269; 2
3299; 1
3305; 2
3310; 1
3315; 2
3349; 1
3356; 2
3375; 1
3381; 2
3450; 1
3455; 2
3452; 1
3456; 2
3455; 1
