Sequence of timestamped events V1.0
Stream 7
Id =7
Name = Camera_7
Tbegin = 0
Tend = 10000
Count = 500
118; 1
123; 2
141; 1
148; 2
170; 1
175; 2
212; 1
217; 2
259; 1
266; 2
272; 1
277; 2
330; 1
337; 2
332; 1
337; 2
353; 1
358; 2
356; 1
361; 2
381; 1
386; 2
386; 1
390; 2
453; 1
460; 2
463; 1
470; 2
469; 1
476; 2
481; 1
488; 2
501; 1
508; 2
522; 1
529; 2
556; 1
561; 2
612; 1
616; 2
617; 1
624; 2
622; 1
629; 2
638; 1
643; 2
650; 1
657; 2
680; 1
685; 2
685; 1
690; 2
697; 1
701; 2
700; 1
705; 2
718; 1
728; 2
736; 1
740; 2
788; 1
793; 2
806; 1
811; 2
858; 1
863; 2
860; 1
867; 2
902; 1
912; 2
918; 1
923; 2
931; 1
936; 2
958; 1
965; 2
1017; 1
1022; 2
1018; 1
1023; 2
1019; 1
1026; 2
1026; 1
1033; 2
1042; 1
1047; 2
1051; 1
1056; 2
1068; 1
1076; 2
1070; 1
1075; 2
1116; 1
1121; 2
1121; 1
1126; 2
1142; 1
1147; 2
1150; 1
1154; 2
1152; 1
1159; 2
1154; 1
1162; 2
1171; 1
1176; 2
1197; 1
1204; 2
1212; 1
1217; 2
1212; 1
1219; 2
1219; 1
1224; 2
1243; 1
1250; 2
1245; 1
1250; 2
1275; 1
1280; 2
1277; 1
1284; 2
1280; 1
1290; 2
1286; 1
1291; 2
1297; 1
1301; 2
1301; 1
1306; 2
1310; 1
1315; 2
1312; 1
1317; 2
1326; 1
1331; 2
1340; 1
1345; 2
1381; 1
1389; 2
1414; 1
1421; 2
1420; 1
1425; 2
1425; 1
1432; 2
1432; 1
1437; 2
1445; 1
1449; 2
1452; 1
1459; 2
1487; 1
1492; 2
1491; 1
1496; 2
1531; 1
1536; 2
1580; 1
1587; 2
1625; 1
1632; 2
1633; 1
1637; 2
1633; 1
1637; 2
1633; 1
1638; 2
1635; 1
1642; 2
1655; 1
1662; 2
1669; 1
1674; 2
1671; 1
1676; 2
1680; 1
1685; 2
1696; 1
1703; 2
1697; 1
1704; 2
1707; 1
1712; 2
1785; 1
1790; 2
1826; 1
1831; 2
1863; 1
1868; 2
1883; 1
1890; 2
1890; 1
1895; 2
1902; 1
1907; 2
1904; 1
1911; 2
1905; 1
1912; 2
1917; 1
1924; 2
1937; 1
1942; 2
1941; 1
1946; 2
1960; 1
1968; 2
2004; 1
2014; 2
2012; 1
2017; 2
2038; 1
2046; 2
2047; 1
2054; 2
2066; 1
2071; 2
2091; 1
2101; 2
2104; 1
2108; 2
2129; 1
2136; 2
2139; 1
2144; 2
2150; 1
2155; 2
2163; 1
2170; 2
2166; 1
2171; 2
2222; 1
2229; 2
2224; 1
2229; 2
2331; 1
2336; 2
2348; 1
2353; 2
2352; 1
2359; 2
2364; 1
2369; 2
2388; 1
2393; 2
2388; 1
2393; 2
2409; 1
2414; 2
2415; 1
2422; 2
2427; 1
2431; 2
2427; 1
2432; 2
2455; 1
2462; 2
2461; 1
2466; 2
2465; 1
2472; 2
2483; 1
2490; 2
2510; 1
2517; 2
2516; 1
2523; 2
2534; 1
2538; 2
2548; 1
2555; 2
2580; 1
2585; 2
2593; 1
2597; 2
2614; 1
2619; 2
2629; 1
2634; 2
2637; 1
2641; 2
2661; 1
2668; 2
2664; 1
2672; 2
2673; 1
2680; 2
2690; 1
2695; 2
2692; 1
2697; 2
2716; 1
2721; 2
2719; 1
2723; 2
2719; 1
