Sequence of timestamped events V1.0
Stream 6
Id =6
Name = Camera_6
Tbegin = 0
Tend = 10000
Count = 500
109; 1
114; 2
127; 1
134; 2
158; 1
164; 2
202; 1
207; 2
247; 1
253; 2
263; 1
268; 2
318; 1
324; 2
320; 1
326; 2
341; 1
347; 2
344; 1
350; 2
369; 1
375; 2
377; 1
382; 2
439; 1
446; 2
451; 1
457; 2
455; 1
462; 2
467; 1
474; 2
489; 1
495; 2
510; 1
516; 2
544; 1
550; 2
605; 1
609; 2
605; 1
611; 2
610; 1
616; 2
626; 1
632; 2
638; 1
644; 2
671; 1
676; 2
673; 1
679; 2
688; 1
694; 2
689; 1
693; 2
700; 1
709; 2
727; 1
732; 2
779; 1
784; 2
797; 1
802; 2
846; 1
852; 2
848; 1
854; 2
884; 1
893; 2
906; 1
912; 2
919; 1
925; 2
946; 1
952; 2
1005; 1
1011; 2
1005; 1
1012; 2
1006; 1
1012; 2
1012; 1
1019; 2
1032; 1
1037; 2
1041; 1
1046; 2
1052; 1
1060; 2
1061; 1
1066; 2
1104; 1
1110; 2
1111; 1
1116; 2
1132; 1
1137; 2
1138; 1
1146; 2
1140; 1
1146; 2
1141; 1
1146; 2
1162; 1
1167; 2
1185; 1
1191; 2
1200; 1
1206; 2
1203; 1
1208; 2
1207; 1
1213; 2
1229; 1
1236; 2
1233; 1
1239; 2
1262; 1
1271; 2
1265; 1
1271; 2
1266; 1
1271; 2
1274; 1
1280; 2
1288; 1
1293; 2
1292; 1
1297; 2
1298; 1
1304; 2
1300; 1
1306; 2
1316; 1
1321; 2
1331; 1
1336; 2
1365; 1
1373; 2
1402; 1
1408; 2
1410; 1
1415; 2
1413; 1
1419; 2
1420; 1
1426; 2
1437; 1
1441; 2
1438; 1
1445; 2
1475; 1
1481; 2
1479; 1
1485; 2
1519; 1
1525; 2
1568; 1
1574; 2
1613; 1
1619; 2
1621; 1
1627; 2
1621; 1
1628; 2
1624; 1
1629; 2
1624; 1
1629; 2
1643; 1
1649; 2
1657; 1
1663; 2
1662; 1
1667; 2
1670; 1
1675; 2
1684; 1
1690; 2
1685; 1
1691; 2
1698; 1
1703; 2
1775; 1
1780; 2
1814; 1
1820; 2
1853; 1
1858; 2
1871; 1
1877; 2
1878; 1
1884; 2
1890; 1
1896; 2
1890; 1
1897; 2
1893; 1
1899; 2
1905; 1
1911; 2
1928; 1
1933; 2
1931; 1
1936; 2
1944; 1
1952; 2
1986; 1
1995; 2
2000; 1
2006; 2
2022; 1
2030; 2
2033; 1
2040; 2
2057; 1
2062; 2
2073; 1
2082; 2
2095; 1
2100; 2
2117; 1
2123; 2
2129; 1
2134; 2
2140; 1
2145; 2
2149; 1
2156; 2
2154; 1
2160; 2
2210; 1
2216; 2
2212; 1
2218; 2
2319; 1
2325; 2
2338; 1
2343; 2
2340; 1
2346; 2
2354; 1
2359; 2
2376; 1
2382; 2
2378; 1
2383; 2
2400; 1
2405; 2
2403; 1
2409; 2
2415; 1
2421; 2
2418; 1
2423; 2
2441; 1
2448; 2
2451; 1
2456; 2
2453; 1
2459; 2
2469; 1
2476; 2
2496; 1
2503; 2
2504; 1
2510; 2
2527; 1
2531; 2
2536; 1
2542; 2
2568; 1
2574; 2
2584; 1
2589; 2
2602; 1
2608; 2
2617; 1
2623; 2
2628; 1
2633; 2
2648; 1
2656; 2
2649; 1
2655; 2
2659; 1
2666; 2
2678; 1
2684; 2
2680; 1
2686; 2
2706; 1
2711; 2
2707; 1
2713; 2
2710; 1
2715; 2
2717; 1
2723; 2
2754; 1
2759; 2
2758; 1
2763; 2
2763; 1
2769; 2
2767; 1
2773; 2
2781; 1
2787; 2
2790; 1
2796; 2
2807; 1
2812; 2
2815; 1
2820; 2
2823; 1
2828; 2
2838; 1
2843; 2
2842; 1
2847; 2
2851; 1
2857; 2
2917; 1
