Sequence of timestamped events V1.0
Stream 9
Id =9
Name = Camera_9
Tbegin = 0
Tend = 10000
Count = 500
179; 1
186; 2
187; 1
194; 2
201; 1
209; 2
207; 1
215; 2
208; 1
216; 2
219; 1
228; 2
220; 1
226; 2
232; 1
238; 2
241; 1
249; 2
256; 1
262; 2
300; 1
307; 2
320; 1
326; 2
394; 1
400; 2
454; 1
462; 2
459; 1
467; 2
497; 1
507; 2
520; 1
528; 2
540; 1
545; 2
543; 1
550; 2
580; 1
588; 2
586; 1
594; 2
639; 1
646; 2
650; 1
657; 2
656; 1
663; 2
663; 1
669; 2
705; 1
713; 2
715; 1
721; 2
727; 1
736; 2
740; 1
748; 2
743; 1
751; 2
767; 1
774; 2
778; 1
785; 2
872; 1
879; 2
892; 1
899; 2
902; 1
908; 2
907; 1
915; 2
944; 1
950; 2
986; 1
992; 2
993; 1
999; 2
993; 1
999; 2
1004; 1
1013; 2
1025; 1
1032; 2
1036; 1
1043; 2
1043; 1
1050; 2
1073; 1
1080; 2
1086; 1
1094; 2
1097; 1
1106; 2
1150; 1
1157; 2
1206; 1
1212; 2
1239; 1
1246; 2
1273; 1
1279; 2
1275; 1
1282; 2
1289; 1
1296; 2
1299; 1
1305; 2
1304; 1
1311; 2
1306; 1
1312; 2
1348; 1
1356; 2
1351; 1
1358; 2
1455; 1
1461; 2
1469; 1
1475; 2
1500; 1
1508; 2
1504; 1
1511; 2
1507; 1
1516; 2
1519; 1
1525; 2
1519; 1
1527; 2
1535; 1
1540; 2
1539; 1
1547; 2
1586; 1
1593; 2
1597; 1
1604; 2
1602; 1
1611; 2
1607; 1
1613; 2
1635; 1
1642; 2
1651; 1
1659; 2
1700; 1
1706; 2
1710; 1
1718; 2
1715; 1
1724; 2
1730; 1
1736; 2
1753; 1
1761; 2
1770; 1
1775; 2
1782; 1
1789; 2
1793; 1
1800; 2
1822; 1
1829; 2
1838; 1
1847; 2
1883; 1
1889; 2
1887; 1
1895; 2
1888; 1
1894; 2
1918; 1
1925; 2
1924; 1
1933; 2
1951; 1
1958; 2
1968; 1
1974; 2
1999; 1
2006; 2
2015; 1
2023; 2
2037; 1
2043; 2
2077; 1
2083; 2
2080; 1
2088; 2
2165; 1
2173; 2
2169; 1
2176; 2
2179; 1
2186; 2
2180; 1
2186; 2
2190; 1
2198; 2
2191; 1
2197; 2
2200; 1
2206; 2
2217; 1
2225; 2
2228; 1
2235; 2
2239; 1
2245; 2
2261; 1
2270; 2
2263; 1
2270; 2
2288; 1
2295; 2
2306; 1
2312; 2
2332; 1
2338; 2
2340; 1
2349; 2
2429; 1
2436; 2
2465; 1
2471; 2
2469; 1
2475; 2
2536; 1
2543; 2
2750; 1
2756; 2
2753; 1
2760; 2
2763; 1
2770; 2
2767; 1
2773; 2
2794; 1
2800; 2
2800; 1
2807; 2
2820; 1
2828; 2
2833; 1
2840; 2
2834; 1
2841; 2
2840; 1
2847; 2
2855; 1
2861; 2
2856; 1
2863; 2
2856; 1
2864; 2
2875; 1
2881; 2
2880; 1
2886; 2
2917; 1
2924; 2
2925; 1
2934; 2
2928; 1
2935; 2
2939; 1
2946; 2
2948; 1
2954; 2
2961; 1
2969; 2
2970; 1
2977; 2
2974; 1
2982; 2
2986; 1
2992; 2
3041; 1
3048; 2
3107; 1
3114; 2
3114; 1
3121; 2
3133; 1
3139; 2
3173; 1
3179; 2
3183; 1
3191; 2
3207; 1
3214; 2
3209; 1
3217; 2
3237; 1
3245; 2
3291; 1
3297; 2
3341; 1
3350; 2
3358; 1
3365; 2
3374; 1
3381; 2
3399; 1
3406; 2
3402; 1
3408; 2
3413; 1
3419; 2
3436; 1
3445; 2
3449; 1
3456; 2
3480; 1
3486; 2
3544; 1
3551; 2
3548; 1
3554; 2
3552; 1
3560; 2
3560; 1
3566; 2
3578; 1
3584; 2
3598; 1
3604; 2
3608; 1
3616; 2
3627; 1
3635; 2
3637; 1
3645; 2
3647; 1
3655; 2
3658; 1
3665; 2
3683; 1
3689; 2
3688; 1
3694; 2
3703; 1
3712; 2
3709; 1
3716; 2
3735; 1
3743; 2
3758; 1
3767; 2
3784; 1
3791; 2
3791; 1
3798; 2
3799; 1
3808; 2
3800; 1
3807; 2
3867; 1
3875; 2
3875; 1
3882; 2
3885; 1
3892; 2
3909; 1
3915; 2
3912; 1
3918; 2
3920; 1
3926; 2
3941; 1
3947; 2
3964; 1
3971; 2
3975; 1
3981; 2
4017; 1
4024; 2
4022; 1
4030; 2
4038; 1
4045; 2
4114; 1
4121; 2
4124; 1
4132; 2
4125; 1
4131; 2
4126; 1
4133; 2
4140; 1
4149; 2
4203; 1
4212; 2
4206; 1
4214; 2
4215; 1
4221; 2
4249; 1
4256; 2
4255; 1
4262; 2
4273; 1
4282; 2
4295; 1
4301; 2
4314; 1
4321; 2
4360; 1
4368; 2
4367; 1
4375; 2
4417; 1
4424; 2
4477; 1
4484; 2
4486; 1
4493; 2
4516; 1
4524; 2
4518; 1
4524; 2
4519; 1
4525; 2
4532; 1
4539; 2
4533; 1
4540; 2
4550; 1
4557; 2
4551; 1
4557; 2
4577; 1
4584; 2
4582; 1
4589; 2
4582; 1
4589; 2
4594; 1
4601; 2
4641; 1
4648; 2
4661; 1
4667; 2
4667; 1
4673; 2
4670; 1
4677; 2
4675; 1
4684; 2
4701; 1
4710; 2
4708; 1
4714; 2
4776; 1
4782; 2
4814; 1
4819; 2
4823; 1
4829; 2
4828; 1
4835; 2
4855; 1
4863; 2
4889; 1
4897; 2
4895; 1
4903; 2
4900; 1
4908; 2
4917; 1
4923; 2
4921; 1
4929; 2
4953; 1
4961; 2
4955; 1
4962; 2
4966; 1
4974; 2
5015; 1
5021; 2
5067; 1
5074; 2
5088; 1
5094; 2
5094; 1
5100; 2
5102; 1
5108; 2
5131; 1
5137; 2
5169; 1
5177; 2
5179; 1
5186; 2
5237; 1
5243; 2
5265; 1
5271; 2
5323; 1
5330; 2
5324; 1
5334; 2
5331; 1
5338; 2
5340; 1
5347; 2
5393; 1
5403; 2
5397; 1
5403; 2
5415; 1
5422; 2
5432; 1
5439; 2
5443; 1
5451; 2
5469; 1
5475; 2
5492; 1
5501; 2
5496; 1
5502; 2
5499; 1
5507; 2
5503; 1
5510; 2
5517; 1
5523; 2
5518; 1
5524; 2
5575; 1
5582; 2
5582; 1
5591; 2
5676; 1
5681; 2
5677; 1
5684; 2
5698; 1
5705; 2
5743; 1
5748; 2
5754; 1
5761; 2
5800; 1
5807; 2
5821; 1
5828; 2
5833; 1
5841; 2
5848; 1
5854; 2
5849; 1
5856; 2
5869; 1
5877; 2
5899; 1
5907; 2
5904; 1
5910; 2
5922; 1
5928; 2
5923; 1
5930; 2
5935; 1
5940; 2
5935; 1
5941; 2
5992; 1
6000; 2
6009; 1
6015; 2
6024; 1
6031; 2
6040; 1
6047; 2
6063; 1
6072; 2
6074; 1
6081; 2
6096; 1
6103; 2
6115; 1
6121; 2
6133; 1
6140; 2
6138; 1
6145; 2
6146; 1
6152; 2
6166; 1
6174; 2
6206; 1
6213; 2
6233; 1
6240; 2
6235; 1
6243; 2
6269; 1
6276; 2
6274; 1
6280; 2
6324; 1
6331; 2
6338; 1
6344; 2
6385; 1
6392; 2
6408; 1
6414; 2
6433; 1
6439; 2
6460; 1
6467; 2
6470; 1
6477; 2
6470; 1
6479; 2
6473; 1
6479; 2
6498; 1
6506; 2
6501; 1
6507; 2
6506; 1
6512; 2
6508; 1
6514; 2
6526; 1
6533; 2
6532; 1
6539; 2
6575; 1
6581; 2
6579; 1
6585; 2
6609; 1
6615; 2
6617; 1
6623; 2
6642; 1
6648; 2
6683; 1
6690; 2
6721; 1
6727; 2
6738; 1
6746; 2
6743; 1
6749; 2
6787; 1
6795; 2
6789; 1
6794; 2
6812; 1
6820; 2
6835; 1
6842; 2
6855; 1
6861; 2
6866; 1
6875; 2
6888; 1
6895; 2
6906; 1
6915; 2
6914; 1
6923; 2
6916; 1
6921; 2
6923; 1
6929; 2
6938; 1
6948; 2
6950; 1
6956; 2
6965; 1
6972; 2
6993; 1
6999; 2
7002; 1
7008; 2
7006; 1
7014; 2
7065; 1
7072; 2
7107; 1
7115; 2
7109; 1
7116; 2
7120; 1
7127; 2
7122; 1
7127; 2
7123; 1
7132; 2
7124; 1
7132; 2
7132; 1
7140; 2
7184; 1
7192; 2
7225; 1
7231; 2
7231; 1
7238; 2
7255; 1
7263; 2
7268; 1
7274; 2
7304; 1
7310; 2
7323; 1
7330; 2
7338; 1
7344; 2
7361; 1
7368; 2
7388; 1
7394; 2
7416; 1
7423; 2
7433; 1
7440; 2
7454; 1
7460; 2
7483; 1
7489; 2
7483; 1
7490; 2
7486; 1
7492; 2
7501; 1
7508; 2
7518; 1
7525; 2
7552; 1
7559; 2
7565; 1
7571; 2
7581; 1
7588; 2
7586; 1
7593; 2
7594; 1
7600; 2
7601; 1
7609; 2
7636; 1
7644; 2
7637; 1
7645; 2
7655; 1
7663; 2
7658; 1
7664; 2
7666; 1
7673; 2
7683; 1
7690; 2
7698; 1
7705; 2
7741; 1
7749; 2
7749; 1
7757; 2
7787; 1
7795; 2
7803; 1
7810; 2
7836; 1
7843; 2
7874; 1
7880; 2
7886; 1
7892; 2
7893; 1
7900; 2
7920; 1
7925; 2
7933; 1
7941; 2
7940; 1
7948; 2
7994; 1
8002; 2
7995; 1
8001; 2
8032; 1
8040; 2
8038; 1
8044; 2
8048; 1
8054; 2
8052; 1
8058; 2
8150; 1
8157; 2
8163; 1
8170; 2
8182; 1
8188; 2
8226; 1
8233; 2
8233; 1
8239; 2
8239; 1
8246; 2
8247; 1
8253; 2
8252; 1
8258; 2
8264; 1
8271; 2
8272; 1
8278; 2
8279; 1
8287; 2
8297; 1
8303; 2
8343; 1
8350; 2
8358; 1
8364; 2
8361; 1
8368; 2
8365; 1
8373; 2
8391; 1
8399; 2
8395; 1
8401; 2
8428; 1
8434; 2
8438; 1
8445; 2
8464; 1
8472; 2
8476; 1
8482; 2
8483; 1
8491; 2
8513; 1
8519; 2
8523; 1
8530; 2
8532; 1
8539; 2
8544; 1
8552; 2
8548; 1
8554; 2
8550; 1
8556; 2
8557; 1
8564; 2
8568; 1
8575; 2
8573; 1
8578; 2
8579; 1
8586; 2
8598; 1
8604; 2
8616; 1
8624; 2
8637; 1
8643; 2
8669; 1
8676; 2
8677; 1
8685; 2
8714; 1
8720; 2
8714; 1
8722; 2
8733; 1
8739; 2
8747; 1
8754; 2
8792; 1
8799; 2
8829; 1
8837; 2
8833; 1
8840; 2
8841; 1
8848; 2
8892; 1
8899; 2
8922; 1
8929; 2
8982; 1
8990; 2
8996; 1
9002; 2
9036; 1
9043; 2
