Sequence of timestamped events V1.0
Stream 2
Id =2
Name = Camera_2
Tbegin = 0
Tend = 10000
Count = 500
99; 1
105; 2
107; 1
113; 2
112; 1
118; 2
118; 1
124; 2
119; 1
125; 2
119; 1
126; 2
148; 1
153; 2
152; 1
158; 2
160; 1
165; 2
189; 1
193; 2
220; 1
226; 2
248; 1
253; 2
327; 1
331; 2
365; 1
371; 2
370; 1
376; 2
383; 1
391; 2
431; 1
437; 2
463; 1
469; 2
479; 1
483; 2
491; 1
497; 2
497; 1
503; 2
559; 1
565; 2
570; 1
576; 2
576; 1
582; 2
591; 1
596; 2
616; 1
622; 2
627; 1
634; 2
643; 1
648; 2
651; 1
657; 2
654; 1
660; 2
687; 1
693; 2
698; 1
704; 2
792; 1
798; 2
812; 1
818; 2
818; 1
824; 2
830; 1
835; 2
872; 1
877; 2
904; 1
911; 2
914; 1
919; 2
921; 1
926; 2
926; 1
930; 2
945; 1
951; 2
956; 1
962; 2
963; 1
969; 2
993; 1
999; 2
997; 1
1003; 2
997; 1
1004; 2
1070; 1
1076; 2
1139; 1
1143; 2
1159; 1
1165; 2
1195; 1
1201; 2
1206; 1
1210; 2
1209; 1
1215; 2
1224; 1
1230; 2
1227; 1
1232; 2
1234; 1
1239; 2
1259; 1
1265; 2
1271; 1
1277; 2
1383; 1
1388; 2
1397; 1
1402; 2
1407; 1
1414; 2
1411; 1
1417; 2
1424; 1
1430; 2
1430; 1
1436; 2
1447; 1
1452; 2
1450; 1
1456; 2
1474; 1
1478; 2
1502; 1
1509; 2
1506; 1
1512; 2
1517; 1
1523; 2
1535; 1
1540; 2
1555; 1
1561; 2
1562; 1
1568; 2
1615; 1
1622; 2
1621; 1
1627; 2
1628; 1
1633; 2
1658; 1
1663; 2
1664; 1
1670; 2
1702; 1
1708; 2
1709; 1
1713; 2
1713; 1
1719; 2
1738; 1
1745; 2
1742; 1
1748; 2
1798; 1
1804; 2
1816; 1
1820; 2
1821; 1
1825; 2
1824; 1
1831; 2
1838; 1
1844; 2
1871; 1
1877; 2
1896; 1
1901; 2
1919; 1
1925; 2
1926; 1
1932; 2
1970; 1
1974; 2
1991; 1
1997; 2
2005; 1
2010; 2
2076; 1
2082; 2
2089; 1
2095; 2
2099; 1
2105; 2
2101; 1
2107; 2
2108; 1
2113; 2
2124; 1
2128; 2
2128; 1
2133; 2
2128; 1
2134; 2
2148; 1
2154; 2
2161; 1
2168; 2
2167; 1
2172; 2
2183; 1
2189; 2
2208; 1
2214; 2
2234; 1
2239; 2
2240; 1
2247; 2
2265; 1
2269; 2
2349; 1
2355; 2
2398; 1
2402; 2
2402; 1
2406; 2
2456; 1
2462; 2
2673; 1
2679; 2
2678; 1
2683; 2
2683; 1
2689; 2
2695; 1
2700; 2
2720; 1
2726; 2
2722; 1
2727; 2
2731; 1
2737; 2
2753; 1
2759; 2
2754; 1
2760; 2
2760; 1
2766; 2
2767; 1
2773; 2
