Sequence of timestamped events V1.0
Stream 3
Id =3
Name = Camera_3
Tbegin = 0
Tend = 10000
Count = 500
110; 1
116; 2
118; 1
124; 2
124; 1
130; 2
130; 1
136; 2
131; 1
137; 2
133; 1
140; 2
158; 1
163; 2
164; 1
170; 2
170; 1
175; 2
198; 1
203; 2
231; 1
237; 2
258; 1
263; 2
336; 1
341; 2
377; 1
383; 2
382; 1
388; 2
399; 1
407; 2
443; 1
449; 2
474; 1
480; 2
488; 1
492; 2
503; 1
509; 2
509; 1
515; 2
570; 1
576; 2
581; 1
587; 2
587; 1
593; 2
601; 1
606; 2
628; 1
634; 2
641; 1
648; 2
653; 1
658; 2
663; 1
669; 2
666; 1
672; 2
698; 1
704; 2
709; 1
715; 2
803; 1
809; 2
823; 1
829; 2
830; 1
836; 2
840; 1
845; 2
882; 1
887; 2
918; 1
925; 2
924; 1
929; 2
931; 1
936; 2
935; 1
940; 2
956; 1
962; 2
967; 1
973; 2
974; 1
980; 2
1004; 1
1010; 2
1009; 1
1015; 2
1011; 1
1018; 2
1081; 1
1087; 2
1148; 1
1153; 2
1170; 1
1176; 2
1206; 1
1212; 2
1215; 1
1220; 2
1220; 1
1226; 2
1235; 1
1241; 2
1237; 1
1242; 2
1244; 1
1249; 2
1271; 1
1277; 2
1282; 1
1288; 2
1393; 1
1398; 2
1407; 1
1412; 2
1421; 1
1428; 2
1423; 1
1429; 2
1435; 1
1441; 2
1442; 1
1448; 2
1457; 1
1462; 2
1462; 1
1468; 2
1483; 1
1487; 2
1516; 1
1523; 2
1517; 1
1523; 2
1528; 1
1534; 2
1545; 1
1550; 2
1566; 1
1572; 2
1574; 1
1580; 2
1629; 1
1636; 2
1633; 1
1639; 2
1638; 1
1643; 2
1668; 1
1673; 2
1676; 1
1682; 2
1713; 1
1719; 2
1718; 1
1722; 2
1724; 1
1730; 2
1752; 1
1759; 2
1753; 1
1759; 2
1810; 1
1816; 2
1825; 1
1830; 2
1830; 1
1835; 2
1838; 1
1845; 2
1849; 1
1855; 2
1882; 1
1888; 2
1906; 1
1911; 2
1930; 1
1936; 2
1938; 1
1944; 2
1979; 1
1984; 2
2003; 1
2009; 2
2015; 1
2020; 2
2088; 1
2094; 2
2100; 1
2106; 2
2110; 1
2116; 2
2113; 1
