Sequence of timestamped events V1.0
Stream 1
Id =1
Name = Camera_1
Tbegin = 0
Tend = 10000
Count = 500
88; 1
93; 2
96; 1
101; 2
99; 1
106; 2
105; 1
112; 2
105; 1
112; 2
106; 1
113; 2
137; 1
143; 2
139; 1
146; 2
149; 1
155; 2
179; 1
184; 2
209; 1
214; 2
237; 1
243; 2
317; 1
322; 2
352; 1
359; 2
357; 1
364; 2
367; 1
375; 2
418; 1
425; 2
452; 1
457; 2
470; 1
475; 2
478; 1
485; 2
484; 1
491; 2
548; 1
553; 2
559; 1
564; 2
565; 1
570; 2
580; 1
586; 2
603; 1
610; 2
613; 1
620; 2
632; 1
638; 2
638; 1
645; 2
641; 1
648; 2
676; 1
681; 2
687; 1
692; 2
781; 1
786; 2
801; 1
806; 2
805; 1
812; 2
819; 1
825; 2
861; 1
867; 2
890; 1
897; 2
903; 1
909; 2
910; 1
916; 2
916; 1
921; 2
934; 1
939; 2
945; 1
950; 2
952; 1
957; 2
982; 1
987; 2
983; 1
990; 2
984; 1
991; 2
1059; 1
1064; 2
1129; 1
1134; 2
1148; 1
1153; 2
1184; 1
1189; 2
1196; 1
1201; 2
1198; 1
1203; 2
1213; 1
1218; 2
1216; 1
1222; 2
1223; 1
1229; 2
1246; 1
1253; 2
1260; 1
1265; 2
1372; 1
1378; 2
1386; 1
1392; 2
1393; 1
1400; 2
1398; 1
1405; 2
1413; 1
1418; 2
1417; 1
1424; 2
1436; 1
1442; 2
1437; 1
1444; 2
1465; 1
1470; 2
1488; 1
1495; 2
1495; 1
1500; 2
1506; 1
1511; 2
1524; 1
1530; 2
1544; 1
1549; 2
1549; 1
1556; 2
1601; 1
1608; 2
1608; 1
1615; 2
1617; 1
1623; 2
1647; 1
1653; 2
1651; 1
1658; 2
1691; 1
1696; 2
1700; 1
1705; 2
1702; 1
1707; 2
1724; 1
1731; 2
1731; 1
1736; 2
1785; 1
1792; 2
1806; 1
1811; 2
1810; 1
1817; 2
1811; 1
1816; 2
1827; 1
1832; 2
1860; 1
1865; 2
1885; 1
1891; 2
1908; 1
1913; 2
1913; 1
1920; 2
1960; 1
1965; 2
1978; 1
1985; 2
1994; 1
2000; 2
2063; 1
2070; 2
2078; 1
2083; 2
2088; 1
2093; 2
2088; 1
2095; 2
2097; 1
2103; 2
2114; 1
2119; 2
2115; 1
2122; 2
2117; 1
2123; 2
2137; 1
2142; 2
2147; 1
2154; 2
2156; 1
2162; 2
2172; 1
2177; 2
2197; 1
2202; 2
2223; 1
2229; 2
2226; 1
2233; 2
2255; 1
2260; 2
2338; 1
2343; 2
2388; 1
2393; 2
2392; 1
2397; 2
2445; 1
2450; 2
2662; 1
2667; 2
2667; 1
2673; 2
2672; 1
2677; 2
2684; 1
2690; 2
2709; 1
2714; 2
2711; 1
2717; 2
2718; 1
2725; 2
2742; 1
2747; 2
2743; 1
2748; 2
2749; 1
2754; 2
2754; 1
2761; 2
2765; 1
2770; 2
2772; 1
2778; 2
2792; 1
2798; 2
2797; 1
2803; 2
2811; 1
2818; 2
2826; 1
2831; 2
2837; 1
2842; 2
2848; 1
2853; 2
2859; 1
2866; 2
2865; 1
2871; 2
2872; 1
2879; 2
2879; 1
2884; 2
2903; 1
2909; 2
2950; 1
2955; 2
3016; 1
3021; 2
3023; 1
3028; 2
3056; 1
3061; 2
3081; 1
3088; 2
3090; 1
3096; 2
3107; 1
3114; 2
3116; 1
3121; 2
3135; 1
3142; 2
3208; 1
3214; 2
3227; 1
3234; 2
3267; 1
3272; 2
3283; 1
3288; 2
3308; 1
3313; 2
3319; 1
3325; 2
3322; 1
3329; 2
3330; 1
3336; 2
3358; 1
3363; 2
3397; 1
3403; 2
3450; 1
3457; 2
3453; 1
3458; 2
3465; 1
3471; 2
3477; 1
3483; 2
3501; 1
3506; 2
3506; 1
3513; 2
3521; 1
3526; 2
3525; 1
3532; 2
3535; 1
3542; 2
3545; 1
3552; 2
3567; 1
3572; 2
3589; 1
3596; 2
3600; 1
3606; 2
3611; 1
3616; 2
3618; 1
3623; 2
3633; 1
3640; 2
3644; 1
3651; 2
3685; 1
3692; 2
3693; 1
3698; 2
3700; 1
3705; 2
3709; 1
3714; 2
3765; 1
3772; 2
3784; 1
3789; 2
3794; 1
3799; 2
3829; 1
3835; 2
3832; 1
3837; 2
3837; 1
3843; 2
3864; 1
3869; 2
3873; 1
3878; 2
3892; 1
3898; 2
3920; 1
3927; 2
3926; 1
3931; 2
3947; 1
3952; 2
4022; 1
4029; 2
4023; 1
4028; 2
4026; 1
4033; 2
4035; 1
4040; 2
4042; 1
4048; 2
4089; 1
4096; 2
4104; 1
4111; 2
4132; 1
4138; 2
4158; 1
4163; 2
4159; 1
4166; 2
4164; 1
4169; 2
4212; 1
4218; 2
4223; 1
4228; 2
4258; 1
4265; 2
4265; 1
4272; 2
4326; 1
4331; 2
4386; 1
4391; 2
4395; 1
4400; 2
4414; 1
4421; 2
4435; 1
4441; 2
4436; 1
4442; 2
4441; 1
