Sequence of timestamped events V1.0
Stream 7
Id =7
Name = Camera_7
Tbegin = 0
Tend = 10000
Count = 500
157; 1
162; 2
165; 1
170; 2
176; 1
183; 2
182; 1
189; 2
183; 1
190; 2
191; 1
198; 2
199; 1
204; 2
211; 1
216; 2
216; 1
223; 2
237; 1
242; 2
278; 1
283; 2
299; 1
304; 2
375; 1
380; 2
429; 1
436; 2
434; 1
441; 2
465; 1
473; 2
495; 1
502; 2
521; 1
526; 2
523; 1
527; 2
555; 1
562; 2
561; 1
568; 2
617; 1
622; 2
628; 1
633; 2
634; 1
639; 2
642; 1
647; 2
680; 1
687; 2
694; 1
699; 2
699; 1
706; 2
715; 1
722; 2
718; 1
725; 2
745; 1
750; 2
756; 1
761; 2
850; 1
855; 2
870; 1
875; 2
881; 1
886; 2
882; 1
889; 2
923; 1
928; 2
965; 1
970; 2
972; 1
977; 2
974; 1
979; 2
976; 1
983; 2
1003; 1
1008; 2
1014; 1
1019; 2
1021; 1
1026; 2
1051; 1
1056; 2
1061; 1
1068; 2
1069; 1
1076; 2
1128; 1
1133; 2
1187; 1
1192; 2
1217; 1
1222; 2
1253; 1
1258; 2
1254; 1
1259; 2
1267; 1
1272; 2
1278; 1
1283; 2
1282; 1
1287; 2
1285; 1
1290; 2
1323; 1
1330; 2
1329; 1
1334; 2
1434; 1
1439; 2
1448; 1
1453; 2
1475; 1
1482; 2
1479; 1
1486; 2
1482; 1
1487; 2
1494; 1
1501; 2
1498; 1
1503; 2
1514; 1
1521; 2
1518; 1
1522; 2
1564; 1
1569; 2
1574; 1
1581; 2
1575; 1
1580; 2
1586; 1
1591; 2
1613; 1
1618; 2
1626; 1
1633; 2
1679; 1
1684; 2
1685; 1
1692; 2
1687; 1
1694; 2
1709; 1
1714; 2
1728; 1
1735; 2
1753; 1
1757; 2
1760; 1
1765; 2
1771; 1
1776; 2
1800; 1
1805; 2
1810; 1
1817; 2
1862; 1
1869; 2
1864; 1
1869; 2
1869; 1
1874; 2
1896; 1
1901; 2
1896; 1
1903; 2
1929; 1
1934; 2
1947; 1
1952; 2
1977; 1
1982; 2
1990; 1
1997; 2
2018; 1
2023; 2
2055; 1
2062; 2
2056; 1
2061; 2
2140; 1
2147; 2
2147; 1
2152; 2
2157; 1
2162; 2
2159; 1
2164; 2
2165; 1
2172; 2
2172; 1
2177; 2
2179; 1
2184; 2
2192; 1
2199; 2
2206; 1
2211; 2
2218; 1
2223; 2
2233; 1
2240; 2
2241; 1
2246; 2
2266; 1
2271; 2
2285; 1
2290; 2
2312; 1
2319; 2
2313; 1
2318; 2
2407; 1
2412; 2
2446; 1
2451; 2
2450; 1
2455; 2
2514; 1
2519; 2
2729; 1
2734; 2
2731; 1
2736; 2
2741; 1
2746; 2
2746; 1
2751; 2
2773; 1
2778; 2
2778; 1
2783; 2
2795; 1
2802; 2
2811; 1
2816; 2
2812; 1
2817; 2
2818; 1
2823; 2
2831; 1
2838; 2
2834; 1
2839; 2
2834; 1
2839; 2
2854; 1
2859; 2
2859; 1
2864; 2
2895; 1
2900; 2
2897; 1
2904; 2
2906; 1
2911; 2
2917; 1
2922; 2
2927; 1
2932; 2
2936; 1
2943; 2
2948; 1
2953; 2
2949; 1
2956; 2
2965; 1
2970; 2
3019; 1
3024; 2
3085; 1
3090; 2
3092; 1
3097; 2
3114; 1
3119; 2
3152; 1
3157; 2
3158; 1
3165; 2
3184; 1
3191; 2
3185; 1
3190; 2
3212; 1
3219; 2
3270; 1
3275; 2
3313; 1
3320; 2
3336; 1
3341; 2
3352; 1
3357; 2
3377; 1
3382; 2
3381; 1
3386; 2
3392; 1
3397; 2
3408; 1
3415; 2
3427; 1
3432; 2
3459; 1
3464; 2
3522; 1
3527; 2
3527; 1
3532; 2
3527; 1
3534; 2
3539; 1
3544; 2
3559; 1
3564; 2
3579; 1
3584; 2
3583; 1
3590; 2
3602; 1
3609; 2
3612; 1
3619; 2
3622; 1
3629; 2
3636; 1
3641; 2
3662; 1
3667; 2
3669; 1
3674; 2
3675; 1
3682; 2
3687; 1
3692; 2
3710; 1
3717; 2
3730; 1
3737; 2
3762; 1
3767; 2
3769; 1
3774; 2
3771; 1
3778; 2
3778; 1
3783; 2
3842; 1
3849; 2
3853; 1
3858; 2
3863; 1
3868; 2
3890; 1
3895; 2
3891; 1
3896; 2
3899; 1
3904; 2
3922; 1
3927; 2
3942; 1
3947; 2
3954; 1
3959; 2
3995; 1
4000; 2
3997; 1
4004; 2
4016; 1
4021; 2
4092; 1
4097; 2
4099; 1
4106; 2
4104; 1
4109; 2
4104; 1
4109; 2
4112; 1
4119; 2
4175; 1
4182; 2
4181; 1
4188; 2
4194; 1
4199; 2
4227; 1
4232; 2
4233; 1
4238; 2
4245; 1
4252; 2
4274; 1
4279; 2
4292; 1
4297; 2
4335; 1
4342; 2
4342; 1
4349; 2
4395; 1
4400; 2
4455; 1
4460; 2
4464; 1
4469; 2
