Sequence of timestamped events V1.0
Stream 1
Id =1
Name = Camera_1
Tbegin = 0
Tend = 10000
Count = 500
18; 1
23; 2
116; 1
123; 2
123; 1
129; 2
132; 1
139; 2
133; 1
138; 2
158; 1
165; 2
167; 1
172; 2
200; 1
205; 2
229; 1
234; 2
253; 1
259; 2
258; 1
265; 2
284; 1
291; 2
294; 1
301; 2
317; 1
323; 2
380; 1
386; 2
405; 1
412; 2
407; 1
412; 2
432; 1
439; 2
445; 1
450; 2
476; 1
483; 2
491; 1
496; 2
502; 1
509; 2
513; 1
518; 2
561; 1
568; 2
569; 1
575; 2
583; 1
590; 2
604; 1
609; 2
670; 1
676; 2
683; 1
689; 2
702; 1
709; 2
741; 1
747; 2
744; 1
749; 2
755; 1
761; 2
778; 1
783; 2
793; 1
798; 2
798; 1
806; 2
813; 1
820; 2
852; 1
858; 2
913; 1
918; 2
913; 1
920; 2
946; 1
951; 2
948; 1
955; 2
951; 1
958; 2
952; 1
957; 2
980; 1
985; 2
1011; 1
1016; 2
1026; 1
1032; 2
1035; 1
1040; 2
1060; 1
1066; 2
1065; 1
1070; 2
1136; 1
1142; 2
1147; 1
1152; 2
1194; 1
1201; 2
1208; 1
1214; 2
1216; 1
1221; 2
1232; 1
1239; 2
1265; 1
1270; 2
1268; 1
1275; 2
1272; 1
1277; 2
1298; 1
1303; 2
1315; 1
1320; 2
1331; 1
1336; 2
1361; 1
1368; 2
1377; 1
1382; 2
1397; 1
1402; 2
1417; 1
1424; 2
1421; 1
1427; 2
1451; 1
1456; 2
1452; 1
1457; 2
1453; 1
1458; 2
1469; 1
1474; 2
1483; 1
1488; 2
1490; 1
1497; 2
1517; 1
1522; 2
1533; 1
1539; 2
1534; 1
1539; 2
1544; 1
1550; 2
1551; 1
1558; 2
1571; 1
1577; 2
1657; 1
1662; 2
1687; 1
1692; 2
1695; 1
1700; 2
1709; 1
1714; 2
1710; 1
1715; 2
1713; 1
1719; 2
1755; 1
1760; 2
1814; 1
1819; 2
1828; 1
1835; 2
1855; 1
1861; 2
1880; 1
1885; 2
1936; 1
1942; 2
1965; 1
1972; 2
2053; 1
2060; 2
2172; 1
2178; 2
2179; 1
2185; 2
2180; 1
2185; 2
2183; 1
2188; 2
2223; 1
2228; 2
2265; 1
2270; 2
2268; 1
2273; 2
2307; 1
2314; 2
2317; 1
2322; 2
2346; 1
2351; 2
2349; 1
2354; 2
2350; 1
2356; 2
2382; 1
2387; 2
2430; 1
2436; 2
2476; 1
2481; 2
2565; 1
2571; 2
2568; 1
2575; 2
2572; 1
2577; 2
2581; 1
2586; 2
2630; 1
2636; 2
2639; 1
2644; 2
2645; 1
2650; 2
2646; 1
2653; 2
2672; 1
2678; 2
2691; 1
2697; 2
2713; 1
2718; 2
2718; 1
2725; 2
2756; 1
2761; 2
2776; 1
2781; 2
2845; 1
2850; 2
2870; 1
2876; 2
2891; 1
2898; 2
2946; 1
2952; 2
2993; 1
2998; 2
3018; 1
3023; 2
3086; 1
3091; 2
3099; 1
3106; 2
3108; 1
3115; 2
3118; 1
3124; 2
3130; 1
3137; 2
3139; 1
3145; 2
3180; 1
3187; 2
3181; 1
3188; 2
3197; 1
3202; 2
3203; 1
3209; 2
3214; 1
3219; 2
3254; 1
3261; 2
3265; 1
3270; 2
3268; 1
3275; 2
3269; 1
3276; 2
3279; 1
3284; 2
3306; 1
3311; 2
3369; 1
3374; 2
3377; 1
3384; 2
3397; 1
3404; 2
3398; 1
3403; 2
3399; 1
3404; 2
3399; 1
3405; 2
3403; 1
3408; 2
3409; 1
3414; 2
3411; 1
3416; 2
3425; 1
3431; 2
3458; 1
3465; 2
3463; 1
3470; 2
3504; 1
3509; 2
3514; 1
3519; 2
3519; 1
3524; 2
3524; 1
3529; 2
3535; 1
3541; 2
3539; 1
3545; 2
3572; 1
3577; 2
3588; 1
3593; 2
3605; 1
3611; 2
3630; 1
3637; 2
3655; 1
3662; 2
3659; 1
3666; 2
3722; 1
3727; 2
3723; 1
3728; 2
3739; 1
3746; 2
3748; 1
3753; 2
3810; 1
3816; 2
3817; 1
3824; 2
3840; 1
3846; 2
3847; 1
3852; 2
3874; 1
3881; 2
3938; 1
3943; 2
3940; 1
3947; 2
3966; 1
3972; 2
3969; 1
3976; 2
3986; 1
3992; 2
3990; 1
3996; 2
4063; 1
4068; 2
4070; 1
4075; 2
4075; 1
4080; 2
4098; 1
