Sequence of timestamped events V1.0
Stream 0
Id =0
Name = Camera_0
Tbegin = 0
Tend = 10000
Count = 500
7; 1
12; 2
104; 1
110; 2
113; 1
118; 2
120; 1
126; 2
122; 1
127; 2
146; 1
152; 2
156; 1
161; 2
189; 1
194; 2
218; 1
223; 2
243; 1
248; 2
246; 1
252; 2
272; 1
278; 2
282; 1
288; 2
307; 1
312; 2
370; 1
375; 2
393; 1
399; 2
396; 1
401; 2
420; 1
426; 2
434; 1
439; 2
462; 1
469; 2
480; 1
485; 2
490; 1
496; 2
504; 1
509; 2
549; 1
555; 2
559; 1
564; 2
571; 1
577; 2
593; 1
598; 2
660; 1
665; 2
673; 1
678; 2
690; 1
696; 2
731; 1
736; 2
733; 1
738; 2
745; 1
750; 2
767; 1
772; 2
782; 1
787; 2
782; 1
790; 2
801; 1
807; 2
842; 1
847; 2
901; 1
907; 2
902; 1
907; 2
935; 1
940; 2
936; 1
942; 2
939; 1
945; 2
941; 1
946; 2
971; 1
976; 2
1000; 1
1005; 2
1016; 1
1021; 2
1024; 1
1029; 2
1050; 1
1055; 2
1054; 1
1059; 2
1126; 1
1131; 2
1136; 1
1141; 2
1182; 1
1188; 2
1198; 1
1203; 2
1205; 1
1210; 2
1220; 1
1226; 2
1254; 1
1259; 2
1256; 1
1262; 2
1261; 1
1266; 2
1287; 1
1292; 2
1304; 1
1309; 2
1320; 1
1325; 2
1349; 1
1355; 2
1366; 1
1371; 2
1386; 1
1391; 2
1405; 1
1411; 2
1411; 1
1416; 2
1440; 1
1445; 2
1441; 1
1446; 2
1442; 1
1447; 2
1458; 1
1463; 2
1472; 1
1477; 2
1478; 1
1484; 2
1506; 1
1511; 2
1523; 1
1528; 2
1523; 1
1528; 2
1534; 1
1539; 2
1539; 1
1545; 2
1561; 1
1566; 2
1646; 1
1651; 2
1676; 1
1681; 2
1684; 1
1689; 2
1698; 1
1703; 2
1699; 1
1704; 2
1703; 1
1708; 2
1744; 1
1749; 2
1803; 1
1808; 2
1816; 1
1822; 2
1845; 1
1850; 2
1869; 1
1874; 2
1926; 1
1931; 2
1953; 1
1959; 2
2041; 1
2047; 2
2162; 1
2167; 2
2169; 1
2174; 2
2171; 1
2176; 2
2172; 1
2177; 2
2212; 1
2217; 2
2254; 1
2259; 2
2257; 1
2262; 2
2295; 1
2301; 2
2306; 1
2311; 2
2335; 1
2340; 2
2338; 1
2343; 2
2340; 1
2345; 2
2371; 1
2376; 2
2420; 1
2425; 2
2465; 1
2470; 2
2555; 1
2560; 2
2556; 1
2562; 2
2561; 1
2566; 2
2570; 1
2575; 2
2620; 1
2625; 2
2628; 1
2633; 2
2632; 1
2639; 2
2634; 1
2639; 2
2662; 1
2667; 2
2681; 1
2686; 2
2702; 1
2707; 2
2706; 1
2712; 2
2745; 1
2750; 2
2765; 1
2770; 2
2834; 1
2839; 2
2860; 1
2865; 2
2879; 1
2885; 2
2936; 1
2941; 2
2982; 1
2987; 2
3007; 1
3012; 2
3075; 1
3080; 2
3087; 1
3093; 2
3094; 1
3101; 2
3108; 1
3113; 2
3118; 1
3124; 2
3129; 1
3134; 2
3166; 1
3173; 2
3169; 1
3175; 2
3188; 1
3193; 2
3193; 1
3198; 2
3203; 1
3208; 2
3240; 1
3247; 2
3254; 1
3261; 2
3255; 1
3262; 2
3256; 1
3261; 2
3268; 1
3273; 2
3295; 1
3300; 2
3358; 1
3363; 2
3365; 1
3371; 2
3383; 1
3390; 2
3387; 1
3392; 2
3388; 1
3393; 2
3389; 1
3394; 2
3392; 1
3397; 2
3398; 1
3403; 2
3400; 1
3405; 2
3415; 1
3420; 2
3444; 1
3451; 2
3451; 1
3457; 2
3493; 1
3498; 2
3503; 1
3508; 2
3508; 1
3513; 2
3513; 1
3518; 2
3525; 1
3530; 2
3529; 1
3534; 2
3561; 1
3566; 2
3577; 1
3582; 2
3595; 1
3600; 2
3618; 1
3624; 2
3643; 1
3649; 2
3647; 1
3653; 2
3711; 1
3716; 2
3712; 1
3717; 2
3727; 1
3733; 2
3737; 1
3742; 2
3800; 1
3805; 2
3803; 1
3810; 2
3830; 1
3835; 2
3836; 1
3841; 2
3862; 1
3868; 2
3927; 1
3932; 2
3928; 1
3934; 2
3956; 1
3961; 2
3957; 1
3963; 2
3976; 1
3981; 2
3980; 1
3985; 2
4052; 1
4057; 2
4059; 1
4064; 2
4064; 1
4069; 2
4086; 1
4092; 2
4102; 1
4107; 2
4104; 1
4109; 2
4121; 1
4126; 2
4143; 1
4148; 2
4178; 1
4183; 2
4184; 1
4189; 2
4188; 1
4194; 2
4200; 1
4205; 2
4217; 1
4223; 2
4243; 1
4248; 2
4307; 1
4312; 2
4332; 1
4338; 2
4363; 1
4368; 2
4366; 1
4372; 2
4375; 1
4380; 2
4424; 1
4429; 2
4455; 1
4460; 2
4461; 1
4466; 2
4518; 1
4523; 2
4578; 1
4584; 2
4609; 1
4614; 2
4639; 1
4644; 2
4644; 1
4649; 2
4653; 1
4658; 2
4668; 1
4673; 2
4676; 1
4681; 2
4689; 1
4694; 2
4690; 1
4695; 2
4694; 1
4699; 2
4800; 1
4805; 2
4841; 1
4846; 2
4847; 1
4852; 2
4865; 1
4870; 2
4866; 1
4872; 2
4872; 1
4877; 2
4888; 1
4893; 2
4890; 1
4895; 2
4904; 1
4911; 2
4910; 1
4915; 2
4916; 1
4921; 2
4955; 1
4961; 2
4988; 1
4994; 2
5010; 1
5015; 2
5011; 1
5016; 2
5015; 1
5022; 2
5028; 1
5033; 2
5048; 1
5053; 2
5059; 1
5064; 2
5129; 1
5134; 2
5139; 1
5144; 2
5150; 1
5155; 2
5211; 1
5216; 2
5270; 1
5275; 2
5287; 1
5293; 2
5287; 1
5293; 2
5292; 1
5297; 2
5295; 1
5302; 2
5365; 1
5371; 2
5419; 1
5424; 2
5438; 1
5445; 2
5468; 1
5473; 2
5535; 1
5541; 2
5561; 1
5567; 2
5568; 1
5573; 2
5589; 1
5594; 2
5603; 1
5608; 2
5617; 1
5622; 2
5625; 1
5630; 2
5644; 1
5649; 2
5683; 1
5688; 2
5730; 1
5736; 2
5790; 1
5795; 2
5794; 1
5799; 2
5861; 1
5866; 2
5882; 1
5887; 2
5888; 1
5893; 2
5921; 1
5926; 2
5929; 1
5934; 2
5932; 1
5938; 2
5948; 1
5954; 2
5986; 1
5991; 2
6024; 1
6029; 2
6038; 1
6043; 2
6066; 1
6071; 2
6068; 1
6073; 2
6073; 1
6078; 2
6076; 1
6081; 2
6089; 1
6094; 2
6110; 1
6116; 2
6125; 1
6131; 2
6131; 1
6136; 2
6150; 1
6155; 2
6156; 1
6161; 2
6179; 1
6184; 2
6205; 1
6211; 2
6216; 1
6222; 2
6291; 1
6296; 2
6295; 1
6300; 2
6307; 1
6313; 2
6337; 1
6344; 2
6350; 1
6355; 2
6355; 1
6360; 2
6358; 1
6364; 2
6362; 1
6367; 2
6390; 1
6395; 2
6393; 1
6398; 2
6411; 1
6416; 2
6411; 1
6416; 2
6426; 1
6431; 2
6432; 1
6437; 2
6454; 1
6459; 2
6495; 1
6500; 2
6534; 1
6540; 2
6538; 1
6544; 2
6561; 1
6566; 2
6565; 1
6570; 2
6573; 1
6578; 2
6574; 1
6580; 2
6580; 1
6585; 2
6589; 1
6594; 2
6612; 1
6617; 2
6618; 1
6625; 2
6619; 1
6626; 2
6623; 1
6629; 2
6636; 1
6643; 2
6663; 1
6669; 2
6687; 1
6692; 2
6692; 1
6698; 2
6701; 1
6706; 2
6756; 1
6761; 2
